time,qd,q,tau,position_error,jerk,jerk_d
0.54,0.00730154,0.0,3.90418835295761e-07,0.00730154,586.1961502097985,-0.05999999999950449
0.545,0.00730063,-0.0001953987167366,4.219687107387047e-07,0.0074960287167366,195.39871673659948,-0.040000000002260755
0.55,0.00729968,0.0,3.900767106828683e-07,0.00729968,-586.1961502097985,-0.060000000001725645
0.555,0.00729868,0.0,3.897931710452874e-07,0.00729868,0.0,-0.09999999999843423
0.56,0.00729763,0.0,3.902853686160008e-07,0.00729763,195.39871673659948,-0.0899999999981467
0.5650000000000001,0.0072965,0.0,3.899650327061738e-07,0.0072965,0.0,-0.01000000000028789
0.5700000000000001,0.00729529,0.0,3.8942632131779613e-07,0.00729529,0.0,0.029999999998638394
0.5750000000000001,0.007294,0.0,3.892115726946751e-07,0.007294,0.0,-0.02000000000168889
0.58,0.00729265,0.0,3.894760083995334e-07,0.00729265,0.0,-0.02999999999974956
0.585,0.00729121,0.0,3.89263067210718e-07,0.00729121,0.0,0.040000000002263225
0.59,0.00728969,0.0,3.885455555426132e-07,0.00728969,0.0,0.06000000000172495
0.595,0.0072881,0.0,3.881429510018978e-07,0.0072881,0.0,0.039999999998929364
0.6,0.00728645,0.0,3.882232199472593e-07,0.00728645,0.0,0.059999999998394615
0.605,0.00728473,0.0,3.877798009618106e-07,0.00728473,0.0,0.08000000000119017
0.61,0.00728297,0.0,3.8708811567041133e-07,0.00728297,0.0,0.08999999999925797
0.615,0.00728116,0.0,3.866825303536028e-07,0.00728116,0.0,0.09999999999843528
0.62,0.00727933,0.0,3.86373854840998e-07,0.00727933,0.0,0.11000000000205211
0.625,0.00727748,0.0,3.858197682394553e-07,0.00727748,0.0,0.12000000000011853
0.63,0.00727563,0.0,3.85623084303155e-07,0.00727563,0.0,0.08999999999703612
0.635,0.0072738,0.0,3.853324667122768e-07,0.0072738,0.0,0.06000000000061576
0.64,0.00727199,0.0,3.849225768359762e-07,0.00727199,0.0,0.0600000000028362
0.645,0.00727021,0.0,3.8473531726288186e-07,0.00727021,0.0,0.04000000000003996
0.65,0.00726847,0.0,3.842790803859189e-07,0.00726847,0.0,0.02999999999975242
0.655,0.00726677,0.0,3.8410385898777205e-07,0.00726677,0.0,0.040000000000039976
0.66,0.00726511,0.0,3.836606244944117e-07,0.00726511,0.0,0.019999999998354667
0.665,0.00726351,0.0,3.834553900217274e-07,0.00726351,0.0,-3.608224830031759e-16
0.67,0.00726195,0.0,3.83157942687387e-07,0.00726195,0.0,1.1098622021421534e-12
0.675,0.00726045,0.0,3.829292855957993e-07,0.00726045,0.0,-0.010000000001397419
0.68,0.00725899,0.0,3.82766817092711e-07,0.00725899,0.0,-0.02999999999975206
0.685,0.00725759,0.0,3.825377259174589e-07,0.00725759,0.0,-0.029999999997532306
0.6900000000000001,0.00725622,0.0,3.822714353988317e-07,0.00725622,0.0,-0.04999999999921764
0.6950000000000001,0.0072549,0.0,3.823305446191051e-07,0.0072549,0.0,-0.10000000000176493
0.7000000000000001,0.00725361,0.0,3.820857623846223e-07,0.00725361,0.0,-0.10000000000398497
0.705,0.00725233,0.0,3.8211533861543996e-07,0.00725233,0.0,-0.11999999999901012
0.71,0.00725106,0.0,3.822969867499186e-07,0.00725106,0.0,-0.17999999999518457
0.715,0.00724978,0.0,3.82451140505585e-07,0.00724978,0.0,-0.16000000000126977
0.72,0.00724845,0.0,3.8266295319669786e-07,0.00724845,0.0,-0.1300000000037385
0.725,0.00724707,0.0,3.827738547110687e-07,0.00724707,0.0,-0.15999999999793943
0.73,0.00724562,0.0,3.832744219655567e-07,0.00724562,0.0,-0.1499999999976515
0.735,0.00724407,0.0,3.834467383730381e-07,0.00724407,0.0,-0.11000000000316268
0.74,0.00724241,0.0,3.8256624366262683e-07,0.00724241,0.0,-0.10999999999983207
0.745,0.00724063,0.0,3.847066550515394e-07,0.00724063,0.0,-0.1199999999967899
0.75,0.00723871,0.0,3.832787156281412e-07,0.00723871,0.0,-0.12000000000234035
0.755,0.00723664,0.0,3.843084042413511e-07,0.00723664,0.0,-0.11000000000205212
0.76,0.0072344,0.0,3.84521891449574e-07,0.0072344,0.0,-0.07999999999785945
0.765,0.00723198,0.0,3.855350497256056e-07,0.00723198,0.0,-0.07999999999896978
0.77,0.00722937,0.0,3.835992512942808e-07,0.00722937,0.0,-0.10000000000065501
0.775,0.00722657,0.0,3.8684969915964514e-07,0.00722657,0.0,-0.010000000000287557
0.78,0.00722354,0.0,3.861234044430357e-07,0.00722354,0.0,0.12000000000011923
0.785,0.00722031,0.0,3.856117100125225e-07,0.00722031,0.0,0.10999999999983312
0.79,0.0072169,0.0,3.8708680272990793e-07,0.0072169,0.0,0.05000000000032889
0.795,0.00721332,0.0,3.8585972288487837e-07,0.00721332,0.0,0.09000000000036612
0.8,0.00720956,0.0,3.837139779121484e-07,0.00720956,0.0,0.16000000000015846
0.805,0.00720565,0.0,3.799148783566031e-07,0.00720565,-195.39871673659948,0.18999999999991224
0.81,0.00720161,0.0,3.804038941535378e-07,0.00720161,0.0,0.21999999999855452
0.8150000000000001,0.00719746,0.0,3.772098434805876e-07,0.00719746,586.1961502097985,0.20999999999937718
0.8200000000000001,0.00719324,-0.0001953987167366,4.069802033783789e-07,0.0073886387167366,0.0,0.17000000000155763
0.8250000000000001,0.00718897,0.0,3.760343325305494e-07,0.00718897,-586.1961502097963,0.20000000000019985
0.8300000000000001,0.00718466,0.0,3.7427251324008745e-07,0.00718466,8.677446172127353e-12,0.23999999999802202
0.835,0.00718035,0.0,3.722769181724836e-07,0.00718035,195.39871673660377,0.23000000000106524
0.84,0.00717607,0.0,3.712739689956189e-07,0.00717607,0.0,0.23000000000106252
0.845,0.00717184,0.0,3.7024170760583874e-07,0.00717184,0.0,0.2199999999996647
0.85,0.0071677,0.0,3.692120347155741e-07,0.0071677,0.0,0.18000000000184518
0.855,0.00716367,0.0,3.682963596453681e-07,0.00716367,0.0,0.14999999999876207
0.86,0.00715977,0.0,3.676662760094764e-07,0.00715977,0.0,0.1199999999967879
0.865,0.00715602,0.0,3.668380539912916e-07,0.00715602,0.0,0.10000000000065368
0.87,0.00715243,0.0,3.661898423522348e-07,0.00715243,0.0,0.11000000000205412
0.875,0.00714901,0.0,3.6554528180840493e-07,0.00714901,0.0,0.09000000000036823
0.88,0.00714578,0.0,3.650240527204552e-07,0.00714578,-195.39871673659948,0.08000000000007923
0.885,0.00714275,0.0,3.645032452311325e-07,0.00714275,0.0,0.21999999999966469
0.89,0.00713991,0.0,3.6402502430083843e-07,0.00713991,586.1961502097985,0.6199999999989535
0.895,0.00713732,-0.0001953987167366,3.968802120461817e-07,0.0073327187167366,0.0,2.190000000000799
0.9,0.00713504,0.0,3.664007348939459e-07,0.00713504,-586.1961502097985,5.970000000000688
0.905,0.00713334,0.0,5.511573799529464e-07,0.00713334,0.0,10.149999999998753
0.91,0.00713336,0.0,2.3227388275970915e-06,0.00713336,195.39871673659948,12.039999999999807
0.915,0.00713678,0.0,2.47972024550352e-06,0.00713678,0.0,12.969999999999905
0.92,0.00714502,0.0,4.725114882491966e-06,0.00714502,0.0,14.87999999999932
0.925,0.00715968,0.0,8.005753729630468e-06,0.00715968,0.0,17.420000000002407
0.93,0.00718299,0.0,1.3633898085622611e-05,0.00718299,0.0,21.45000000000247
0.935,0.00721692,0.0,1.3616606300559296e-05,0.00721692,0.0,24.729999999998114
0.94,0.00726469,0.0,5.252407320536496e-05,0.00726469,0.0,27.999999999997442
0.945,0.00732995,0.0,5.336574019592723e-05,0.00732995,0.0,46.36000000000017
0.95,0.00741485,0.0,9.646516066759332e-05,0.00741485,0.0,80.68000000000065
0.955,0.00752677,0.0,0.0002915228707721,0.00752677,0.0,105.28999999999994
0.96,0.00767983,0.0,0.0004475743090009,0.00767983,0.0,111.19999999999885
0.965,0.00788806,0.0,0.000683768510613,0.00788806,0.0,104.36999999999779
0.97,0.00816492,0.0,0.0010237720398117,0.00816492,0.0,78.54000000000241
0.975,0.00852502,0.0,0.0014936935953858,0.00852502,0.0,65.22000000000259
0.98,0.00897449,0.0,0.0015624654302716,0.00897449,0.0,118.40999999999752
0.985,0.00951619,0.0,0.0033886919767301,0.00951619,0.0,185.5599999999987
0.99,0.01017376,0.0,0.0061454061738849,0.01017376,0.0,162.43000000002735
0.995,0.01097998,0.0,0.0069912981311389,0.01097998,0.0,79.59000000000117
1.0,0.01194829,0.0,0.0054737745477939,0.01194829,0.0,42.629999999950996
1.005,0.01307882,0.0,0.0072194960161756,0.01307882,0.0,50.2799999999927
1.01,0.01437767,0.0,0.0091110099046146,0.01437767,0.0,29.60000000002549
1.015,0.01585534,0.0,0.0109858799091389,0.01585534,0.0,-26.03999999998939
1.02,0.01751218,0.0,0.0087581432347658,0.01751218,0.0,-64.02000000001067
1.025,0.01933914,0.0,0.0111125524246489,0.01933914,0.0,-54.8100000000029
1.03,0.02132578,0.0,0.0090357123857588,0.02132578,0.0,-20.449999999988222
1.035,0.0234662,0.0,0.0160107912972407,0.0234662,0.0,-20.280000000005884
1.04,0.02576366,0.0,0.0165408770765518,0.02576366,0.0,-81.00000000000216
1.045,0.02821607,0.0,0.0165834209445867,0.02821607,0.0,-152.1699999999925
1.05,0.03080554,0.0,0.0121902856656042,0.03080554,0.0,-179.2200000000127
1.055,0.03350775,0.0,0.0130624470585244,0.03350775,0.0,-161.7800000000051
1.06,0.03629925,0.0,0.009925153057716,0.03629925,0.0,-133.8699999999847
1.065,0.03916202,0.0,0.0149587267105638,0.03916202,0.0,-125.05999999999113
1.07,0.04208301,0.0,0.0110064429060823,0.04208301,0.0,-123.97000000000888
1.075,0.04504501,0.0,0.0118268916476932,0.04504501,0.0,-110.69000000000916
1.08,0.04803176,0.0,0.0125054573592574,0.04803176,0.0,-102.0499999999998
1.085,0.05103275,0.0,0.0131912382944264,0.05103275,0.0,-96.81999999999766
1.09,0.05403481,0.0,0.0101216834589631,0.05403481,0.0,-61.07999999999342
1.095,0.05702319,0.0,0.01208168605864,0.05702319,0.0,-13.659999999990987
1.1,0.05999534,0.0,0.0200168983829273,0.05999534,0.0,5.969999999990769
1.105,0.06295525,0.0,0.0155556154200447,0.06295525,0.0,32.53000000000014
1.11,0.06589969,0.0,0.0192807736207593,0.06589969,0.0,82.13000000001318
1.115,0.0688349,0.0,0.0336381055491603,0.0688349,0.0,86.7300000001138
1.12,0.07178039,0.0,0.0376592338563151,0.07178039,0.0,44.00999999998982
1.125,0.07474427,0.0,0.0297295818887342,0.07474427,0.0,46.839999999770335
1.13,0.07772417,0.0,0.0381044163765159,0.07772417,0.0,106.65999999999421
1.135,0.08072737,0.0,0.047666718488742,0.08072737,0.0,124.30000000009883
1.14,0.08377787,0.0,0.0823506473995963,0.08377787,195.39871673659079,96.17000000001394
1.145,0.08689086,0.0,0.0856275423061319,0.08689086,390.797433473299,141.75999999998186
1.15,0.09006579,0.0,0.1272764653173507,0.09006579,2.1731239030486904e-10,215.46999999999957
1.155,0.09333091,0.0001953987167366,0.1727329786592705,0.0931355112832634,-195.39871673659087,142.90000000006142
1.16,0.09672969,0.0003907974334733,0.1673626563147739,0.0963388925665267,195.39871673639084,-6.059999999978231
1.165,0.10026299,0.00058619615021,0.1727334524257147,0.09967679384979,195.39871673669052,-44.370000000046616
1.17,0.10391247,0.0009769935836833,0.2260999303541437,0.1029354764163167,195.39871673689055,2.1499999999537067
1.175,0.10768104,0.0013677910171566,0.1588009580109314,0.1063132489828434,390.79743347319953,55.380000000013524
1.18,0.11156976,0.0019539871673667,0.1643655705402489,0.10961577283263331,-8.242295734817162e-11,103.7100000000114
1.185,0.11558721,0.0027355820343133,0.2228625099842204,0.1128516279656867,-781.5948669466152,80.689999999988
1.19,0.11975694,0.0037125756179967,0.2072483903994682,0.1160443643820033,-390.7974334733336,-28.790000000000646
1.195,0.12408521,0.00468956920168,0.1938283883034356,0.11939564079832,781.5948669467125,-106.74999999999011
1.2,0.1285547,0.0054711640686267,0.1367298457973655,0.12308353593137329,5.061906449554954e-11,-100.56999999997839
1.205,0.13314625,0.0068389550857834,0.184903880919251,0.1263072949142166,-1172.392300419994,-107.8499999999845
1.21,0.13785629,0.0080113473862034,0.1697727641233397,0.1298449426137966,195.39871673644333,-170.79000000000906
1.215,0.14266976,0.0091837396866235,0.1180858945522538,0.1334860203133765,1367.7910171565877,-200.32000000002287
1.22,0.14755386,0.0101607332703068,0.118511445368492,0.1373931267296932,-390.79743347303634,-174.53000000001342
1.225,0.15248495,0.0119193217209368,0.1155374243010324,0.14056562827906322,-976.9935836831517,-162.73000000003333
1.23,0.15744709,0.0132871127380935,0.1107217407768399,0.14415997726190652,195.39871673659843,-171.88999999998313
1.235,0.16241729,0.0146549037552502,0.0785629620207267,0.1477623862447498,390.79743347309517,-168.73999999992532
1.24,0.16737325,0.0164134922058803,0.106407478608109,0.1509597577941197,586.1961502099227,-138.8399999997967
1.245,0.17229489,0.0175858845063003,0.1090934419027804,0.1547090054936997,-976.9935836832542,-78.57000000007133
1.25,0.1771636,0.0199306691071403,0.15588353565691,0.1572329308928597,-1172.3923004200883,-36.50000000042945
1.255,0.18197891,0.021298460124297,0.1273457391547716,0.16068044987570299,1172.3923004198455,-53.189999999925845
1.26,0.18673957,0.0228616498581904,0.1074232958855405,0.1638779201418096,195.39871673664834,-80.449999999742
1.265,0.19143285,0.0246202383088204,0.0937507251983254,0.16681261169117959,-1172.3923004198182,-82.47000000004198
1.27,0.19604797,0.0263788267594504,0.0844297328094293,0.1696691432405496,390.79743347345845,-89.15000000008928
1.275,0.20057626,0.0277466177766071,0.0783763856385067,0.17282964222339292,1172.3923004199119,-106.75999999996537
1.28,0.20500633,0.0293098075105005,0.0559684093040066,0.1756965224894995,195.39871673666522,-81.6099999999422
1.285,0.20931999,0.0310683959611305,0.0425324969108858,0.1782515940388695,-586.1961502100847,7.129999999938605
1.29,0.21350789,0.0328269844117606,0.0653227811208107,0.1806809055882394,-976.9935836835074,76.94000000004365
1.295,0.21758243,0.0347809715791273,0.0844146557175111,0.1828014584208727,-781.5948669465189,55.0200000000346
1.3,0.22155978,0.0363441613130206,0.0780497217635186,0.18521561868697942,586.1961502101549,-0.4200000000744808
1.305,0.22544052,0.037907351046914,0.0558791511069642,0.187533168953086,1172.3923004199157,1.6700000000104183
1.31,0.22921702,0.039079743347334,0.058666307729705,0.190137276652666,-195.39871673666505,38.140000000054556
1.315,0.23289384,0.0410337305147007,0.0811261605617609,0.1918601094852993,-586.1961502099243,42.47000000003186
1.32,0.23648128,0.0422061228151207,0.0593556079076132,0.19427515718487928,195.39871673653192,34.48999999996272
1.325,0.23998053,0.0439647112657508,0.0643535640731382,0.1960158187342492,195.398716736501,48.18999999990524
1.33,0.24339503,0.0451371035661708,0.0702443013457742,0.19825792643382922,-195.39871673652303,59.45999999997855
1.335,0.24673508,0.0468956920168008,0.0766148768218002,0.1998393879831992,586.1961502101644,71.90000000004923
1.34,0.25000646,0.0480680843172208,0.0600504488523192,0.20193837568277917,586.1961502098532,105.73000000008096
1.345,0.25321695,0.0496312740511142,0.1007572333064658,0.2035856759488858,-1367.7910171567542,113.6100000000075
1.35,0.25638747,0.0515852612184809,0.1076337079851103,0.2048022087815191,-195.39871673649637,83.03999999988237
1.355,0.25953187,0.0527576535189009,0.0827727946607036,0.2067742164810991,1563.1897338934104,94.22000000000715
1.36,0.26265167,0.0543208432527943,0.0979744351693742,0.2083308267472057,-586.196150210066,143.1900000001463
1.365,0.26576288,0.0560794317034243,0.1518893283073855,0.20968344829657568,-1172.392300420035,125.04000000010454
1.37,0.26889328,0.0578380201540544,0.1522463546446122,0.21105525984594561,976.9935836832672,51.169999999915724
1.375,0.27205317,0.0590104124544744,0.1120782422496655,0.2130427575455256,195.39871673654426,31.579999999777158
1.38,0.27523734,0.0609643996218411,0.1225054598252484,0.2142729403781589,-976.9935836831432,53.19999999993752
1.385,0.27845391,0.0625275893557344,0.1727392376378604,0.21592632064426565,976.9935836836103,30.69000000007108
1.39,0.28171543,0.0638953803728911,0.1238258674204954,0.21782004962710888,1172.3923004198218,-9.339999999866137
1.395,0.2850183,0.0656539688235212,0.1293340463662274,0.2193643311764788,-976.9935836836455,-17.17999999993205
1.4,0.28835824,0.0676079559908879,0.1327544511821475,0.2207502840091121,-781.5948669466613,-23.3100000001225
1.405,0.291737,0.0695619431582546,0.1340860151423527,0.22217505684174543,781.594866946909,-29.40000000005918
1.41,0.29514859,0.0711251328921479,0.0992423920074322,0.2240234571078521,-195.39871673660247,-3.9099999998991137
1.415,0.2985867,0.073469917492988,0.1438804580664095,0.225116782507012,-976.9935836834761,12.550000000039788
1.42,0.30205708,0.075228505943618,0.139223401621837,0.22682857405638196,195.39871673665638,-20.510000000014543
1.425,0.30556349,0.0771824931109847,0.1351124656914852,0.2283809968890153,976.9935836835473,-52.04000000006074
1.43,0.30909626,0.0789410815616147,0.0989112686542941,0.23015517843838532,586.1961502101287,-45.29000000008707
1.435,0.31264686,0.0808950687289814,0.1429732287079604,0.23175179127101864,-781.5948669470074,-35.42999999993412
1.44,0.31621409,0.0832398533298215,0.1048260018499692,0.2329742366701785,-1172.3923004202134,-34.6499999999509
1.445,0.31979152,0.0851938404971882,0.1152065950535871,0.2345976795028118,-390.7974334730185,-31.14000000003744
1.45,0.32337514,0.0873432263812915,0.1269184255283417,0.2360319136187085,781.5948669467318,-17.039999999999175
1.455,0.32696282,0.0889064161151849,0.0997949264632665,0.23805640388481508,1367.791017156567,44.640000000058706
