time,qd,q,tau,position_error,jerk,jerk_d
0.44,0.20273926,0.0765962969607747,0.0120051899904518,0.1261429630392253,195.39871673649643,-33.650000000093854
0.445,0.20412988,0.0767916956775114,0.0092712838683083,0.1273381843224886,195.39871673670072,-26.900000000082944
0.45,0.20552223,0.076987094394248,0.0100530563745833,0.128535135605752,195.39871673681617,-5.229999999976083
0.455,0.20691365,0.0771824931109847,0.0106987254501931,0.12973115688901532,-390.7974334732771,8.640000000106333
0.46,0.20830636,0.077573290544458,0.0142026024362602,0.130733069455542,-390.7974334733204,4.600000000074542
0.465,0.20970217,0.0777686892611947,0.0107228453621345,0.1319334807388053,195.39871673646405,-5.470000000116291
0.47,0.21110029,0.0779640879779314,0.0142925533211935,0.1331362020220686,195.39871673651635,-16.05000000008517
0.475,0.21250004,0.0781594866946681,0.010859729704988,0.1343405533053319,2.0436985437299864e-10,-26.949999999885655
0.48,0.21389855,0.0783548854114047,0.0113940340926556,0.1355436645885953,9.76996261670137e-11,-26.849999999960495
0.485,0.21529121,0.0785502841281414,0.0091777581397725,0.1367409258718586,195.39871673652308,-6.4100000000522
0.49,0.21667419,0.0787456828448781,0.0102606915533712,0.1379285071551219,1.1546319456101618e-10,17.609999999983458
0.495,0.21804883,0.0789410815616147,0.0141762837108386,0.1391077484383853,-390.79743347332146,17.779999999945048
0.5,0.2194208,0.0793318789950881,0.0139931471845583,0.14008892100491188,195.3987167364698,6.790000000016498
0.505,0.22079051,0.0793318789950881,0.0109131591286148,0.1414586310049119,195.39871673681617,17.6300000001106
0.51,0.22215616,0.0797226764285614,0.0148969774279305,0.1424334835714386,-195.39871673658524,35.57999999998171
0.515,0.22352304,0.0799180751452981,0.0183783023493515,0.14360496485470192,195.39871673648756,25.809999999921708
0.52,0.2248979,0.0801134738620348,0.0171964390608384,0.14478442613796522,-195.39871673668296,-2.8899999999865145
0.525,0.226282,0.0805042712955081,0.0164339022018149,0.1457777287044919,-390.79743347329486,-15.779999999985236
0.53,0.22767183,0.0806996700122448,0.0126012480037141,0.1469721599877552,390.7974334734547,-6.149999999998094
0.535,0.2290645,0.0808950687289814,0.0169368783174366,0.14816943127101861,390.79743347340144,-0.32999999998395424
0.54,0.23046217,0.0810904674457181,0.0165897769524446,0.1493717025542819,-390.79743347354355,-4.300000000050371
0.545,0.23186439,0.0814812648791915,0.0128785659880681,0.1503831251208085,-390.79743347329486,1.889999999988845
0.55,0.23326859,0.0816766635959281,0.0175837711741829,0.1515919264040719,195.398716736754,11.560000000088156
0.555,0.23467737,0.0818720623126648,0.017388907466692,0.1528053076873352,195.39871673650532,5.400000000008724
0.56,0.23609298,0.0820674610294015,0.0172837916631087,0.15402551897059852,195.39871673671848,-9.290000000028433
0.5650000000000001,0.237515,0.0822628597461381,0.0173504147424541,0.15525214025386191,390.79743347350797,-12.079999999983203
0.5700000000000001,0.23894074,0.0824582584628748,0.0136903239718511,0.1564824815371252,-195.39871673660275,-0.010000000045096158
0.5750000000000001,0.24036799,0.0828490558963481,0.0189467041168062,0.15751893410365192,-781.5948669468692,2.7799999999444047
0.58,0.24179979,0.0832398533298215,0.0188401951962642,0.15855993667017848,-2.219023824012064e-10,-9.449999999980406
0.585,0.24323633,0.0834352520465582,0.0147816211592638,0.15980107795344178,586.196150210142,-4.9399999999621915
0.59,0.24467291,0.0836306507632948,0.0159741348178347,0.16104225923670518,-195.39871673659414,15.990000000023473
0.595,0.24611057,0.0840214481967682,0.021432039405203,0.16208912180323182,-195.39871673670072,11.159999999996717
0.6,0.24755516,0.0842168469135048,0.0209999402687663,0.1633383130864952,390.79743347340144,-22.789999999979198
0.605,0.2490067,0.0844122456302415,0.0163361236834484,0.1645944543697585,0.0,-41.33000000003047
0.61,0.2504577,0.0848030430637148,0.0135311945959847,0.1656546569362852,-195.39871673670072,-24.240000000084173
0.615,0.25190193,0.0849984417804515,0.0154394705692941,0.16690348821954848,1.0658141036401494e-10,2.9800000000435
0.62,0.2533392,0.0853892392139248,0.0169698044461822,0.1679499607860752,195.39871673671848,16.090000000126267
0.625,0.25477202,0.0855846379306615,0.0182411577589576,0.16918738206933848,-2.1316282072802987e-10,17.059999999986516
0.63,0.25620264,0.0859754353641349,0.0191993992803599,0.17022720463586508,-586.1961502100489,15.28999999983681
0.635,0.25763306,0.0863662327976082,0.0199918587850247,0.17126682720239184,1.0658141036401494e-10,13.760000000040396
0.64,0.25906508,0.0865616315143449,0.0207004843409902,0.1725034484856551,781.5948669465542,12.430000000129828
0.645,0.26050034,0.0867570302310816,0.0213578329769664,0.17374330976891839,390.7974334733126,11.439999999893747
0.65,0.26194028,0.0871478276645549,0.021901936909014,0.17479245233544513,-390.797433473135,10.709999999924936
0.655,0.26338629,0.0875386250980282,0.0225922024648721,0.17584766490197182,-781.5948669466252,7.160000000077098
0.66,0.26483968,0.0881248212482382,0.0230389481003328,0.17671485875176182,-8.881784197001245e-11,-1.3999999999469992
0.665,0.26630162,0.0883202199649749,0.0236186369114378,0.1779814000350251,586.1961502100133,-2.830000000031415
0.67,0.26777044,0.0887110173984482,0.0189055267023251,0.1790594226015518,0.0,12.74999999999692
0.675,0.26924493,0.0891018148319216,0.0266509707630155,0.1801431151680784,-195.39871673670072,23.18000000002483
0.68,0.27072973,0.0894926122653949,0.0269314700683463,0.1812371177346051,-8.881784197001245e-11,9.919999999965505
0.685,0.27222897,0.0898834096988683,0.027325188969174,0.18234556030113172,195.39871673670072,2.3400000000251
0.6900000000000001,0.27374073,0.0902742071323416,0.0217160040425382,0.18346652286765838,390.7974334735968,28.210000000044005
0.6950000000000001,0.27526366,0.0906650045658149,0.0308218821719673,0.18459865543418513,-9.094947017729282e-11,52.79999999999201
0.7000000000000001,0.27680578,0.091251200716025,0.0394656864058944,0.185554579283975,-781.5948669469403,31.299999999952405
0.705,0.27837721,0.091837396866235,0.0377635009119505,0.186539813133765,-586.1961502099241,-8.030000000048915
0.71,0.27997768,0.092423593016445,0.0287724971187902,0.18755408698355502,781.5948669467275,-6.389999999925763
0.715,0.28160092,0.0926189917331817,0.0309502740881294,0.18898192826681828,781.594866946572,23.579999999974163
0.72,0.2832484,0.0932051878833917,0.042721815158592,0.1900432121166083,-390.79743347333033,25.8199999998254
0.725,0.2849284,0.0937913840336017,0.0425769020890692,0.19113701596639832,-390.79743347327707,9.110000000127613
0.73,0.28664152,0.0943775801838117,0.0328611138776033,0.19226393981618828,3.552713678800498e-11,17.020000000158575
0.735,0.28838547,0.0949637763340217,0.0478598404301467,0.19342169366597828,195.39871673670072,38.03999999988147
0.74,0.29016615,0.0955499724842317,0.0488931913060564,0.19461617751576832,195.3987167366652,45.74999999999031
0.745,0.29198915,0.0961361686344417,0.0506202542185233,0.1958529813655583,-586.1961502100844,36.310000000020864
0.75,0.29386033,0.0969177635013884,0.0689239262859284,0.1969425664986116,-586.1961502099778,14.690000000002357
0.755,0.29578519,0.0975039596515984,0.0514042134716058,0.19828123034840156,976.993583683468,14.340000000033342
0.76,0.29776037,0.0978947570850717,0.0558143263848419,0.1998656129149283,1172.3923004198846,44.91999999991941
0.765,0.29978828,0.0984809532352818,0.0800449820766142,0.20130732676471821,-781.5948669467851,51.12000000000447
0.77,0.30188061,0.0994579468189651,0.0801157164370695,0.2024226631810349,-781.5948669465721,13.530000000052667
0.775,0.30404334,0.1002395416859118,0.0816767277034473,0.20380379831408818,781.5948669467141,-8.389999999992142
0.78,0.30627217,0.1008257378361218,0.0624146550600204,0.2054464321638782,-195.39871673662984,12.000000000006821
0.785,0.3085639,0.1019981301365418,0.0955146244924738,0.2065657698634582,-390.7974334733302,22.079999999925064
0.79,0.31092666,0.1027797250034885,0.0980414643167969,0.20814693499651152,976.9935836832195,10.170000000010077
0.795,0.31336196,0.1035613198704352,0.0745507457598314,0.20980064012956479,-390.79743347336625,23.170000000050038
0.8,0.31586616,0.1049291108875919,0.1141088937610776,0.21093704911240813,-976.9935836832192,37.86999999988433
0.805,0.31844769,0.1059061044712752,0.1165215925056977,0.21254158552872482,390.7974334732597,2.3500000000346972
0.81,0.32111384,0.1068830980549586,0.1198720270826688,0.21423074194504138,-8.915890248317737e-11,-45.85999999978509
0.8150000000000001,0.32385896,0.1080554903553786,0.0907300741514634,0.21580346964462138,-390.7974334730643,-44.69000000003757
0.8200000000000001,0.32667205,0.1090324839390619,0.1035521128580721,0.2176395660609381,976.9935836834682,-0.050000000050658855
0.8250000000000001,0.32954991,0.1100094775227453,0.1151828059113912,0.2195404324772547,1367.79101715643,45.450000000077694
0.8300000000000001,0.3324961,0.1109864711064287,0.1256645987704183,0.22150962889357131,-586.1961502101593,58.67999999978559
0.835,0.33552049,0.1127450595570587,0.179901925702042,0.2227754304429413,-586.1961502100186,50.58999999981057
0.84,0.33863144,0.1141128505742154,0.1311486507382037,0.22451858942578462,586.196150209963,64.42000000013758
0.845,0.34182938,0.1156760403081088,0.1904871938023035,0.22615333969189122,-1172.3923004199567,59.700000000120895
0.85,0.34512866,0.1178254261922121,0.2448843581847654,0.22730323380778789,-781.5948669466078,-31.039999999933343
0.855,0.348541,0.1193886159261055,0.1723101859346435,0.2291523840738945,3126.379467786786,-107.2199999999412
0.86,0.35204746,0.1209518056599988,0.1294708931623789,0.23109565434000118,2540.1833175767,-33.0800000000408
0.865,0.35562431,0.1231011915441022,0.1473201331361663,0.2325231184558978,-3517.176901260187,103.02999999986037
0.87,0.35928062,0.1266183684453623,0.2852570407570544,0.23266225155463768,-4103.373051470022,121.59999999994244
0.875,0.36304623,0.1293539504796756,0.262917233164838,0.23369227952032443,1367.7910171566923,31.990000000165196
0.88,0.36693117,0.1313079376470424,0.2497626389152014,0.23562323235295757,3126.37946778675,-29.589999999968995
0.885,0.37092836,0.1340435196813557,0.2420592812991193,0.23688484031864432,1758.5884506300936,-13.20000000021082
0.89,0.3750311,0.1363883042821958,0.2387654710509168,0.2386427957178042,-976.9935836834499,31.889999999989925
0.895,0.37924111,0.1402962786169292,0.3116441184902093,0.2389448313830708,-3126.379467786787,46.08000000018819
0.9,0.38356721,0.1436180568014526,0.2898548630757247,0.2399491531985474,-781.594866946768,0.7800000000898422
0.905,0.38801637,0.1471352337027127,0.3594172373737805,0.2408811362972873,3517.176901260224,-70.65000000004454
0.91,0.39258558,0.149870815737026,0.2471418393666761,0.242714764262974,2344.784600840267,-80.24000000012984
0.915,0.39725492,0.1537787900717594,0.2483973647884873,0.2434761299282406,-4103.373051470255,-29.28000000011224
0.92,0.40201556,0.1586637579901762,0.3339579859334532,0.2433518020098238,-2344.7846008401607,-19.789999999915096
0.925,0.40687652,0.1625717323249096,0.314268163832219,0.24430478767509042,3321.7781845236104,-26.10999999973268
0.93,0.41182787,0.165893510509433,0.2225656412321928,0.245934359490567,-1172.3923004199823,21.530000000073755
0.935,0.41686138,0.1711692758613231,0.4201724984442396,0.2456921041386769,-2540.183317577072,15.309999999646323
0.94,0.4219964,0.1748818514793199,0.3814644381366736,0.2471145485206801,2930.9807510499804,-88.2900000002034
0.945,0.42723103,0.1783990283805799,0.2645542739372863,0.24883200161942012,1563.1897338936415,-129.48999999977943
0.95,0.43253646,0.18308859758226,0.2746843011005504,0.24944786241774,-1758.5884506301468,-54.659999999914504
0.955,0.43789718,0.1871919706337301,0.2857688244683269,0.2507052093662699,-1953.9871673666892,8.769999999954308
0.96,0.44331856,0.1920769385521468,0.3970828285839853,0.25124162144785317,-781.5948669463772,-2.3199999999675924
0.965,0.44880517,0.1957895141701435,0.2787887080755112,0.25301565582985647,976.99358368338,-40.239999999938846
0.97,0.45435147,0.1998928872216136,0.3989696875588779,0.2544585827783864,781.5948669465208,-73.06999999997282
0.975,0.45995268,0.2034100641228737,0.2824218561931593,0.2565426158771263,-781.5948669467666,-91.16000000012995
0.98,0.46559495,0.2075134371743438,0.3022616129638214,0.25808151282565617,-390.79743347343873,-96.59000000006293
0.985,0.47126664,0.2108352153588672,0.3206416106156897,0.2604314246411328,2344.784600839946,-100.75999999990862
0.99,0.47695784,0.2141569935433906,0.2387256881528037,0.2628008464566094,3517.1769012603645,-63.69999999975557
0.995,0.48265046,0.2176741704446506,0.275850550914375,0.2649762895553494,390.7974334735966,37.71999999998169
1.0,0.48833938,0.222168340929594,0.305559470517393,0.26617103907040596,-4103.373051470338,123.4799999995321
1.005,0.49404044,0.2274441062814841,0.4449370256373517,0.26659633371851593,-3907.9743347335757,115.60000000002745
1.01,0.49977729,0.2319382767664275,0.43078091225869,0.2678390132335725,781.5948669466593,58.03000000028666
1.015,0.50556006,0.2360416498178977,0.4224148389431125,0.2695184101821023,4298.771768206598,48.910000000005624
1.02,0.51138717,0.2395588267191577,0.4201564195332871,0.27182834328084227,1758.5884506300417,80.65000000001899
1.025,0.51726735,0.2442483959208378,0.5557482073189192,0.2730189540791622,-4103.373051469878,55.28999999988602
1.03,0.52321793,0.2493287625559912,0.5151943674586782,0.2738891674440088,-4298.771768206671,-48.83000000013595
1.035,0.52924296,0.2538229330409346,0.4897687582045685,0.2754200269590654,2735.582034313169,-126.1399999999206
1.04,0.53532486,0.257144711225458,0.3489378993080488,0.278180148774542,4884.9679184166835,-86.74999999996703
1.045,0.54143806,0.2604664894099814,0.3777619770405354,0.28097157059001865,-2540.1833175764873,-11.229999999997233
1.05,0.54758182,0.2657422547618715,0.5400153019934013,0.2818395652381285,-2930.980751049925,-9.549999999975498
1.055,0.5537659,0.2690640329463949,0.3836935135407173,0.2847018670536051,4494.170484943211,-6.739999999966187
1.06,0.55997758,0.272581209847655,0.4107179047529521,0.287396370152345,2930.980751049925,59.34000000010437
1.065,0.56621693,0.276684582899125,0.5841522268280928,0.28953234710087494,-4103.373051469951,82.42999999986085
1.07,0.5725054,0.2821557469677518,0.5585065932644485,0.29034965303224824,-2930.98075104996,26.549999999899143
1.075,0.57885049,0.2862591200192219,0.5448284602086706,0.2925913699807781,1953.9871673667592,-10.199999999828464
1.08,0.58524771,0.2903624930706919,0.5386036763399146,0.2948852169293081,781.5948669466254,12.610000000000355
1.085,0.59169313,0.2948566635556354,0.536817145654083,0.2968364664443646,-1.4335910236695781e-10,31.389999999903864
1.09,0.59819431,0.2991554353238421,0.7149869220554771,0.2990388746761579,195.39871673653994,2.9099999999676243
1.095,0.60475746,0.3032588083753122,0.4979915305645237,0.30149865162468775,-2540.1833175767006,-32.47999999999203
1.1,0.61137659,0.3085345737272023,0.6896073919606428,0.3028420162727977,-195.39871673636335,-29.399999999881118
1.105,0.61804639,0.311660953194989,0.4879570266754923,0.30638543680501096,1953.9871673669006,-4.939999999891626
1.11,0.62476207,0.3159597249631957,0.6923720946798307,0.30880234503680426,-976.9935836835205,-29.86000000014303
1.115,0.63153052,0.3198676992979292,0.6652739391570068,0.3116628207020708,195.39871673668256,-107.27999999979065
1.12,0.63834581,0.3233848761991892,0.4759621490983908,0.3149609338008108,2735.5820343134346,-126.72999999970673
1.125,0.64517999,0.3269020531004493,0.5142422423920018,0.31827793689955075,976.9935836829314,-63.16000000076221
1.13,0.65202053,0.3310054261519194,0.5451872732261397,0.32101510384808063,-1758.5884506300222,-8.930000000265732
1.135,0.65886807,0.3354995966368628,0.5684701714509983,0.32336847336313723,-1172.3923004196001,14.350000000576305
1.14,0.66572307,0.3397983684050695,0.5868585694739499,0.3259247015949305,-390.7974334733657,45.189999999876335
1.145,0.67258583,0.3439017414565396,0.6017667947174304,0.32868408854346043,-976.993583683451,59.72999999997311
1.15,0.67946778,0.3485913106582197,0.8147453037658712,0.3308764693417803,1172.3923004200988,26.53000000023674
1.155,0.68637846,0.3517176901260064,0.573716762273715,0.3346607698739936,1758.5884506299694,-12.81000000005912
1.16,0.69331439,0.3564072593276865,0.7970195992823462,0.3369071306723134,-781.5948669468736,-22.96000000015117
1.165,0.70027249,0.3601198349456833,0.5655439683888563,0.34015265505431674,-2930.980751050067,-31.060000000164628
1.17,0.70725009,0.3650048028641,0.7988226556638218,0.3422452871359001,-781.594866946732,-60.13999999979284
1.175,0.71424496,0.3683265810486234,0.5707217878978376,0.3459183789513766,2930.980751050067,-83.87999999982594
1.18,0.72124382,0.3714529605164101,0.6091334411134924,0.3497908594835899,976.9935836837345,-91.75000000013233
1.185,0.72823573,0.3755563335678801,0.6411271238523505,0.3526793964321199,586.1961502101561,-97.48000000016077
1.19,0.7352117,0.3786827130356669,0.4812607701354026,0.3565289869643331,1563.1897338930382,-66.2300000000485
1.195,0.74215305,0.382786086087137,0.5507888100335683,0.359366963912863,-1758.5884506304667,7.510000000225517
1.2,0.74905625,0.3872802565720805,0.6067248247053458,0.3617759934279195,-1758.5884506299708,70.04000000009293
1.205,0.75593069,0.3915790283402871,0.6510535676426541,0.3643516616597129,976.9935836838054,122.51000000006067
1.21,0.76278498,0.3954870026750205,0.6869970369317179,0.36729797732497943,1563.1897338935346,177.1499999999536
1.215,0.76963869,0.4001765718767006,0.9518663931769372,0.3694621181232994,-390.79743347357953,197.45999999969646
1.22,0.7765204,0.4042799449281707,0.906099137612371,0.3722404550718293,-4689.569201680248,141.10000000001935
1.225,0.7834542,0.4101419064302709,1.1352394704168791,0.3733122935697291,-1953.9871673666169,-15.039999999827444
1.23,0.79045997,0.4132682858980576,1.0378514362713036,0.3771916841019424,5275.765351890192,-147.47000000013912
1.235,0.79751832,0.4167854627993176,1.047641538261221,0.3807328572006824,3126.379467786786,-69.4800000000848
1.24,0.80458865,0.4204980384173143,1.2660392456175324,0.3840906115826857,-3517.176901260009,79.51000000048315
1.245,0.81168358,0.4253830063357311,1.4338998727186762,0.38630057366426884,-3126.3794677866917,4.0200000000798894
1.25,0.81883696,0.4290955819537278,1.2436000260326032,0.3897413780462721,2735.5820343132664,-189.73000000073745
1.255,0.82602949,0.4324173601382512,1.2552488484407025,0.3936121298617488,3321.7781845235313,-175.19000000007836
1.26,0.83320892,0.4359345370395113,1.1304075441857957,0.3972743829604887,-1953.987167366687,3.640000000474352
1.265,0.84036632,0.4406241062411914,1.3393528172901352,0.3997422137588086,-781.5948669469442,60.870000000077965
1.27,0.84752934,0.4443366818591881,1.1885741939527985,0.4031926581408119,2344.7846008400534,2.379999999958428
