time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00254583,-0.0754239046603547,9.999,0.0779697346603547,-1.7763568394002505e-11,13942.880000000048
0.005,0.01230409,-0.0754239046603547,10.09899,0.0877279946603547,-8.881784197001254e-12,10992.210000000028
0.01,0.03058332,-0.0754239046603547,10.0999899,0.1060072246603547,1.7763568394002508e-11,-1587.160000000058
0.015,0.05583399,-0.0754239046603547,10.099999898999998,0.1312578946603547,1.776356839400251e-11,-10638.480000000036
0.02,0.08665496,-0.0754239046603547,10.09999999899,0.1620788646603547,-8.881784197001246e-12,-9507.299999999967
0.025,0.12179011,-0.0754239046603547,10.0999999999899,0.1972140146603547,2344.784600840091,-8429.830000000004
0.03,0.16012227,-0.0754239046603547,8.336162456779613,0.2355461746603547,6448.157652310102,-7413.35999999992
0.035,0.20066515,-0.0754239046603547,4.67335615973672,0.2760890546603547,4103.373051469898,-6456.799999999984
0.04,0.24255542,-0.0730791200595146,2.5924932397456666,0.3156345400595146,-3517.1769012600257,-5560.180000000051
0.045,0.28504575,-0.0689757470080446,1.469094101815106,0.3540214970080446,-7229.752519256594,-4729.529999999942
0.05,0.32749761,-0.0642861778063645,0.841984636503273,0.39178378780636447,-4884.967918416762,-3968.7400000001494
0.055,0.36937173,-0.0595966086046844,0.5060760714852608,0.4289683386046844,1953.9871673665739,-3274.300000000177
0.06,0.41021931,-0.056274830420161,0.3343571467317585,0.466494140420161,5275.765351890084,-2641.739999999754
0.065,0.44967435,-0.0521714573686909,0.2534385068550374,0.5018458073686909,-390.797433473271,-2070.649999999646
0.07,0.48744622,-0.0470910907335375,0.2266201014397635,0.5345373107335375,-6448.157652310218,-1562.5700000002553
0.075,0.52331187,-0.041424527948174,0.2221091118230403,0.564736397948174,-3321.7781845234254,-1117.41000000036
0.08,0.55710769,-0.0371257561799673,0.2393488451597392,0.5942334461799673,3907.9743347335216,-729.5299999996932
0.085,0.58872172,-0.0338039779954439,0.2602135220287081,0.6225256979954439,4298.77176820669,-387.8599999999551
0.09,0.61808631,-0.0297006049439738,0.2885683475252766,0.6477869149439738,195.39871673669256,-88.05000000022665
0.095,0.64517437,-0.0254018331757671,0.3198077427803308,0.670576203175767,-2930.980751049984,163.3900000000831
0.1,0.66999422,-0.0205168652573503,0.3479076207981947,0.6905110852573503,-2540.1833175768197,366.68999999988046
0.105,0.69258177,-0.0160226947724069,0.3756854259582923,0.7086044647724069,1953.9871673665891,536.4300000000949
0.11,0.71299481,-0.0125055178711468,0.402489698871916,0.7255003278711468,2149.385884103331,682.3900000003323
0.115,0.73131061,-0.0082067461029401,0.4281845354976418,0.7395173561029401,-1758.5884506300208,795.8699999998817
0.12,0.74762451,-0.0037125756179967,0.4510428478713491,0.7513370856179966,-1172.39230041983,870.7099999998181
0.125,0.76204328,0.0001953987167366,0.4689447414226383,0.7618478812832634,1367.7910171569142,920.9400000000405
0.13,0.77467919,0.00410337305147,0.4859193971269507,0.77057581694853,1367.7910171566355,958.70000000033
0.135,0.78565049,0.0080113473862034,0.5000396521749713,0.7776391426137966,-195.39871673687782,980.8700000000545
0.14,0.79507979,0.0123101191544102,0.5105438855396933,0.7827696708455898,-1758.5884506300583,985.0499999993026
0.145,0.80309094,0.0166088909226169,0.5182958407833711,0.7864820490773832,-781.5948669466538,974.8700000000208
0.15,0.80980718,0.020712263974087,0.5238634923695756,0.789094916025913,1563.1897338932276,953.5300000006109
0.155,0.81534968,0.0242294408753471,0.5282492821715323,0.7911202391246529,1563.1897338934139,923.0399999997007
0.16,0.81983623,0.0285282126435538,0.5288598377359096,0.7913080173564463,586.1961502102229,885.2999999996305
0.165,0.82338024,0.0324361869782872,0.5282986292161221,0.7909440530217128,-6.821210263296962e-11,843.0500000001402
0.17,0.82608998,0.037321154896704,0.5240334817309467,0.788768825103296,-1367.7910171568565,800.9200000000683
0.175,0.82806792,0.0418153253816474,0.5190547771866698,0.7862525946183525,-2735.5820343133487,758.3300000003205
0.18,0.82941148,0.0470910907335375,0.5137692684036332,0.7823203892664625,-1953.9871673666737,703.3200000002253
0.185,0.83021364,0.0509990650682709,0.5100653071225512,0.7792145749317291,781.594866946623,632.6699999995349
0.19,0.83055906,0.055102438119741,0.4983914555288991,0.775456621880259,4298.771768206838,569.3299999998649
0.195,0.83052072,0.058033418870791,0.4904361473990298,0.772487301129209,3907.974334733509,529.420000000439
0.2,0.83016539,0.0621367919222611,0.4846599013027304,0.7680285980777389,-3321.7781845235104,492.27999999999145
0.205,0.82955849,0.0672171585574145,0.4767724412931762,0.7623413314425855,-6838.955085783542,434.1499999996787
0.21,0.82875989,0.0721021264758313,0.464954536216134,0.7566577635241688,390.7974334733465,366.0299999998548
0.215,0.82781923,0.075228505943618,0.4538840053547143,0.752590724056382,5471.164068626689,314.47000000014134
0.22,0.82677671,0.0781594866946681,0.444826867758699,0.7486172233053319,1563.1897338934195,281.30000000047005
0.225,0.82566897,0.0824582584628748,0.438181737496745,0.7432107115371251,195.39871673686275,249.52999999982217
0.23,0.82453032,0.0857800366473982,0.4277789395633219,0.7387502833526018,1172.3923004199273,219.53999999951213
0.235,0.82338901,0.0904696058490783,0.4180816534035258,0.7329194041509217,-1953.9871673668779,198.8800000002304
0.24,0.82227025,0.0951591750507584,0.411332996574264,0.7271110749492415,-4494.17048494345,173.71000000011333
0.245,0.82119889,0.1004349404026485,0.4036201381461138,0.7207639495973515,-1367.7910171566755,131.11999999992418
0.25,0.82019538,0.1043429147373819,0.3938414753616239,0.7158524652626181,3126.379467786873,85.71000000003397
0.255,0.81927232,0.1078600916386419,0.3824468399319135,0.7114122283613582,1953.9871673668313,57.460000000020386
0.26,0.81843683,0.111963464690112,0.3745648528460923,0.706473365309888,-195.39871673677123,44.079999999979634
0.265,0.81769501,0.1158714390248454,0.3672063509728916,0.7018235709751546,195.39871673657512,32.109999999789636
0.27,0.81705206,0.1199748120763155,0.3597766720577577,0.6970772479236844,-586.1961502098518,17.710000000050627
0.275,0.81651104,0.1242735838445222,0.3521891695446119,0.6922374561554778,-781.5948669466713,3.9800000001854983
0.28,0.81607318,0.128572355612729,0.3448515400017319,0.6875008243872709,-2.1032064978498966e-10,-7.690000000051157
0.285,0.81573812,0.1324803299474624,0.3383376962132313,0.6832577900525376,-781.5948669466457,-17.419999999932486
0.29,0.81550417,0.1369745004324058,0.3311743840520442,0.6785296695675942,586.1961502100437,-25.429999999888594
0.295,0.81536856,0.1404916773336659,0.3256806016343424,0.674876882666334,3321.778184523326,-30.670000000014852
0.3,0.81532761,0.1443996516683993,0.319817152686346,0.6709279583316007,1172.3923004200817,-30.94000000018582
