time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00012175,-0.0001953987167366,0.0584007224465072,0.00031714871673660004,0.0,724.0799999999992
0.005,0.00059333,0.0,0.0253100654229574,0.00059333,195.3987167366,608.2200000000001
0.01,0.00148882,0.0,0.011338222469985,0.00148882,390.79743347320004,29.78999999999951
0.015,0.00274635,0.0,0.0067574394527422,0.00274635,195.39871673660005,-405.72000000000094
0.02,0.00431193,0.0,0.004729361696564,0.00431193,0.0,-355.3800000000008
0.025,0.00613902,0.0,0.0037621158152652,0.00613902,0.0,-306.2899999999995
0.03,0.00818536,0.0,0.0032592421459299,0.00818536,0.0,-265.13999999999317
0.035,0.01041596,0.0,0.0039248187959407,0.01041596,0.0,-256.3500000000005
0.04,0.01280282,0.0,0.0037637674631515,0.01280282,0.0,-254.0700000000067
0.045,0.01531203,0.0,0.0043749487840863,0.01531203,0.0,-208.22999999999826
0.05,0.01790796,0.0,0.0056775546635318,0.01790796,0.0,-159.35000000000196
0.055,0.02057316,0.0,0.0072694550003374,0.02057316,0.0,-155.06000000001035
0.06,0.02329255,0.0,0.0081280867966052,0.02329255,0.0,-135.06999999999965
0.065,0.02604,0.0,0.007907440174869,0.02604,0.0,-69.08999999998423
0.07,0.02880153,0.0,0.0106593512727051,0.02880153,195.39871673660002,-27.680000000001584
0.075,0.03157748,0.0,0.0106509000670221,0.03157748,0.0,-37.43999999999727
0.08,0.03436581,0.0,0.0111127065369261,0.03436581,-586.1961502097995,-49.519999999984734
0.085,0.03715792,0.0001953987167366,0.0085102430075415,0.0369625212832634,3.2540423145477376e-12,-45.48000000002405
0.09,0.03994795,0.0,0.0143100170624447,0.03994795,586.196150209802,-29.070000000008687
0.095,0.0427318,0.0,0.0153032292321287,0.0427318,1.5777218104420223e-28,24.520000000021703
0.1,0.04550247,0.0,0.0220868054328634,0.04550247,-195.39871673660005,78.11999999998571
0.105,0.04827005,0.0,0.0292860093485717,0.04827005,0.0,35.679999999999445
0.11,0.05105389,0.0,0.0279029832384465,0.05105389,195.39871673660002,-67.1599999999905
0.115,0.05385079,0.0,0.0293206368556072,0.05385079,195.39871673660002,-82.52000000002435
0.12,0.05663789,0.0,0.0214616410586873,0.05663789,-195.3987167364994,1.879999999996187
0.125,0.05940686,0.0001953987167366,0.0316963220926395,0.0592114612832634,-195.39871673650026,61.63000000003572
0.13,0.06217195,0.0001953987167366,0.031621024803488,0.0619765512832634,-195.39871673679986,81.08000000004473
0.135,0.06494014,0.0003907974334733,0.0232948045921963,0.0645493425665267,-9.84767822842513e-11,130.26999999997517
0.14,0.0677177,0.0003907974334733,0.0462965395564448,0.06732690256652671,390.7974334734017,155.07999999994294
0.145,0.07053171,0.0003907974334733,0.056190662911586,0.0701409125665267,195.39871673660016,77.47000000000074
0.15,0.07340541,0.00058619615021,0.0512542786780956,0.07281921384979001,195.39871673659792,-20.829999999998705
0.155,0.07633665,0.00058619615021,0.036468705237593,0.07575045384979001,-195.39871673660025,-24.6199999999767
0.16,0.07931255,0.0009769935836833,0.0387605744663509,0.07833555641631669,-390.7974334732959,35.270000000046025
0.165,0.08233413,0.00117239230042,0.0560096244566545,0.08116173769958,195.39871673680128,50.40999999995958
0.17,0.0854145,0.0013677910171566,0.0557149696416824,0.0840467089828434,-195.39871673670928,-10.140000000041965
0.175,0.08855942,0.00175858845063,0.0565267169095481,0.08680083154937,-3.079776433878578e-10,-74.92999999996789
0.18,0.09176167,0.0019539871673667,0.0419813613961949,0.08980768283263331,586.1961502101016,-53.18999999999926
0.185,0.09500238,0.0021493858841033,0.03347590227623,0.0928529941158967,-390.79743347309716,29.599999999997777
0.19,0.09827913,0.0027355820343133,0.0806381299885203,0.0955435479656867,-195.39871673669575,59.830000000039206
0.195,0.10160982,0.00293098075105,0.0588756458921087,0.09867883924895,586.1961502100012,40.24000000001419
0.2,0.10499648,0.0033217781845233,0.0646759090398306,0.1016747018154767,-195.39871673681117,29.459999999943477
0.205,0.10844157,0.0039079743347334,0.095169167681558,0.1045335956652666,-195.3987167368089,3.799999999942912
0.21,0.11195396,0.0042987717682067,0.0692889051386318,0.1076551882317933,195.39871673680355,-25.299999999947403
0.215,0.11552709,0.0048849679184167,0.0762042036002306,0.1106421220815833,-195.39871673659698,-22.1199999999655
