time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0009762990119188,-0.0121147204376735,0.0654550972479619,0.0130910194495923,-390.7974334733977,5367.312119736999
0.005,0.0047200804685746,-0.0121147204376735,0.0841740045312411,0.0168348009062481,-2.1526535010305355e-12,4246.0046569970955
0.01,0.0117367935519727,-0.0121147204376735,0.1192575699482312,0.023851513989646203,586.1961502100967,-568.7337718298204
0.015,0.0214371626952393,-0.0123101191544102,0.1687364092482476,0.0337472818496495,195.39871673670558,-4044.269013851199
0.02,0.0332891560025083,-0.0121147204376735,0.2270193822009092,0.0454038764401818,-9.515588317299262e-11,-3617.4586041165885
0.025,0.0468150304634273,-0.0121147204376735,0.2946487545055045,0.058929750901100794,586.1961502098948,-3207.0446818608057
0.03,0.0615891173496744,-0.0119193217209368,0.3675421953530569,0.07350843907061119,195.39871673669666,-2815.865452793664
0.035,0.077236225169022,-0.0115285242874635,0.4438225971225959,0.08876474945648549,-195.39871673649498,-2455.676929974009
0.04,0.0934296329116102,-0.0109423281372535,0.5218565847967892,0.1043719610488637,586.196150210102,-2130.9981101342496
0.045,0.1098848813592297,-0.0103561319870435,0.6011978897340147,0.12024101334627321,586.1961502098976,-1829.804349738356
0.05,0.1263550257583417,-0.0093791384033601,0.6786558779319724,0.1357341641617018,195.39871673649782,-1541.954078276188
0.055,0.1426300009239162,-0.0080113473862034,0.7531821354912167,0.1506413483101196,781.5948669465965,-1271.3289794274779
0.06,0.1585354915401305,-0.0066435563690467,0.8258560019812372,0.1651790479091772,976.9935836834095,-1024.6806335700514
0.065,0.1739296297848053,-0.0042987717682067,0.8910830138773733,0.178228401553012,195.39871673681114,-805.7656277015092
0.07,0.1886997012775492,-0.0019539871673667,0.95318099152031,0.1906536884449159,-1367.791017156622,-617.7518897718132
0.075,0.2027590873083269,0.00175858845063,1.0048807765326293,0.20100049885769689,-586.1961502100139,-455.6447594667766
0.08,0.2160418893428962,0.0048849679184167,1.0556228239671217,0.2111569214244795,195.39871673671723,-307.7550494787597
0.085,0.2285006216047093,0.0087929422531501,1.0983284590453355,0.2197076793515592,-2540.1833175767156,-172.24770904118122
0.09,0.2401064109767048,0.0132871127380935,1.133828477117704,0.2268192982386113,-1172.3923004202084,-55.46687546263638
0.095,0.2508464776244736,0.0169996883560903,1.168907969577932,0.2338467892683833,781.5948669466245,40.93197643971098
0.1,0.2607210184699338,0.020712263974087,1.1996622242856865,0.2400087544958468,1.758781937685011e-10,119.8998907765831
0.105,0.2697411884921573,0.0252064344590304,1.2222362632301171,0.24453475403312688,1758.5884506300642,185.9848124907926
0.11,0.2779266437990228,0.0279420164933438,1.2494339616403098,0.24998462730567902,-195.39871673687924,242.3624825409488
0.115,0.2853046540985369,0.0334131805619706,1.2589211076335318,0.25189147353656627,-2344.784600840173,288.50825659950806
0.12,0.2919092717764628,0.036734958746494,1.2752964868117411,0.2551743130299688,-1563.18973389311,323.48703177724883
0.125,0.2977792369261533,0.041424527948174,1.2811651116010865,0.2563547089779793,-1172.3923004198139,346.1821798849537
0.13,0.3029574106588532,0.0447463061326974,1.2904192552215716,0.25821110452615575,2735.582034313234,358.2402275110053
0.135,0.3074884240067839,0.0476772868837475,1.2983971509096572,0.2598111371230364,3517.176901260027,366.7261664066086
0.14,0.3114172426260789,0.0508036663515342,1.3023915328301443,0.2606135762745447,976.9935836833444,374.7307563568038
0.145,0.3147904555679395,0.0549070394030043,1.2987264812124537,0.2598834161649352,1367.7910171565502,380.2441510611893
0.15,0.3176554938445466,0.0584242163042644,1.2954543872334734,0.2592312775402822,-2540.1833175766733,381.08890825893036
0.155,0.3200600623659771,0.0640907790896278,1.2791352952292372,0.2559692832763493,-5666.562785363354,371.2934542967255
0.16,0.3220524084653174,0.0689757470080446,1.2646648895861976,0.2530766614572728,3.410605131648481e-11,349.61308553125195
0.165,0.3236783333091556,0.0726883226260413,1.2542257984772789,0.2509900106831143,2344.784600839977,327.450097891277
0.17,0.3249792799426881,0.0767916956775114,1.2402089965970904,0.2481875842651767,-1.5722889656899497e-10,311.6748726691982
0.175,0.3259948814830061,0.0806996700122448,1.2257433967926128,0.24529521147076128,586.1961502101921,296.7526696178196
0.18,0.32676355837455,0.0842168469135048,1.2119979080781114,0.24254671146104523,195.39871673691766,278.70923480904526
0.185,0.3273213817601979,0.0881248212482382,1.1952447623999474,0.23919656051195973,-390.79743347347,257.8152358479
0.19,0.3277019964305208,0.091837396866235,1.1785830449153891,0.2358645995642858,781.5948669464497,233.02326690824742
0.195,0.3279365433755402,0.0951591750507584,1.1631453585209175,0.2327773683247818,-1.2647660696529783e-10,207.47607358103323
0.2,0.3280524093464485,0.0992625481022285,1.143205448800716,0.22878986124422002,1.0743406164692715e-10,188.79969288626245
0.205,0.3280733895959409,0.1025843262867518,1.1266995596716465,0.2254890633091891,976.9935836836156,177.68622246166026
0.21,0.3280222731959142,0.1064923006214852,1.1069025864347142,0.22152997257442902,195.39871673677555,168.70660663606503
0.215,0.3279207201142866,0.1104002749562186,1.0868548838622365,0.21752044515806798,-1172.3923004200988,155.2148853560451
0.22,0.3277892742013794,0.1145036480076887,1.0656807366478114,0.21328562619369068,-976.9935836834838,129.7452802163688
0.225,0.3276472415372132,0.1188024197758955,1.0434766725719156,0.2088448217613177,1953.987167366608,98.19386497227362
0.23,0.3275086272482002,0.1221241979604189,1.0261746766730089,0.20538442928778128,2149.38588410332,80.42739281982868
0.235,0.327382699144937,0.126813767162099,1.002097163323313,0.200568931982838,-976.9935836833299,82.5623198597468
0.24,0.3272785262013489,0.1313079376470424,0.9791054247206716,0.1959705885543065,-3712.575617996647,84.18284787460065
0.245,0.327207520330278,0.1365837029989325,0.9523715514378795,0.1906238173313455,-3517.1769012600803,62.50874834982753
0.25,0.3271815333806852,0.1410778734838759,0.9297707505308086,0.18610365989680927,1172.3923004199924,26.399066856086478
0.255,0.3272058879411107,0.1443996516683993,0.9132836214228076,0.18280623627271142,3126.3794677869273,3.3388494058783635
0.26,0.3272801575345589,0.1479168285696593,0.8960690760937386,0.17936332896489962,2344.784600840105,-5.201941555839085
0.265,0.3274042010442913,0.1514340054709194,0.8791034021040929,0.1759701955733719,1172.392300419742,-18.081701638337222
0.27,0.327577737512376,0.1549511823721795,0.8623863444724421,0.1726265551401965,-2149.3858841033693,-35.663365406364164
0.275,0.3277972576982638,0.1600315490073329,0.8380830278534946,0.16776570869093088,-976.9935836831839,-41.40268933397721
0.28,0.3280561916124981,0.1633533271918563,0.8227695390039542,0.1647028644206418,-195.39871673681182,-34.52042152879588
0.285,0.3283493945376219,0.1680428963935364,0.8007882936226962,0.1603064981440855,-1367.791017156675,-32.21146911535385
0.29,0.3286741171455912,0.1721462694450064,0.7818955102064116,0.15652784770058478,1367.7910171567592,-39.175296792280406
0.295,0.3290260911408368,0.1752726489127932,0.7680238578846811,0.1537534422280436,-586.1961502101901,-44.36195997037369
0.3,0.3293993026425399,0.1799622181144733,0.7464423694175764,0.14943708452806662,-1953.9871673667217,-44.101073425011315
0.305,0.3297881722111163,0.18308859758226,0.7327550599477485,0.14669957462885627,2344.7846008401607,-42.72965937509797
0.31,0.330187386143374,0.1862149770500467,0.719119424291083,0.1439724090933273,2149.385884103406,-41.120245137662316
0.315,0.3305915366750352,0.1895367552345701,0.7045314396435556,0.14105478144046513,586.1961502100835,-38.84744076351862
0.32,0.3309956379887183,0.1932493308525668,0.6879891910154137,0.1377463071361515,976.9935836833076,-37.64566895583231
0.325,0.3313950642874561,0.1967665077538269,0.6724005363175436,0.13462855653362918,-586.196150210156,-38.58400672655181
0.33,0.3317852107378092,0.2016514756722437,0.6499265076290185,0.1301337350655655,-781.5948669465193,-40.08298984928165
0.335,0.3321611093794229,0.2057548487237137,0.6312903486610034,0.1264062606557092,-390.7974334733407,-40.317099497713606
0.34,0.3325175203839203,0.2108352153588672,0.6076715409727361,0.12168230502505309,-3126.3794677869987,-39.7005330105322
0.345,0.3328495889610864,0.2157201832772839,0.5849078206384936,0.1171294056838025,-3321.7781845233167,-37.14043638240092
0.35,0.3331522498275538,0.220409752478964,0.5629739000600386,0.11274249734858982,2149.385884103546,-30.88556719731571
0.355,0.3334208024994362,0.2235361319467507,0.5486852629586039,0.10988467055268547,5666.562785363379,-25.98615667231732
0.36,0.3336522586323273,0.2270533088480108,0.5322570566192285,0.10659894978431647,586.1961502098362,-26.837424846206602
0.365,0.3338438644272749,0.2313520806162176,0.5117215447549078,0.10249178381105728,-5080.366635153471,-25.950846986049157
0.37,0.3339915606415685,0.236432447251371,0.4870584470521893,0.09755911339019749,-1953.9871673665812,-17.03367241006498
0.375,0.3340919373197563,0.2397542254358944,0.4709516430417756,0.09433771188386189,2735.582034313454,-7.7789190581967205
0.38,0.3341442050082913,0.2434668010538911,0.4526502662114789,0.09067740395440019,2344.7846008400525,-4.744591366190349
0.385,0.3341479875044703,0.2467885792384145,0.4360604180233655,0.08735940826605579,390.79743347325825,-3.142375389657559
0.39,0.3341024128134376,0.2508919522898846,0.4153157835137392,0.08321046052355302,-195.39871673671723,0.19286176481614348
0.395,0.3340072703900507,0.254799926624618,0.3953002830854473,0.0792073437654327,390.797433473615,2.245404751093332
0.4,0.3338630416816177,0.2590986983928247,0.3730853473920966,0.074764343288793,-781.5948669466032,3.707271147915833
0.405,0.3336699788382624,0.2635928688777681,0.3496492341024815,0.07007710996049427,-2344.784600840536,6.906705459214351
0.41,0.3334283370175826,0.2684778367961849,0.3240162280885014,0.0649505002213977,-1367.7910171568215,8.811869595178962
0.415,0.3331398201202532,0.2723858111309183,0.3030338060733896,0.06075400898933492,-586.1961502095435,13.471700677386508
0.42,0.3328052055267916,0.276684582899125,0.2798669015812094,0.056120622627666594,586.1961502100125,30.872053676844644
0.425,0.3324256061056184,0.2798109623669118,0.2623370289893391,0.05261464373870661,3517.1769012596897,52.99745778522414
0.43,0.3320071189099222,0.2831327405514352,0.2436357195705846,0.04887437835848696,1953.9871673668654,64.61719372637734
0.435,0.3315582088480347,0.2864545187359585,0.2247822923244051,0.04510369011207621,-2344.7846008398765,67.79263590729568
0.44,0.3310870746247594,0.2913394866543753,0.1980006426448128,0.03974758797038408,195.39871673636344,71.4760278048485
0.445,0.3306022455412287,0.2942704674054254,0.1809206822950032,0.036331778135803294,781.594866946697,77.68298022831719
0.45,0.3301128653072106,0.2989600366071054,0.1550252061749877,0.031152828700105217,-3517.176901259653,84.00876562525613
0.455,0.329629192213005,0.3034542070920488,0.1301354051260231,0.02617498512095623,-1563.1897338931794,88.4306520218556
0.46,0.3291621739375042,0.3067759852765722,0.1111909563033265,0.022386188660932005,2149.385884103063,93.32734942859251
0.465,0.328723057628989,0.310488560894569,0.0904321234527059,0.018234496734420014,3712.5756179964737,103.55133604818582
0.47,0.3283234311676619,0.3132241429288824,0.0747569325598871,0.015099288238779485,1758.5884506302114,114.44004456428934
0.475,0.3279771691386093,0.3175229146970891,0.0515335950017289,0.010454254441520205,-3517.176901260116,112.88861732197009
0.48,0.327700188333732,0.3220170851820326,-0.0007350619035287,0.005683103151699398,-3517.176901260151,98.91876199702637
0.485,0.3275059667864301,0.3263158569502393,-0.0007306693419902,0.0011901098361908335,-390.79743347307976,85.42362072951437
0.49,0.3274053340530364,0.3296376351347627,-0.0007237048132635,-0.0022323010817262845,-390.7974334732596,73.33305708201004
0.495,0.3274083693344485,0.3333502107527594,-0.0007158328706182,-0.005941841418310889,390.7974334731516,51.886151950242095
0.5,0.3275242919463047,0.3356949953535995,-0.0007060848370059,-0.008170703407294755,2149.3858841032643,27.810347699386284
0.505,0.3277577098397465,0.3382351786711762,-0.0530821800877683,-0.010477468831429693,976.9935836835216,23.744451324887507
0.51,0.3281089481654871,0.3405799632720162,-0.0630363116988292,-0.012471015106529093,-1367.7910171564608,33.30855542429839
0.515,0.3285817986500235,0.3431201465895929,-0.073358645572985,-0.014538347939569374,-1367.791017156816,24.19202977549139
0.52,0.3291830471619085,0.3452695324736963,-0.081083267561913,-0.0160864853117878,1172.392300419671,0.05929894825840165
0.525,0.3299139443207037,0.346637323490853,-0.0842491341568292,-0.016723379170149322,1758.588450630111,-3.5265254948055826
0.53,0.3307707809653443,0.348395911941483,-0.0887372602301034,-0.017625130976138714,-195.39871673636304,14.63948391048541
0.535,0.3317542061507355,0.3499591016753763,-0.0916115254884516,-0.01820489552464083,-1172.392300420098,30.49460811446636
0.54,0.3328686230502998,0.3517176901260064,-0.0948069864572906,-0.018849067075706605,-586.1961502101556,40.23561927681419
0.545,0.3341172236240293,0.3528900824264264,-0.0943975765427269,-0.018772858802397097,-7.09405867382884e-11,32.70355439752802
0.55,0.3355070680248894,0.3540624747268465,-0.093277269763626,-0.0185554067019571,1.4222223398974165e-10,-5.334511978816181
0.555,0.3370432323598619,0.3548440695937931,-0.0894710844429844,-0.01780083723393122,195.39871673693165,-32.970681648691766
0.56,0.3387188194435107,0.3554302657440031,-0.0839882581127245,-0.016711446300492427,195.39871673643427,-15.732808691453556
0.5650000000000001,0.3405268978462545,0.3558210631774765,-0.0768639546572638,-0.01529416533122202,-2.842170943040401e-10,8.411712663374942
0.5700000000000001,0.3424709066245149,0.3560164618942132,-0.0680802340238703,-0.013545555269698306,-8.640199666842818e-12,12.664894731890513
0.5750000000000001,0.3445524872745157,0.3560164618942132,-0.0576305932345903,-0.011463974619697503,390.7974334734369,4.784847013828312
0.58,0.3467717412805654,0.3558210631774765,-0.0455147383105817,-0.0090493218969111,781.5948669469623,-30.148402044793443
0.585,0.3491326655393773,0.3554302657440031,-0.0002283049788049,-0.006297600204625831,390.797433473521,-70.9732108720878
0.59,0.3516261082586762,0.3552348670272665,-0.0001883947822038,-0.003608758768590292,195.39871673657638,-61.75271183984415
0.595,0.3542372842387946,0.3548440695937931,-0.0001530161454271,-0.0006067853549985291,195.39871673643427,-26.592209578524944
0.6,0.356963034347975,0.3546486708770565,-0.0001201125966776,0.0023143634709185124,-195.39871673671848,-29.626208913881385
0.605,0.3598045906609277,0.3544532721603198,-9.03392781821834e-05,0.005351318500607882,-195.39871673657638,-64.70911502532243
0.61,0.3627559273388834,0.3542578734435831,-6.53704635537797e-05,0.008498053895300284,195.39871673657638,-82.86135386164585
0.615,0.3658049585968627,0.3540624747268465,0.0586681740980619,0.011742483870016196,390.7974334733659,-70.25690925537793
0.62,0.368940078116376,0.3538670760101098,0.0753376654485398,0.01507300210626622,1.4210854715202004e-10,-64.02995226991868
0.625,0.372155526692738,0.3538670760101098,0.0914272783058998,0.018288450682628188,-390.7974334733659,-84.79328875978277
0.63,0.3754452297711975,0.3538670760101098,0.1078845395188055,0.02157815376108768,0.0,-80.63878457519985
0.635,0.3787922649962837,0.3538670760101098,0.1246255621408912,0.024925188986173907,390.7974334733659,-34.1224818386365
0.64,0.3821865890145881,0.3538670760101098,0.1416007092699046,0.02831951300447827,-1.4210854715202004e-10,-36.02635024691378
0.645,0.3856345347229245,0.3540624747268465,0.1578639655382328,0.03157205999607804,-390.7974334733659,-105.14235142387909
0.65,0.389130033364709,0.3542578734435831,0.1743637320519036,0.03487215992112591,195.39871673678954,-121.21690629058425
0.655,0.3926463095224137,0.3544532721603198,0.190967532767489,0.038193037362093896,586.1961502099423,-60.809702269679576
0.66,0.3961704204701366,0.3546486708770565,0.2076083244113518,0.04152174959308014,195.39871673671848,-34.18698025321018
0.665,0.3997063724884604,0.3552348670272665,0.2223537379832348,0.04447150546119394,195.39871673678965,-52.46045286732222
0.67,0.403246940628601,0.3556256644607398,0.2380975985819582,0.047621276167861215,-390.797433473508,-42.24989587363833
0.675,0.4067805366408117,0.3566026580444232,0.2508720157375765,0.0501778785963885,-586.1961502100137,-22.255938874096138
0.68,0.410307133387235,0.3573842529113699,0.2645878488256807,0.05292288047586513,976.9935836834503,-39.131791290571954
0.685,0.4138265520835937,0.3581658477783165,0.2782661764458221,0.0556607043052772,976.9935836832371,-52.87036873490077
0.6900000000000001,0.4173287428071645,0.3593382400787366,0.2899030848605444,0.05799050272842787,-1172.3923004199557,-24.700569401474553
0.6950000000000001,0.420805287025516,0.3609014298126299,0.2994532893630186,0.0599038572128861,-1953.9871673666958,-0.26493287656136033
0.7000000000000001,0.4242588985196544,0.3624646195465233,0.3088875431890622,0.06179427897313111,390.79743347324984,-22.739942302936143
0.705,0.427692040897177,0.3636370118469433,0.3201735591149342,0.06405502905023369,2344.784600840159,-55.45714850619311
0.71,0.4310973355918284,0.3648094041473633,0.33131928287905,0.0662879314444651,1172.3923004200483,-48.10228363353839
0.715,0.4344640737562739,0.36676339131473,0.3383622564996512,0.06770068244154387,-195.39871673664675,-11.902280535096537
0.72,0.4377885968751802,0.3687173784820967,0.345192560366355,0.0690712183930835,-781.5948669465897,19.2279526880412
0.725,0.4410732833191731,0.3714529605164101,0.3479132807429656,0.06962032280276303,-195.39871673679045,50.84702593492801
0.73,0.4443207800891747,0.3739931438339868,0.3514231057086679,0.0703276362551879,1172.3923004198857,92.28516549221403
0.735,0.4475388975385627,0.3769241245850368,0.3528304944042286,0.07061477295352586,1.4210854715202004e-10,106.80393718338613
0.74,0.4507447322597468,0.3804413014862969,0.3512407962284574,0.07030343077344992,-1758.5884506297582,68.39599268424473
0.745,0.4539532015799348,0.3843492758210303,0.3477088302165932,0.0696039257589045,-1563.1897338934623,9.985426944041356
0.75,0.45716725732408,0.3880618514390271,0.3451817771370333,0.06910540588505287,390.7974334729414,-30.099302139419112
0.755,0.4603845914359737,0.3919698257737605,0.3416929619357701,0.06841476566221322,1758.5884506300388,-33.660447472243476
0.76,0.4635983407091182,0.3952916039582839,0.3411174251502313,0.06830673675083432,-976.9935836829538,-0.6671004148017783
0.765,0.46680296780454,0.4001765718767006,0.3326793561335173,0.06662639592783942,-1953.9871673666878,27.405329581853245
0.77,0.4700043219673893,0.4038891474946974,0.3300884061372284,0.06611517447269188,-390.7974334736491,20.414109584905287
0.775,0.4732076635852188,0.4079925205461675,0.3255523236737601,0.0652151430390513,-781.59486694666,-1.1410131747169308
0.78,0.476412606428475,0.4119004948809009,0.3220049755006662,0.06451211154757408,976.9935836833788,-25.04916279413292
0.785,0.4796190928875952,0.4150268743486876,0.3223751572454392,0.06459221853890756,2735.582034313277,-45.22778980884819
0.79,0.4828220530792007,0.4185440512499477,0.3207774908079867,0.06427800182925297,2540.1833175770553,-29.825232505729076
0.795,0.4860122065488749,0.4222566268679443,0.3181406632755347,0.0637555796809306,781.5948669468037,26.536106847814246
0.8,0.4891874341297574,0.4265553986361511,0.3125008685865775,0.0626320354936063,-4494.170484943886,74.31290184889855
0.805,0.4923571793365522,0.4322219614215146,0.2999979715320341,0.06013521791503762,-4494.170484943461,65.43985577089012
0.81,0.4955352856869931,0.4367161319064579,0.293402603530161,0.058819153780535205,1758.5884506303955,13.566450421222939
0.8150000000000001,0.4987283241524761,0.4404287075244547,0.2907928799041037,0.05829961662802141,2735.582034313491,-14.187834557972664
0.8200000000000001,0.5019310476066786,0.4445320805759247,0.2862788514671436,0.05739896703075392,-586.196150210085,11.821401750253806
0.8250000000000001,0.5051392074470676,0.4486354536273949,0.28179416105124,0.056503753819672764,-1563.1897338934764,33.19590071079543
0.8300000000000001,0.508360532054256,0.4527388266788649,0.277377019341433,0.05562170537539113,-195.39871673692937,0.3020462277455209
0.835,0.5116016506220772,0.456256003580125,0.2759912080835197,0.05534564704195216,586.196150210107,-50.310324816111134
0.84,0.5148569349304359,0.459773180481385,0.2746773294464382,0.05508375444905095,1172.3923004204,-64.76290403441135
0.845,0.5181159557237325,0.4630949586659084,0.2743600099522439,0.055020997057824095,1953.9871673664748,-36.79131073276662
0.85,0.5213699459104024,0.4662213381336952,0.2749940873563798,0.055148607776707215,1172.392300419671,4.32514104794279
0.855,0.5246173598479992,0.4703247111851653,0.2707111108347892,0.0542926486628339,390.79743347350836,33.36592382048306
0.86,0.5278627736834227,0.474037286803162,0.2683739073199762,0.05382548688026073,-586.1961502097297,57.49980751893697
0.865,0.5311101881359251,0.4791176534383154,0.2592080307251633,0.05199253469760973,-1953.9871673666166,82.67789826945197
0.87,0.5343687841733172,0.4836118239232588,0.2530281157823284,0.050756960250058436,-781.5948669468021,91.07650551527506
0.875,0.5376519403950293,0.4888875892751489,0.2430634359673757,0.04876435111988037,1563.1897338932517,85.05694517076273
0.88,0.5409706552783554,0.492990962326619,0.239138837795406,0.04797969295173643,-1563.1897338932506,78.37455144823471
0.885,0.5443336931308269,0.4988529238287191,0.2266431736822629,0.045480769302107815,-4494.170484943533,42.98402532427298
0.89,0.5477534439437081,0.5037378917471359,0.2193162514625846,0.04401555219657216,195.3987167364346,-33.146063566036304
0.895,0.5512338208947662,0.5074504673651327,0.2181545887742917,0.043783353529633584,3321.7781845235763,-80.30124325252066
0.9,0.5547601341946995,0.511358441699866,0.2162457481174112,0.0434016924948335,1758.5884506302518,-56.95823452121823
0.905,0.5583191776232813,0.5148756186011261,0.2164546523677159,0.04344355902215524,-586.1961502099414,-30.70657434420808
0.91,0.5619104247880771,0.5191743903693328,0.212916686641618,0.042736034418744295,-1367.7910171567437,-58.60116031676904
0.915,0.5655328050818508,0.5228869659873295,0.2124654358532681,0.04264583909452124,195.39871673650407,-103.71981556389179
0.92,0.5691736091494967,0.5265995416053263,0.2121075089275581,0.04257406754417037,586.1961502099414,-112.50101206648813
0.925,0.572816102110158,0.5301167185065864,0.2127348338853998,0.04269938360357162,390.79743347336625,-74.26905223638863
0.93,0.5764459674633944,0.5338292941245831,0.2123207281304343,0.04261667333881125,1367.7910171567676,-13.805322710139464
0.935,0.5800565676961364,0.5371510723091065,0.2137643948265968,0.042905495387029924,1953.9871673667192,20.84154966588757
0.94,0.5836532306775337,0.5412544453605765,0.2112316398001204,0.04239878531695718,-781.5948669465597,11.561624554444862
0.945,0.5872403965170759,0.5453578184120467,0.2086512399995906,0.04188257810502927,-4298.771768206609,-7.267103038797977
0.95,0.5908162403415808,0.5508289824806734,0.1991751477862691,0.0399872578609074,-1563.1897338936055,-12.0487270988434
0.955,0.594379150197531,0.5539553619484602,0.2013570567730843,0.04042378824907078,3321.7781845232184,-10.379475177657575
0.96,0.5979277293524966,0.5582541337166669,0.1976054993436777,0.03967359563582973,2344.7846008402657,-8.728022470450007
0.965,0.6014607800104026,0.5613805131844536,0.199639529963545,0.04008026682594901,-2540.183317576629,-7.1054867868269795
0.97,0.6049773182351036,0.5668516772530804,0.1898657903195007,0.0381256409820232,-976.9935836834497,-5.562397927789675
0.975,0.6084765579332205,0.5699780567208671,0.1917296031316196,0.03849850121235343,2344.7846008399106,-9.302232207275537
0.98,0.6119579015026149,0.5740814297723372,0.1886190650496149,0.03787647173027764,-1758.5884506300401,-22.58330180232801
0.985,0.6154209215680568,0.5787709989740173,0.1824860068311238,0.03664992259403954,-781.5948669465179,-22.893084319974818
0.99,0.6188601769228232,0.5822881758752773,0.1820961490688155,0.03657200104754599,4298.771768207095,13.717731437310462
0.995,0.6222712876131092,0.586000751493274,0.1805886244063893,0.03627053611983522,781.5948669467666,54.96792928440182
1.0,0.6256612514114087,0.5906903206949541,0.1740904373703884,0.03497093071645463,-4494.170484944144,52.81787095150056
1.005,0.629041373799815,0.5959660860468443,0.1646132446975221,0.03307528775297064,-2344.7846008404686,19.24037614919962
1.01,0.6324160928976557,0.6000694590983143,0.1609707926450185,0.03234663379934133,1953.9871673671857,1.0047667741730528
1.015,0.6357839979991258,0.6041728321497843,0.1572941070675333,0.03161116584934143,2930.980751050281,16.603120649990196
1.02,0.6391439417577132,0.6080808064845178,0.1545544775248146,0.031063135273195375,-195.3987167368616,34.706900599486886
