t_qd,qd_rad,t_q,q_rad,tau
3.895,[1.71376983],3.895,1.8490580564791106,-0.1431597360319681
3.9,[1.70874282],3.9,1.8451500821443771,-0.1495377506864241
3.9050000000000002,[1.70371827],3.9050000000000002,1.8406559116594339,-0.15537025835115306
3.91,[1.69868599],3.91,1.8371387347581736,-0.16246189225347057
3.915,[1.69363632],3.915,1.8328399629899665,-0.16884839175360924
3.92,[1.68856024],3.92,1.8285411912217602,-0.1750136137505696
3.9250000000000003,[1.68344956],3.9250000000000003,1.8244378181702903,-0.18124510925004567
3.93,[1.67829702],3.93,1.8201390464020832,-0.18681764717214552
3.935,[1.67310642],3.935,1.8162310720673498,-0.13504132539053
3.94,[1.66789106],3.94,1.8125184964493533,-0.1546843131586775
3.9450000000000003,[1.66265237],3.9450000000000003,1.8084151233978831,-0.17033039154535623
3.95,[1.65739176],3.95,1.8052887439300964,-0.12680646645007798
3.955,[1.65212076],3.955,1.8021623644623095,-0.15072994470763287
3.96,[1.6468394],3.96,1.798840586277786,-0.169490419222965
3.9650000000000003,[1.64152835],3.9650000000000003,1.7939556183593695,-0.24876446988995388
3.97,[1.63618192],3.97,1.7906338401748463,-0.2528253954622191
3.975,[1.63082567],3.975,1.7871166632735858,-0.24181043553600834
3.98,[1.62547206],3.98,1.7834040876555892,-0.23329245314025857
3.985,[1.6201126],3.985,1.7794961133208558,-0.22634509614006937
3.99,[1.61474097],3.99,1.7750019428359125,-0.21987908995203606
3.995,[1.60934346],3.995,1.7695307787672858,-0.28294248771564756
4.0,[1.60390047],4.0,1.7662090005827624,-0.2572031886218391
4.005,[1.59841545],4.005,1.7630826211149755,-0.1761962065031426
4.01,[1.59292012],4.01,1.7595654442137154,-0.12796773489325697
4.015,[1.5874419],4.015,1.756243666029192,-0.14629457640751034
4.0200000000000005,[1.58198615],4.0200000000000005,1.7521402929777221,-0.15925978386155942
4.025,[1.57654005],4.025,1.7470599263425688,-0.22660403533163817
4.03,[1.57108479],4.03,1.742761154574362,-0.2135222024263808
4.035,[1.56562285],4.035,1.7396347751065753,-0.14895728447738635
4.04,[1.56017442],4.04,1.7353360033383685,-0.15726804120553792
4.045,[1.55474835],4.045,1.7308418328534252,-0.1631525565737881
4.05,[1.54933549],4.05,1.7259568649350083,-0.22376756030748854
4.055,[1.54392848],4.055,1.7226350867504847,-0.15409018054456733
4.0600000000000005,[1.53853825],4.0600000000000005,1.7191179098492249,-0.1596609809780695
4.065,[1.53317431],4.065,1.7152099355144914,-0.16355819744122063
4.07,[1.52783651],4.07,1.7113019611797582,-0.1660004589321504
4.075,[1.52252479],4.075,1.7070031894115512,-0.16711731846120095
4.08,[1.51723919],4.08,1.7032906137935544,-0.1679954768535216
4.085,[1.51197978],4.085,1.6986010445918742,-0.1673401055487447
4.09,[1.50675465],4.09,1.6946930702571408,-0.11978751227920716
4.095,[1.50157844],4.095,1.690589697205671,-0.13235449512757344
4.1,[1.49645525],4.1,1.6866817228709376,-0.14187599411674248
4.105,[1.49137244],4.105,1.6823829511027306,-0.2005916657899708
4.11,[1.48631916],4.11,1.679256571634944,-0.1395591179488687
4.115,[1.48130179],4.115,1.6753485973002107,-0.14597649990005504
4.12,[1.47633329],4.12,1.6724176165491607,-0.10729909960885542
4.125,[1.4714242],4.125,1.6689004396479008,-0.12238705980585332
4.13,[1.46657524],4.13,1.6651878640299036,-0.13369898393272017
4.135,[1.46178648],4.135,1.662061484562117,-0.09965693469193727
4.14,[1.45706505],4.14,1.657371915360437,-0.11554772279805828
4.1450000000000005,[1.45240147],4.1450000000000005,1.6528777448754937,-0.17344077908127142
4.15,[1.44777261],4.15,1.6485789731072868,-0.1673332218914457
4.155,[1.44316654],4.155,1.6452571949227635,-0.16268286633195425
4.16,[1.43858807],4.16,1.6411538218712933,-0.11481003016024437
4.165,[1.43405581],4.165,1.63724584753656,-0.08613199282969505
4.17,[1.4295852],4.17,1.6341194680687734,-0.10243186486348693
4.175,[1.42517439],4.175,1.6304068924507764,-0.11433147132161307
4.18,[1.42081428],4.18,1.6272805129829897,-0.12286989717846053
4.1850000000000005,[1.41649705],4.1850000000000005,1.6231771399315198,-0.1277366548501442
4.19,[1.41222303],4.19,1.6192691655967864,-0.09304765394293046
4.195,[1.40799934],4.195,1.6153611912620527,-0.10437505810267941
4.2,[1.40382503],4.2,1.6110624194938463,-0.11181430615839182
4.205,[1.39969237],4.205,1.6071544451591129,-0.11656570860226367
4.21,[1.39560158],4.21,1.604028065691326,-0.08530777463767068
4.215,[1.39155307],4.215,1.5989476990561724,-0.12984744423582353
4.22,[1.38752811],4.22,1.5938673324210193,-0.16450339543625664
4.225,[1.38351761],4.225,1.5907409529532324,-0.16561800635485296
4.23,[1.37954596],4.23,1.5872237760519723,-0.11166796960571984
4.235,[1.37562768],4.235,1.5823388081335557,-0.14506138375841066
4.24,[1.37175616],4.24,1.5788216312322956,-0.09884877195947125
4.245,[1.3679319],4.245,1.5751090556142986,-0.09915550706461516
4.25,[1.36415545],4.25,1.5717872774297754,-0.09896345680692578
4.255,[1.3604213],4.255,1.5680747018117789,-0.097706771665342
4.26,[1.35672504],4.26,1.564362126193782,-0.09584732004358777
4.265,[1.35306312],4.265,1.560258753142312,-0.0934363132522264
4.2700000000000005,[1.34943284],4.2700000000000005,1.5561553800908419,-0.09085984719602315
4.275,[1.34583211],4.275,1.5528336019063185,-0.0886375673627297
4.28,[1.3422702],4.28,1.549511823721795,-0.08872800562511482
4.285,[1.33876564],4.285,1.5456038493870616,-0.08613091304734016
4.29,[1.33532294],4.29,1.5422820712025382,-0.08383814386855891
4.295,[1.33193483],4.295,1.5389602930180148,-0.08156441409582069
4.3,[1.32858994],4.3,1.5338799263828615,-0.10318405980395766
4.305,[1.32527363],4.305,1.528799559747708,-0.09193659976976291
4.3100000000000005,[1.32197888],4.3100000000000005,1.5246961866962379,-0.08386484636864322
4.315,[1.31870521],4.315,1.5213744085117145,-0.07821803402084036
4.32,[1.31545726],4.32,1.5178572316104544,-0.05461476298045528
4.325,[1.31223912],4.325,1.5137538585589845,-0.07587974668114246
4.33,[1.30904462],4.33,1.5090642893573043,-0.07071984984055436
4.335,[1.30587807],4.335,1.505547112456044,-0.07051708389068438
4.34,[1.30275727],4.34,1.5016391381213108,-0.06674755867409411
4.345,[1.29968739],4.345,1.497926562503314,-0.06391746370813808
4.3500000000000005,[1.29666294],4.3500000000000005,1.4940185881685808,-0.0613064418512984
4.355,[1.29367899],4.355,1.4895244176836373,-0.05913736761322188
4.36,[1.29073098],4.36,1.4854210446321672,-0.05759416538077941
4.365,[1.28781471],4.365,1.4811222728639604,-0.056214342004467885
4.37,[1.28492626],4.37,1.4768235010957538,-0.05499924425104014
4.375,[1.28205745],4.375,1.4729155267610203,-0.07174173165109794
4.38,[1.27920115],4.38,1.4692029511430236,-0.0489466847726105
4.385,[1.2763649],4.385,1.4660765716752369,-0.03578529582762641
4.39,[1.27355944],4.39,1.4615824011902934,-0.039782061579579
4.3950000000000005,[1.27078429],4.3950000000000005,1.4584560217225064,-0.04306448374527198
4.4,[1.26803869],4.4,1.45532964225472,-0.032272243115777546
4.405,[1.26532623],4.405,1.4520078640701966,-0.037141849397997986
4.41,[1.26264049],4.41,1.4477090923019897,-0.055240309041110006
4.415,[1.25997124],4.415,1.4443873141174666,-0.03908514890295626
4.42,[1.25731882],4.42,1.4406747384994696,-0.041483784009978195
4.425,[1.25468348],4.425,1.4371575615982095,-0.043185410489829996
4.43,[1.2520653],4.43,1.434031182130423,-0.031732197793574876
4.4350000000000005,[1.24946432],4.4350000000000005,1.4295370116454795,-0.04848707453837987
4.44,[1.24688052],4.44,1.4262152334609561,-0.04841105350577315
4.445,[1.24432259],4.445,1.4228934552764325,-0.04717261035294585
4.45,[1.24179335],4.45,1.4189854809416993,-0.045812093153886894
4.455,[1.23928625],4.455,1.415663702757176,-0.04462917922971366
4.46,[1.23679574],4.46,1.4115603297057058,-0.043359601484945484
4.465,[1.23431722],4.465,1.4074569566542359,-0.04202243923703632
4.47,[1.23184698],4.47,1.4033535836027657,-0.04066680537286323
4.4750000000000005,[1.22938218],4.4750000000000005,1.3990548118345592,-0.03928112926136471
4.48,[1.22692078],4.48,1.394951438783089,-0.03790269737061411
4.485,[1.22446545],4.485,1.3916296605985656,-0.02673778531664338
4.49,[1.2220228],4.49,1.3881124836973056,-0.028460450524977
4.495,[1.21960247],4.495,1.384790705512782,-0.028278254648839592
4.5,[1.21721646],4.5,1.3812735286115219,-0.029326494188501907
4.505,[1.21486676],4.505,1.3771701555600517,-0.029496538054373203
4.51,[1.21254705],4.51,1.3740437760922652,-0.02951341434532784
4.515,[1.210252],4.515,1.369354206890585,-0.028904782371157917
4.5200000000000005,[1.20797708],4.5200000000000005,1.3660324287060617,-0.02847706610325733
4.525,[1.20571473],4.525,1.3613428595043817,-0.03690509770473196
4.53,[1.20345118],4.53,1.3560670941524915,-0.043009457630407595
4.535,[1.20117862],4.535,1.352745315967968,-0.028071122658366005
4.54,[1.1989018],4.54,1.3494235377834447,-0.02712932122298721
4.545,[1.19662843],4.545,1.3457109621654482,-0.019019184831726196
4.55,[1.19436493],4.55,1.3416075891139778,-0.020584592696162075
4.555,[1.19211263],4.555,1.337895013495981,-0.02188580719136694
4.5600000000000005,[1.1898685],4.5600000000000005,1.3339870391612478,-0.0228812620932247
4.565,[1.18763344],4.565,1.3304698622599875,-0.016578576543259137
4.57,[1.18540774],4.57,1.3249986981913608,-0.026446016056885065
4.575,[1.1831833],4.575,1.321286122573364,-0.026397975993488938
4.58,[1.18095693],4.58,1.3179643443888407,-0.01864295160301049
4.585,[1.17873355],4.585,1.314837964921054,-0.02087448885989042
4.59,[1.17651711],4.59,1.3115161867365306,-0.015463032120323215
4.595,[1.17431064],4.595,1.307217414968324,-0.01837984086100212
4.6000000000000005,[1.1721122],4.6000000000000005,1.3033094406335908,-0.02075690453732948
4.605,[1.16991562],4.605,1.299401466298857,-0.022529484990249662
4.61,[1.16771538],4.61,1.296079688114334,-0.023984343175696574
4.615,[1.16551087],4.615,1.292953308646547,-0.017297666540927133
4.62,[1.16330568],4.62,1.289436131745287,-0.020064105595097557
4.625,[1.16109836],4.625,1.285918954844027,-0.022187630910603478
4.63,[1.15888326],4.63,1.28220637922603,-0.023747771875766106
4.635,[1.15665982],4.635,1.2784938036080336,-0.017004151038388343
4.64,[1.1544319],4.64,1.2747812279900368,-0.019753503479870923
4.6450000000000005,[1.15219831],4.6450000000000005,1.2710686523720398,-0.021864110451573843
4.65,[1.14995801],4.65,1.2679422729042533,-0.015917167399872666
4.655,[1.14771456],4.655,1.2640342985695197,-0.018786588637678434
4.66,[1.14546646],4.66,1.2601263242347864,-0.020953751396205922
4.665,[1.14321248],4.665,1.2569999447669995,-0.015288230624024369
4.67,[1.14095604],4.67,1.253091970432266,-0.018152734170338806
4.675,[1.13869558],4.675,1.2495747935310062,-0.020312893318735228
4.68,[1.13642542],4.68,1.2462530153464826,-0.021846410651808694
4.6850000000000005,[1.13414537],4.6850000000000005,1.242540439728486,-0.015508623307234275
4.69,[1.13186431],4.69,1.2388278641104893,-0.01166840129150775
4.695,[1.12958982],4.695,1.235506085925966,-0.01489480775095009
4.7,[1.12731946],4.7,1.2317935103079691,-0.017273189253571884
4.705,[1.12504683],4.705,1.2280809346899724,-0.018887430592539382
4.71,[1.12276669],4.71,1.2241729603552391,-0.019837801095570533
4.715,[1.12047924],4.715,1.2208511821707155,-0.01395915290292235
4.72,[1.11818924],4.72,1.2173340052694557,-0.015963847441880504
4.7250000000000005,[1.11589652],4.7250000000000005,1.2130352335012489,-0.01724796544717529
4.73,[1.11360104],4.73,1.2097134553167255,-0.012265022417052289
4.735,[1.11130724],4.735,1.2058054809819923,-0.014249245918950663
4.74,[1.10901035],4.74,1.201702107930522,-0.022219512554626966
4.745,[1.10670213],4.745,1.1977941335957885,-0.014872075888215621
4.75,[1.10438437],4.75,1.1944723554112653,-0.015951086525273824
4.755,[1.10205872],4.755,1.1905643810765318,-0.016592831205020368
4.76,[1.09972247],4.76,1.1858748118748517,-0.01677793987964988
4.765,[1.09737773],4.765,1.1825530336903283,-0.011613645500205808
4.7700000000000005,[1.09502641],4.7700000000000005,1.1780588632053848,-0.01867379760075141
4.775,[1.09266595],4.775,1.1747370850208614,-0.012631589181802435
4.78,[1.09029433],4.78,1.169656718385708,-0.01908621913977964
4.785,[1.08791001],4.785,1.1657487440509746,-0.012648964074899785
4.79,[1.08552036],4.79,1.1622315671497148,-0.008913024206434132
4.795,[1.08313171],4.795,1.1575419979480346,-0.015299355088597838
4.8,[1.08073248],4.8,1.1534386248965642,-0.02078748197151192
4.805,[1.07831303],4.805,1.149530650561831,-0.013367260275469969
4.8100000000000005,[1.0758739],4.8100000000000005,1.1456226762270976,-0.018830721434753762
4.815,[1.07341576],4.815,1.1419101006091008,-0.012251249091102617
4.82,[1.07094359],4.82,1.1385883224245774,-0.012720326090113901
4.825,[1.06846167],4.825,1.1337033545061608,-0.012815495303266552
4.83,[1.06596928],4.83,1.129404582737954,-0.012891495741033668
4.835,[1.06346578],4.835,1.1260828045534306,-0.013085069147917768
4.84,[1.06095054],4.84,1.1219794315019607,-0.013084556813021451
4.845,[1.05842294],4.845,1.1186576533174373,-0.013201902519458231
4.8500000000000005,[1.0558824],4.8500000000000005,1.1149450776994405,-0.013219732581058878
4.855,[1.05333283],4.855,1.1114279007981802,-0.008995849930720444
4.86,[1.05078642],4.86,1.1083015213303935,-0.006554231524708418
4.865,[1.04824882],4.865,1.1038073508454502,-0.012144282197910795
4.87,[1.0457111],4.87,1.09970397779398,-0.012269479694684783
4.875,[1.04316559],4.875,1.0965775983261934,-0.01246173689452965
4.88,[1.04061476],4.88,1.0934512188584067,-0.008549807788457112
4.885,[1.03806523],4.885,1.0907156368240933,-0.009777240557925703
4.89,[1.0355225],4.89,1.08739385863957,-0.006958128443073084
4.8950000000000005,[1.03299567],4.8950000000000005,1.084267479171783,-0.005276680327229083
4.9,[1.03048757],4.9,1.0797733086868397,-0.010517027134089644
4.905,[1.02798655],4.905,1.0764515305023163,-0.011014060823524885
4.91,[1.0254825],4.91,1.0727389548843196,-0.011240440227862051
4.915,[1.02297129],4.915,1.0698079741332696,-0.01154821372989098
4.92,[1.02044455],4.92,1.0651184049315896,-0.01590115438751282
4.925,[1.01789505],4.925,1.0616012280303293,-0.01033488249577149
4.93,[1.01533088],4.93,1.058279449845806,-0.007161447729388697
4.9350000000000005,[1.01275861],4.9350000000000005,1.0543714755110727,-0.012234589549506408
4.94,[1.01016901],4.94,1.0506588998930757,-0.012151470623568862
4.945,[1.00755393],4.945,1.0471417229918158,-0.012150669593734792
4.95,[1.00491616],4.95,1.0436245460905555,-0.008264869663473918
4.955,[1.00226296],4.955,1.039911970472559,-0.00930831542171334
4.96,[0.9996003],4.96,1.0367855910047723,-0.006702738163398648
4.965,[0.99693308],4.965,1.0336592115369856,-0.008294224497845953
4.97,[0.99425984],4.97,1.0297512372022521,-0.009412838946814715
4.9750000000000005,[0.99157376],4.9750000000000005,1.0258432628675187,-0.01020527203217022
4.98,[0.9888687],4.98,1.022716883399732,-0.010978154955712473
