time,qd,q,tau,position_error,jerk,jerk_d
0.0,6.951452818305916e-05,-0.0533438496691109,0.2670668209864701,0.05341336419729396,390.79743347356197,379.47823072160105
0.005,0.0003359023497384,-0.0533438496691109,0.2683987600942471,0.053679752018849294,390.7974334735799,298.4062425595412
0.01,0.0008346495549542,-0.0531484509523743,0.269915502536643,0.0539831005073285,2.6830093702301383e-11,-45.32188907831983
0.015,0.0015231358755308,-0.0527576535189009,0.271403946972159,0.054280789394431705,-1.7780621419660747e-10,-292.06303225695945
0.02,0.0023629095916058,-0.0521714573686909,0.27266953448182,0.054534366960296704,586.1961502099789,-261.0002345448988
0.025,0.0033195053949266,-0.0515852612184809,0.2745173921719789,0.0549047666134075,7.980816008057445e-11,-231.45330311460074
0.03,0.0043622316058809,-0.0504128689180609,0.2738611486250062,0.0547751005239418,-781.5948669465824,-203.47119647449753
0.035,0.0054640106733809,-0.0492404766176409,0.2734960011815309,0.0547044872910218,195.3987167367294,-177.19557146300065
0.04,0.0066011622946649,-0.0478726856004842,0.2723273883799073,0.0544738478951491,781.5948669465822,-152.7210245070056
0.045,0.0077531805144192,-0.0465048945833275,0.271228140616263,0.0542580750977467,-781.594866946821,-130.07707309319656
0.05,0.0089025060864948,-0.0443555086992241,0.2662046310758262,0.0532580147857189,-976.9935836832944,-109.32671156849734
0.055,0.0100342938935345,-0.0425969202485941,0.2630451605146446,0.052631214142128596,976.9935836835001,-90.56942807100268
0.06,0.0111361859082774,-0.0406429330812274,0.2587585600777817,0.051779118989504797,1367.7910171566132,-73.63379850489797
0.065,0.0121980240991583,-0.038493547197124,0.253293020913682,0.0506915712962823,-976.9935836834845,-58.00683643189967
0.07,0.0132116323319417,-0.0357579651628106,0.2446528602288183,0.0489695974947523,-2930.9807510499213,-43.496066002106915
0.075,0.0141707373327857,-0.0328269844117606,0.2347646474966893,0.0469977217445463,-1172.3923004199196,-30.522985714200644
0.08,0.0150708385210558,-0.0306775985276572,0.2284894060334839,0.045748437048713,1563.1897338932179,-19.433862282287407
0.085,0.0159089375284146,-0.0285282126435538,0.2219053166232014,0.0444371501719684,2540.1833175765983,-10.242808587697425
0.09,0.0166832814899055,-0.0265742254761871,0.2159803759332472,0.043257506966092596,976.9935836833928,-2.9669947736097697
0.095,0.0173931908237627,-0.0240340421586104,0.206801875487029,0.0414272329823731,-1172.3923004198848,2.911529925400231
0.1,0.0180387184299031,-0.0209076626908237,0.1943701609575415,0.038946381120726806,-586.1961502099041,8.424936109698336
0.105,0.0186205302240564,-0.018367479373247,0.1845540388437552,0.0369880095973034,-781.5948669467957,13.787026557894649
0.11,0.019140060870974,-0.0148503024719869,0.1695417953353797,0.033990363342960905,-781.5948669467758,18.609008174006618
0.115,0.0195993806654054,-0.0121147204376735,0.1581366737073113,0.0317141011030789,390.79743347348403,22.78488645320391
0.12,0.0200010958396761,-0.0091837396866235,0.1454689971608239,0.0291848355262996,-195.39871673672087,25.886705357096872
0.125,0.0203483511559837,-0.0060573602188367,0.1315528469938599,0.0264057113748204,-195.39871673688918,27.327790953899694
0.13,0.0206446082224626,-0.00351717690126,0.1203144918910516,0.0241617851237226,390.79743347332936,27.53356798990353
0.135,0.0208933284011484,-0.0003907974334733,0.1059089160480279,0.0212841258346217,1172.3923004202218,27.343614226599954
0.14,0.0210979258102874,0.0019539871673667,0.0951918562518436,0.0191439386429207,781.5948669469577,26.672304907994857
0.145,0.0212618459688894,0.00527576535189,0.0793885168922613,0.015986080616999403,-1172.3923004201433,25.243082720201443
0.15,0.0213883922173771,0.0084021448196768,0.0643769612519539,0.012986247397700301,-1172.3923004203816,23.84024277310148
0.155,0.0214805761641147,0.0117239230042002,0.0482179282681427,0.009756653159914499,195.39871673682524,23.392223635396647
0.16,0.0215412505264519,0.0146549037552502,-0.0005741869673351,0.006886346771201701,-390.7974334730913,23.528411282804896
0.165,0.0215733592295974,0.0177812832230369,-0.0005812665160595,0.0037920760065605005,-1758.5884506301923,23.27150815419874
0.17,0.0215798929611472,0.0209076626908237,-0.000586930155039,0.000672230270323499,-1.2732925824820995e-11,22.54062019979108
0.175,0.0215637235766203,0.023057048574927,-0.0005903109063906,-0.0014933249983066985,1758.588450630081,21.784011154704345
0.18,0.0215275910296172,0.0254018331757671,-0.0005918653476399,-0.003874242146149901,390.797433473114,20.78436472050548
0.185,0.0214742098253832,0.0275512190598705,-0.0005919587408074,-0.006077009234487299,-390.79743347329094,19.327492683798255
0.19,0.0214061287430166,0.0298960036607105,-0.0005897331356773,-0.008489874917693901,390.7974334736107,18.05007496589623
0.195,0.0213256023406066,0.0316545921113405,-0.0522294510257468,-0.0103289897707339,-8.242295734817162e-11,17.1732786527999
0.2,0.0212348335940292,0.0339993767121806,-0.0644007326722903,-0.012764543118151398,-390.79743347352934,15.999037786507088
0.205,0.0211359511972564,0.0357579651628106,-0.0736794483573732,-0.014622013965554202,7.821654435247183e-11,14.197337258905609
0.21,0.0210308788613078,0.0377119523301773,-0.0839643845529086,-0.016681073468869503,-195.39871673647457,12.22470891999453
0.215,0.0209212554331191,0.0394705407808073,-0.0932925542508415,-0.0185492853476882,8.526512829121202e-12,10.692773438796259
0.22,0.0208084618821113,0.0410337305147007,-0.1016575582790908,-0.020225268632589402,-195.39871673689174,9.783813695505287
0.225,0.0206937397571147,0.0425969202485941,-0.1100294368573756,-0.0219031804914794,-586.1961502100992,8.966664390492866
0.23,0.0205782754298785,0.0439647112657508,-0.1174246680474161,-0.0233864358358723,195.39871673678124,7.513735243294182
0.235,0.0204631879829387,0.0449417048494341,-0.1228636361356642,-0.0244785168664954,390.7974334734064,5.857138564606694
0.24,0.0203492861689999,0.0459186984331175,-0.1282952126727214,-0.025569412264117602,-195.39871673660912,5.2553279423949775
0.245,0.0202371138458344,0.0467002933000641,-0.1327388273034472,-0.026463179454229702,-1.0652456694515422e-10,5.397026004603229
0.25,0.0201273512380401,0.0472864894502742,-0.1361926932384409,-0.0271591382122341,195.39871673653215,4.7199403868125565
0.255,0.0200207726737442,0.0476772868837475,-0.1386519299842728,-0.0276565142100033,2.04295247385744e-10,3.1685060480945744
0.26,0.0199178676630037,0.0480680843172208,-0.1410914266519383,-0.028150216654217103,195.39871673678067,1.8980193517936552
0.265,0.0198188844070549,0.0480680843172208,-0.1415562295299674,-0.028249199910165904,195.3987167364964,1.2740871572991743
0.27,0.0197240039499388,0.0482634830339575,-0.1429777838786996,-0.028539479084018698,0.0,0.9641572979046664
0.275,0.0196333470651183,0.0480680843172208,-0.1424233005437014,-0.028434737252102504,-390.79743347321477,0.557419362901058
0.28,0.0195470341860027,0.0480680843172208,-0.1428233446399536,-0.0285210501312181,-195.39871673678488,-0.14134269491028917
0.285,0.0194651248052323,0.0476772868837475,-0.141246787177986,-0.028212162078515197,781.5948669465275,-0.692847042396231
0.29,0.0193875157905583,0.0470910907335375,-0.138672406942384,-0.027703574942979196,390.79743347348204,-0.683777924093242
0.295,0.019314076284702,0.0467002933000641,-0.1370558610186331,-0.0273862170153621,-390.79743347320607,-0.5172137126030272
0.3,0.0192447559165632,0.0461140971498541,-0.1344430764404168,-0.026869341233290902,-195.39871673668296,-0.7280300697986917
0.305,0.0191795177256033,0.0455279009996441,-0.1318121116303818,-0.0263483832740408,-1.7962520360015333e-11,-1.1878278506993958
0.31,0.0191182373503048,0.0447463061326974,-0.1281838483619534,-0.025628068782392602,-1.0658141036401503e-10,-1.4512840305025616
0.315,0.0190607210978664,0.0439647112657508,-0.1245386521617662,-0.024903990167884398,-7.082689990056679e-11,-1.4075126681989172
0.32,0.0190067722639324,0.0429877176820674,-0.1198989852715745,-0.023980945418135,4.263256414560601e-12,-1.3637014890987995
0.325,0.0189562351174608,0.0420107240983841,-0.115244848252696,-0.0230544889809233,390.79743347347244,-1.4933359353031062
0.33,0.0189089531447778,0.040838331797964,-0.1095972121084272,-0.0219293786531862,390.7974334734817,-1.4722096871988555
0.335,0.0188646960828974,0.039665939497544,-0.103935417831766,-0.020801243414646602,-195.39871673689524,-1.1388181570003972
0.34,0.0188232866569057,0.0386889459138607,-0.0992383022564735,-0.019865659256954996,195.39871673653832,-0.8453677688068737
0.345,0.018784631784489,0.037321154896704,-0.0925749653836418,-0.018536523112214997,195.3987167369206,-0.7838094843971071
0.35,0.0187486339821591,0.0363441613130206,-0.0878524110780734,-0.0175955273308615,-586.196150209919,-0.8237633708896954
0.355,0.0187151968544668,0.0351717690126006,-0.0821412745757298,-0.0164565721581338,-195.39871673679397,-0.8303501413986503
