Time_sec,Jerk,abs_Jerk
0.6891891891891893,0.0,0.0
0.6959459459459459,0.0,0.0
0.7027027027027027,0.0,0.0
0.7094594594594595,0.0,0.0
0.7162162162162162,0.0,0.0
0.722972972972973,0.0,0.0
0.7297297297297298,0.0,0.0
0.7364864864864865,0.0,0.0
0.7432432432432433,0.0,0.0
0.75,0.0,0.0
0.7567567567567568,0.0,0.0
0.7635135135135136,0.0,0.0
0.7702702702702703,0.0,0.0
0.7770270270270271,0.0,0.0
0.7837837837837838,0.0,0.0
0.7905405405405406,0.0,0.0
0.7972972972972974,0.0,0.0
0.8040540540540541,0.0,0.0
0.8108108108108109,0.0,0.0
0.8175675675675677,0.0,0.0
0.8243243243243243,0.0,0.0
0.8310810810810811,0.0,0.0
0.8378378378378379,0.0,0.0
0.8445945945945946,0.0,0.0
0.8513513513513514,0.0,0.0
0.8581081081081081,0.0,0.0
0.8648648648648649,0.0,0.0
0.8716216216216217,0.0,0.0
0.8783783783783784,0.0,0.0
0.8851351351351352,0.0,0.0
0.8918918918918919,0.0,0.0
0.8986486486486487,0.0,0.0
0.9054054054054055,0.0,0.0
0.9121621621621622,0.0,0.0
0.918918918918919,0.0,0.0
0.9256756756756758,0.0,0.0
0.9324324324324325,0.0,0.0
0.9391891891891893,0.0,0.0
0.945945945945946,0.0,0.0
0.9527027027027027,0.0,0.0
0.9594594594594595,0.0,0.0
0.9662162162162162,0.0,0.0
0.972972972972973,0.0,0.0
0.9797297297297298,0.0,0.0
0.9864864864864865,0.0,0.0
0.9932432432432433,0.0,0.0
1.0,0.0,0.0
1.0067567567567568,0.0,0.0
1.0135135135135136,0.0,0.0
1.0202702702702704,0.0,0.0
1.0270270270270272,0.0,0.0
1.0337837837837838,0.0,0.0
1.0405405405405406,0.0,0.0
1.0472972972972974,0.0,0.0
1.0540540540540542,0.0,0.0
1.060810810810811,0.0,0.0
1.0675675675675675,0.0,0.0
1.0743243243243243,0.0,0.0
1.0810810810810811,0.0,0.0
1.087837837837838,0.0,0.0
1.0945945945945947,0.0,0.0
1.1013513513513513,0.0,0.0
1.1081081081081081,0.0,0.0
1.114864864864865,0.0,0.0
1.1216216216216217,0.0,0.0
1.1283783783783785,0.0,0.0
1.135135135135135,0.0,0.0
1.1418918918918919,0.0,0.0
1.1486486486486487,0.0,0.0
1.1554054054054055,0.0,0.0
1.1621621621621623,0.0,0.0
1.168918918918919,0.0,0.0
1.1756756756756757,0.0,0.0
1.1824324324324325,0.0,0.0
1.1891891891891893,0.0,0.0
1.195945945945946,0.0,0.0
1.2027027027027029,0.0,0.0
1.2094594594594594,0.0,0.0
1.2162162162162162,0.0,0.0
1.222972972972973,0.0,0.0
1.2297297297297298,0.0,0.0
1.2364864864864866,0.0,0.0
1.2432432432432434,0.0,0.0
1.25,0.0,0.0
1.2567567567567568,0.0,0.0
1.2635135135135136,0.0,0.0
1.2702702702702704,0.0,0.0
1.2770270270270272,0.0,0.0
1.2837837837837838,0.0,0.0
1.2905405405405406,0.0,0.0
1.2972972972972974,0.0,0.0
1.3040540540540542,0.0,0.0
1.310810810810811,0.0,0.0
1.3175675675675675,0.0,0.0
1.3243243243243243,0.0,0.0
1.3310810810810811,4.206206098466927,4.206206098466927
1.337837837837838,12.591484769278727,12.591484769278727
1.3445945945945947,16.53836515503815,16.53836515503815
1.3513513513513513,15.710276263265317,15.710276263265317
1.3581081081081081,14.4478251763567,14.4478251763567
1.364864864864865,13.291519912231115,13.291519912231115
1.3716216216216217,12.202393401796177,12.202393401796177
1.3783783783783785,10.93164353727961,10.93164353727961
1.3851351351351353,9.93592258272081,9.93592258272081
1.3918918918918919,9.546918773971264,9.546918773971264
1.3986486486486487,8.662199124614581,8.662199124614581
1.4054054054054055,7.170478018511161,7.170478018511161
1.4121621621621623,5.974832574712909,5.974832574712909
1.418918918918919,5.264843244761842,5.264843244761842
1.4256756756756757,4.791642931995993,4.791642931995993
1.4324324324324325,3.566874476985885,3.566874476985885
1.4391891891891893,2.4458377443887307,2.4458377443887307
1.445945945945946,2.249815782619089,2.249815782619089
1.4527027027027029,1.8452110491180345,1.8452110491180345
1.4594594594594597,1.3404173961496553,1.3404173961496553
1.4662162162162162,1.1920064032535511,1.1920064032535511
1.472972972972973,0.8289126053503981,0.8289126053503981
1.4797297297297298,0.44228877978454184,0.44228877978454184
1.4864864864864866,0.20375669630115834,0.20375669630115834
1.4932432432432434,-0.1547194853481999,0.1547194853481999
1.5,-0.26488416439703544,0.26488416439703544
1.5067567567567568,-0.18399927408686567,0.18399927408686567
1.5135135135135136,-0.3473592949960822,0.3473592949960822
1.5202702702702704,-0.375363272365866,0.375363272365866
1.5270270270270272,-0.005196817634675721,0.005196817634675721
1.5337837837837838,0.21164080164577292,0.21164080164577292
1.5405405405405406,0.1260225418199581,0.1260225418199581
1.5472972972972974,0.10174074179033044,0.10174074179033044
1.5540540540540542,0.3069081987095177,0.3069081987095177
1.560810810810811,0.5206413055456234,0.5206413055456234
1.5675675675675675,0.6173508695485035,0.6173508695485035
1.5743243243243243,0.7073338433648955,0.7073338433648955
1.5810810810810811,0.8171776969695856,0.8171776969695856
1.587837837837838,0.7999582120807593,0.7999582120807593
1.5945945945945947,0.7917039607113039,0.7917039607113039
1.6013513513513515,1.0552621834845137,1.0552621834845137
1.6081081081081081,1.2174573399220545,1.2174573399220545
1.614864864864865,1.3696633905785878,1.3696633905785878
1.6216216216216217,1.819844111194827,1.819844111194827
1.6283783783783785,2.020612264623138,2.020612264623138
1.6351351351351353,1.9639744165098971,1.9639744165098971
1.6418918918918919,2.416026288735429,2.416026288735429
1.6486486486486487,3.22350771021614,3.22350771021614
1.6554054054054055,3.6443019083199144,3.6443019083199144
1.6621621621621623,3.7304453087498723,3.7304453087498723
1.668918918918919,3.8266950534289204,3.8266950534289204
1.6756756756756759,4.161127955951252,4.161127955951252
1.6824324324324325,4.52980913065559,4.52980913065559
1.6891891891891893,4.663436299615847,4.663436299615847
1.695945945945946,4.58066963137076,4.58066963137076
1.7027027027027029,4.391174288384541,4.391174288384541
1.7094594594594597,4.207322388689032,4.207322388689032
1.7162162162162162,4.005528755789112,4.005528755789112
1.722972972972973,3.6624277573664896,3.6624277573664896
1.7297297297297298,3.1183892230027386,3.1183892230027386
1.7364864864864866,2.5331861862809264,2.5331861862809264
1.7432432432432434,2.146523642918923,2.146523642918923
1.75,1.7855901524849793,1.7855901524849793
1.7567567567567568,1.2055627711798738,1.2055627711798738
1.7635135135135136,0.6108107776499878,0.6108107776499878
1.7702702702702704,0.31642651450211323,0.31642651450211323
1.7770270270270272,0.1582890610445209,0.1582890610445209
1.7837837837837838,-0.60356409435725,0.60356409435725
1.7905405405405406,-1.2344424897760864,1.2344424897760864
1.7972972972972974,-1.1485564871150582,1.1485564871150582
1.8040540540540542,-1.128224068000888,1.128224068000888
1.810810810810811,-1.187930066926151,1.187930066926151
1.8175675675675678,-1.2766593854658534,1.2766593854658534
1.8243243243243243,-1.0859787074227745,1.0859787074227745
1.8310810810810811,-0.772208385409292,0.772208385409292
1.837837837837838,-1.3832606033393167,1.3832606033393167
1.8445945945945947,-2.227469093896961,2.227469093896961
1.8513513513513515,-2.4248690072548778,2.4248690072548778
1.8581081081081081,-2.799797151008112,2.799797151008112
1.864864864864865,-3.338493188796669,3.338493188796669
1.8716216216216217,-3.594139356067559,3.594139356067559
1.8783783783783785,-4.0497512773293804,4.0497512773293804
1.8851351351351353,-4.581160596113311,4.581160596113311
1.891891891891892,-4.839280219199175,4.839280219199175
1.8986486486486487,-5.207602206277253,5.207602206277253
1.9054054054054055,-5.768674130049708,5.768674130049708
1.9121621621621623,-6.279389865493663,6.279389865493663
1.918918918918919,-6.77988790885304,6.77988790885304
1.9256756756756759,-7.34834286325336,7.34834286325336
1.9324324324324325,-7.915762942719635,7.915762942719635
1.9391891891891893,-8.447691362512735,8.447691362512735
1.945945945945946,-9.094862540693493,9.094862540693493
1.9527027027027029,-9.799336569855525,9.799336569855525
1.9594594594594597,-10.272409531578337,10.272409531578337
1.9662162162162162,-10.377672051539566,10.377672051539566
1.972972972972973,-10.433178024382316,10.433178024382316
1.9797297297297298,-10.322877884942306,10.322877884942306
1.9864864864864866,-10.241961249064166,10.241961249064166
1.9932432432432434,-10.808864873757514,10.808864873757514
2.0,-11.076258146644996,11.076258146644996
2.006756756756757,-10.845414223529199,10.845414223529199
2.0135135135135136,-11.005088929861937,11.005088929861937
2.02027027027027,-11.228617053011607,11.228617053011607
2.027027027027027,-11.19338547824946,11.19338547824946
2.0337837837837838,-11.519833731420286,11.519833731420286
2.040540540540541,-12.603984429125802,12.603984429125802
2.0472972972972974,-12.349126373280738,12.349126373280738
2.0540540540540544,-10.047389893210461,10.047389893210461
2.060810810810811,-9.895632602233743,9.895632602233743
2.0675675675675675,-12.120570141012417,12.120570141012417
2.0743243243243246,-12.58468384658009,12.58468384658009
2.081081081081081,-12.389514856978296,12.389514856978296
2.087837837837838,-11.83917682362843,11.83917682362843
2.0945945945945947,-9.018166490728575,9.018166490728575
2.1013513513513513,-7.853599334978276,7.853599334978276
2.1081081081081083,-9.372603912161223,9.372603912161223
2.114864864864865,-10.010997697916212,10.010997697916212
2.121621621621622,-9.861310066646178,9.861310066646178
2.1283783783783785,-9.400685741713085,9.400685741713085
2.135135135135135,-8.564014522159363,8.564014522159363
2.141891891891892,-8.213569724828986,8.213569724828986
2.1486486486486487,-8.169008168907185,8.169008168907185
2.1554054054054057,-7.138125731242374,7.138125731242374
2.1621621621621623,-5.39767214335734,5.39767214335734
2.168918918918919,-4.874693718462187,4.874693718462187
2.175675675675676,-5.200489935640041,5.200489935640041
2.1824324324324325,-4.760249501594136,4.760249501594136
2.1891891891891895,-3.7752214498522925,3.7752214498522925
2.195945945945946,-2.9661120724808687,2.9661120724808687
2.2027027027027026,-2.322266027654782,2.322266027654782
2.2094594594594597,-1.79792735126596,1.79792735126596
2.2162162162162162,-1.3205006721783756,1.3205006721783756
2.2229729729729732,-0.8247846319324958,0.8247846319324958
2.22972972972973,2.7443036661846385,2.7443036661846385
2.2364864864864864,66.2191035549284,66.2191035549284
2.2432432432432434,253.01792254027055,253.01792254027055
2.25,444.8939295273808,444.8939295273808
2.256756756756757,462.43522315554475,462.43522315554475
2.2635135135135136,331.1011614634684,331.1011614634684
2.27027027027027,178.30482291781954,178.30482291781954
2.277027027027027,64.25057355470378,64.25057355470378
2.2837837837837838,-4.135939248804522,4.135939248804522
2.290540540540541,-36.73307825123207,36.73307825123207
2.2972972972972974,-46.40539535630911,46.40539535630911
2.3040540540540544,-43.30483797608782,43.30483797608782
2.310810810810811,-34.609352536616456,34.609352536616456
2.3175675675675675,-27.22210279984433,27.22210279984433
2.3243243243243246,-25.11924960957097,25.11924960957097
2.331081081081081,-23.683159431289113,23.683159431289113
2.337837837837838,-20.518296578422678,20.518296578422678
2.3445945945945947,-19.015429192371137,19.015429192371137
2.3513513513513513,-18.9379889158202,18.9379889158202
2.3581081081081083,-18.71268684830785,18.71268684830785
2.364864864864865,-18.370178603419916,18.370178603419916
2.371621621621622,-17.88745132788702,17.88745132788702
2.3783783783783785,-16.004319720263,16.004319720263
2.385135135135135,-14.013907417933154,14.013907417933154
2.391891891891892,-15.491272323032092,15.491272323032092
2.3986486486486487,-15.492363269341757,15.492363269341757
2.4054054054054057,-11.327319685459928,11.327319685459928
2.4121621621621623,-10.02504833322036,10.02504833322036
2.418918918918919,-10.60400712656347,10.60400712656347
2.425675675675676,-9.190416853501953,9.190416853501953
2.4324324324324325,-8.545880117060571,8.545880117060571
2.4391891891891895,-9.14159187812656,9.14159187812656
2.445945945945946,-8.751443990664633,8.751443990664633
2.4527027027027026,-8.524534112087624,8.524534112087624
2.4594594594594597,-9.342051082197438,9.342051082197438
2.4662162162162162,-10.007059975523784,10.007059975523784
2.4729729729729732,-10.690319750779683,10.690319750779683
2.47972972972973,-10.860265015204037,10.860265015204037
2.486486486486487,-9.54901548477651,9.54901548477651
2.4932432432432434,-10.12952301462257,10.12952301462257
2.5,-14.06878066136754,14.06878066136754
2.506756756756757,-15.200465609328424,15.200465609328424
2.5135135135135136,-12.949790059966036,12.949790059966036
2.5202702702702706,-12.878398799663842,12.878398799663842
2.527027027027027,-14.284104155209974,14.284104155209974
2.5337837837837838,-14.011330694210072,14.011330694210072
2.540540540540541,-10.681609506468922,10.681609506468922
2.5472972972972974,-9.290312818743697,9.290312818743697
2.5540540540540544,-79.72432178206708,79.72432178206708
2.560810810810811,-258.9928276361724,258.9928276361724
2.5675675675675675,-346.0409154153783,346.0409154153783
2.5743243243243246,-208.55149855189947,208.55149855189947
2.581081081081081,-47.04691813152385,47.04691813152385
2.587837837837838,0.0,0.0
2.5945945945945947,0.0,0.0
2.6013513513513513,0.0,0.0
2.6081081081081083,0.0,0.0
2.614864864864865,0.0,0.0
2.621621621621622,0.0,0.0
2.6283783783783785,0.0,0.0
2.635135135135135,0.0,0.0
2.641891891891892,0.0,0.0
2.6486486486486487,0.0,0.0
2.6554054054054057,0.0,0.0
2.6621621621621623,0.0,0.0
2.668918918918919,0.0,0.0
2.675675675675676,0.0,0.0
2.6824324324324325,0.0,0.0
2.6891891891891895,0.0,0.0
2.695945945945946,0.0,0.0
2.7027027027027026,0.0,0.0
2.7094594594594597,0.0,0.0
2.7162162162162162,0.0,0.0
2.7229729729729732,0.0,0.0
2.72972972972973,0.0,0.0
2.736486486486487,0.0,0.0
2.7432432432432434,0.0,0.0
2.75,0.0,0.0
2.756756756756757,0.0,0.0
2.7635135135135136,0.0,0.0
2.7702702702702706,0.0,0.0
2.777027027027027,0.0,0.0
2.7837837837837838,0.0,0.0
2.790540540540541,0.0,0.0
2.7972972972972974,0.0,0.0
2.8040540540540544,0.0,0.0
2.810810810810811,0.0,0.0
2.8175675675675675,-2.286182048130449,2.286182048130449
2.8243243243243246,-8.283619189910603,8.283619189910603
2.831081081081081,-17.46817421093961,17.46817421093961
2.837837837837838,-26.66863324701827,26.66863324701827
2.8445945945945947,-29.792817012786106,29.792817012786106
2.8513513513513513,-39.175152771268515,39.175152771268515
2.8581081081081083,-99.28989452940293,99.28989452940293
2.864864864864865,-241.887511410089,241.887511410089
2.871621621621622,-420.0225138918698,420.0225138918698
2.8783783783783785,-549.561756257333,549.561756257333
2.885135135135135,-593.8486265615575,593.8486265615575
2.891891891891892,-557.8173584008102,557.8173584008102
2.8986486486486487,-459.9690124344497,459.9690124344497
2.9054054054054057,-326.4696179480621,326.4696179480621
2.9121621621621623,-182.88459544268545,182.88459544268545
2.9189189189189193,-49.46827066307254,49.46827066307254
2.925675675675676,60.25173005239889,60.25173005239889
2.9324324324324325,141.55152513234958,141.55152513234958
2.9391891891891895,195.27088028378049,195.27088028378049
2.945945945945946,225.4199159791871,225.4199159791871
2.952702702702703,237.83504881730468,237.83504881730468
2.9594594594594597,237.6189172154456,237.6189172154456
2.9662162162162162,228.7701604824028,228.7701604824028
2.9729729729729732,214.6634802090071,214.6634802090071
2.97972972972973,197.96547894164888,197.96547894164888
2.986486486486487,180.38909053505782,180.38909053505782
2.9932432432432434,163.0040410134486,163.0040410134486
3.0,146.43507084866894,146.43507084866894
3.006756756756757,131.07099216005335,131.07099216005335
3.0135135135135136,117.06683094932615,117.06683094932615
3.0202702702702706,104.42580959190556,104.42580959190556
3.027027027027027,93.12354436681734,93.12354436681734
3.0337837837837838,83.0677034779121,83.0677034779121
3.040540540540541,74.12363933382724,74.12363933382724
3.0472972972972974,66.23183637969271,66.23183637969271
3.0540540540540544,59.297770800637736,59.297770800637736
3.060810810810811,53.15613428900458,53.15613428900458
3.0675675675675675,47.71044141142261,47.71044141142261
3.0743243243243246,42.90598133628381,42.90598133628381
3.081081081081081,38.645586528828105,38.645586528828105
3.087837837837838,34.8811627106413,34.8811627106413
3.0945945945945947,31.570134205601306,31.570134205601306
3.1013513513513513,28.62103545564273,28.62103545564273
3.1081081081081083,25.982937893794297,25.982937893794297
3.114864864864865,23.63522210810803,23.63522210810803
3.121621621621622,21.537106844568086,21.537106844568086
3.1283783783783785,19.669047880623356,19.669047880623356
3.135135135135135,18.00712627258164,18.00712627258164
3.141891891891892,16.504336692630808,16.504336692630808
3.1486486486486487,15.141978804377825,15.141978804377825
3.1554054054054057,13.918155035523018,13.918155035523018
3.1621621621621623,12.81574262509444,12.81574262509444
3.1689189189189193,11.81701569450584,11.81701569450584
3.175675675675676,10.911730323434284,10.911730323434284
3.1824324324324325,10.09072713324655,10.09072713324655
3.1891891891891895,9.344397974358664,9.344397974358664
3.195945945945946,8.666542313327074,8.666542313327074
3.202702702702703,8.051557974316797,8.051557974316797
3.2094594594594597,7.488841802246075,7.488841802246075
3.2162162162162162,6.972064728040365,6.972064728040365
3.2229729729729732,6.500246875429589,6.500246875429589
3.22972972972973,6.068650620838621,6.068650620838621
3.236486486486487,5.6720147584171166,5.6720147584171166
3.2432432432432434,5.307218816567726,5.307218816567726
3.25,4.97114041076501,4.97114041076501
3.256756756756757,4.661324488016621,4.661324488016621
3.2635135135135136,4.375014053397578,4.375014053397578
3.2702702702702706,4.10962771860174,4.10962771860174
3.277027027027027,3.863951215722114,3.863951215722114
3.2837837837837838,3.636688093645841,3.636688093645841
3.290540540540541,3.426067124924689,3.426067124924689
3.2972972972972974,3.2303236179180814,3.2303236179180814
3.3040540540540544,3.047451394238852,3.047451394238852
3.310810810810811,2.8767886163985565,2.8767886163985565
3.3175675675675675,2.719167283587712,2.719167283587712
3.3243243243243246,2.5729415668229976,2.5729415668229976
3.331081081081081,2.43592844156419,2.43592844156419
3.337837837837838,2.3077752390926634,2.3077752390926634
3.3445945945945947,2.1880090407547677,2.1880090407547677
3.3513513513513518,2.075955906327735,2.075955906327735
3.3581081081081083,1.9710390037727592,1.9710390037727592
3.364864864864865,1.8728051069781522,1.8728051069781522
3.371621621621622,1.780484348765782,1.780484348765782
3.3783783783783785,1.6933600530555744,1.6933600530555744
3.3851351351351355,1.6116057490588567,1.6116057490588567
3.391891891891892,1.5348274606872963,1.5348274606872963
3.3986486486486487,1.4624210501582589,1.4624210501582589
3.4054054054054057,1.394337824364058,1.394337824364058
3.4121621621621623,1.330195428749395,1.330195428749395
3.4189189189189193,1.2696816905455215,1.2696816905455215
3.425675675675676,1.2127540295567307,1.2127540295567307
3.4324324324324325,1.1591172385089834,1.1591172385089834
3.4391891891891895,1.1085323025258944,1.1085323025258944
3.445945945945946,1.0606800527046225,1.0606800527046225
3.452702702702703,1.0153168001818287,1.0153168001818287
3.4594594594594597,0.9724460256588436,0.9724460256588436
3.4662162162162162,0.9319983746050369,0.9319983746050369
3.4729729729729732,0.8937213523894023,0.8937213523894023
3.47972972972973,0.8574381866406817,0.8574381866406817
3.486486486486487,0.8230465254485111,0.8230465254485111
3.4932432432432434,0.7903324411876227,0.7903324411876227
3.5,0.7592105897319286,0.7592105897319286
3.506756756756757,0.7296028345372711,0.7296028345372711
3.5135135135135136,0.7013779386590606,0.7013779386590606
3.5202702702702706,0.6744452798732858,0.6744452798732858
3.527027027027027,0.6488314800924719,0.6488314800924719
3.5337837837837838,0.6247263334554809,0.6247263334554809
3.540540540540541,0.6019143004746823,0.6019143004746823
3.5472972972972974,0.5797973130900758,0.5797973130900758
3.5540540540540544,0.558407177015372,0.558407177015372
3.560810810810811,0.5381014248093159,0.5381014248093159
3.5675675675675675,0.5188191319616386,0.5188191319616386
3.5743243243243246,0.5004385513066758,0.5004385513066758
3.581081081081081,0.48292656129532574,0.48292656129532574
3.587837837837838,0.46622416708128256,0.46622416708128256
3.5945945945945947,0.4502469768635251,0.4502469768635251
3.6013513513513518,0.43488519198875863,0.43488519198875863
3.6081081081081083,0.4201689883127706,0.4201689883127706
3.614864864864865,0.40618600745487043,0.40618600745487043
3.621621621621622,0.39267177765874095,0.39267177765874095
3.6283783783783785,0.379632152160422,0.379632152160422
3.6351351351351355,0.3675367562460181,0.3675367562460181
3.641891891891892,0.35605184406873747,0.35605184406873747
3.6486486486486487,0.3447628898697346,0.3447628898697346
3.6554054054054057,0.33381026208091313,0.33381026208091313
3.6621621621621623,0.3232435696040383,0.3232435696040383
3.6689189189189193,0.313245063198881,0.313245063198881
3.675675675675676,0.30376935680192574,0.30376935680192574
3.6824324324324325,0.29454207210074657,0.29454207210074657
3.6891891891891895,0.2856223970340146,0.2856223970340146
3.695945945945946,0.2770748674610992,0.2770748674610992
3.702702702702703,0.26873363593562516,0.26873363593562516
3.7094594594594597,0.2607918669849987,0.2607918669849987
3.7162162162162162,0.25360628498733817,0.25360628498733817
3.7229729729729732,6468.423246391805,6468.423246391805
3.72972972972973,12649.72229298716,12649.72229298716
3.736486486486487,-860.708172272605,860.708172272605
3.7432432432432434,-13794.428529165594,13794.428529165594
3.75,-6745.9516285757745,6745.9516285757745
3.756756756756757,12.506071248087437,12.506071248087437
3.7635135135135136,12.742486686439175,12.742486686439175
3.7702702702702706,14.973465879680948,14.973465879680948
3.777027027027027,16.84972637507437,16.84972637507437
3.783783783783784,15.992228698169598,15.992228698169598
3.790540540540541,7.1158117605824245,7.1158117605824245
3.7972972972972974,-17.834829691111437,17.834829691111437
3.8040540540540544,-43.296304195527405,43.296304195527405
3.810810810810811,-45.63095698218147,45.63095698218147
3.817567567567568,-30.07482536669407,30.07482536669407
3.8243243243243246,-13.46225115760491,13.46225115760491
3.831081081081081,-0.9595167600953545,0.9595167600953545
3.837837837837838,8.063840639053044,8.063840639053044
3.8445945945945947,11.85202911401376,11.85202911401376
3.8513513513513518,10.72185597691906,10.72185597691906
3.8581081081081083,9.655543965006842,9.655543965006842
3.864864864864865,9.514065065029339,9.514065065029339
3.871621621621622,8.328664066954822,8.328664066954822
3.8783783783783785,4.6644300556906835,4.6644300556906835
3.8851351351351355,1.216457266689126,1.216457266689126
3.891891891891892,3.9083583193014313,3.9083583193014313
3.8986486486486487,6.955920174070297,6.955920174070297
3.9054054054054057,4.409837067817353,4.409837067817353
3.9121621621621623,2.0652298217719824,2.0652298217719824
3.9189189189189193,1.844422834343895,1.844422834343895
3.925675675675676,2.3081279738549974,2.3081279738549974
3.9324324324324325,3.611628963291224,3.611628963291224
3.9391891891891895,5.280109880828476,5.280109880828476
3.945945945945946,6.093750280794815,6.093750280794815
3.952702702702703,7.418417464330961,7.418417464330961
3.9594594594594597,11.24012096330527,11.24012096330527
3.9662162162162162,12.032085614255998,12.032085614255998
3.9729729729729732,8.980903091745336,8.980903091745336
3.97972972972973,11.148841265549187,11.148841265549187
3.986486486486487,17.119558303647427,17.119558303647427
3.9932432432432434,18.81102888852409,18.81102888852409
4.0,18.371081843165857,18.371081843165857
4.006756756756757,17.64410032584449,17.64410032584449
4.013513513513514,16.18796627509912,16.18796627509912
4.02027027027027,18.89039174447748,18.89039174447748
4.027027027027027,22.206977084637753,22.206977084637753
4.033783783783784,22.115631601410573,22.115631601410573
4.04054054054054,25.597120045350078,25.597120045350078
4.047297297297297,28.725000109612033,28.725000109612033
4.054054054054054,26.90455412093625,26.90455412093625
4.060810810810811,26.347457759090208,26.347457759090208
4.0675675675675675,27.279939358946315,27.279939358946315
4.074324324324325,28.257309871562146,28.257309871562146
4.081081081081082,29.86049568011259,29.86049568011259
4.087837837837838,31.16009301657787,31.16009301657787
4.094594594594595,31.826940045116682,31.826940045116682
4.101351351351352,134.27114113418497,134.27114113418497
4.108108108108109,447.81341677000285,447.81341677000285
4.114864864864865,663.0224838715768,663.0224838715768
4.121621621621622,447.6894065027927,447.6894065027927
4.128378378378379,114.2263799604409,114.2263799604409
4.135135135135135,0.0,0.0
4.141891891891892,0.0,0.0
4.148648648648649,0.0,0.0
4.155405405405405,0.0,0.0
4.162162162162162,0.0,0.0
4.168918918918919,0.0,0.0
4.175675675675676,0.0,0.0
4.1824324324324325,0.0,0.0
4.1891891891891895,0.0,0.0
4.1959459459459465,0.0,0.0
4.202702702702703,0.0,0.0
4.20945945945946,0.0,0.0
4.216216216216217,0.0,0.0
4.222972972972973,0.0,0.0
4.22972972972973,0.0,0.0
4.236486486486487,0.0,0.0
4.243243243243244,0.0,0.0
4.25,0.0,0.0
4.256756756756757,0.0,0.0
4.263513513513514,0.0,0.0
4.27027027027027,0.0,0.0
4.277027027027027,0.0,0.0
4.283783783783784,0.0,0.0
4.29054054054054,0.0,0.0
4.297297297297297,0.0,0.0
