Time_sec,MoCap_Elbow_Angle,Optimized_Angle
2.125999927520752,2.4276789882754,1.5752043316307371
2.126499891281128,2.4275079475511903,1.5760344555288595
2.127000093460083,2.4273368252624956,1.5768633326554076
2.127500057220459,2.427165784538286,1.5776909611333296
2.128000020980835,2.426994743814076,1.5785173391010567
2.128499984741211,2.4268237030898665,1.5793424647118748
2.128999948501587,2.426652662365657,1.58016633613333
2.129499912261963,2.426481621641447,1.5809889515466766
2.130000114440918,2.4263104993527524,1.5818103091463818
2.130500078201294,2.4261394586285427,1.5826304071397024
2.13100004196167,2.425968417904333,1.5834492437463337
2.131500005722046,2.4258067563217423,1.5842668171981094
2.131999969482422,2.4256450947391515,1.585083125738729
2.132499933242798,2.4254834331565602,1.5858981676235098
2.132999897003174,2.4253217715739694,1.5867119411191748
2.133500099182129,2.4251600328995417,1.5875244445036907
2.134000062942505,2.4249983713169505,1.588335676066146
2.134500026702881,2.4248367097343597,1.5891456341066572
2.134999990463257,2.424675048151769,1.5899543169362866
2.135499954223633,2.424514818280329,1.5907617228769637
2.135999917984009,2.4243545884088893,1.5915678502614106
2.1364998817443848,2.4241943585374495,1.5923726974330732
2.13700008392334,2.4240340522569146,1.5931762627460646
2.137500047683716,2.4238738223854748,1.593978544565122
2.138000011444092,2.423713592514035,1.5947795412655754
2.1384999752044678,2.423553362642595,1.5955792512333216
2.1389999389648438,2.4233931327711553,1.5963776728647978
2.1394999027252197,2.4232329028997155,1.5971748045669538
2.140000104904175,2.4230725966191806,1.59797064475722
2.140500068664551,2.422912366747741,1.5987651918634698
2.1410000324249268,2.422752136876301,1.599558444323977
2.1414999961853027,2.4225586626664564,1.6003504005873666
2.1419999599456787,2.4223651884566118,1.6011410591125617
2.1424999237060547,2.4221717142467667,1.6019304183687297
2.1429998874664307,2.421978240036922,1.6027184768352287
2.1435000896453857,2.421784673564698,1.6035052330015591
2.1440000534057617,2.4215911993548533,1.6042906853673293
2.1445000171661377,2.4213977251450087,1.6050748324422452
2.1449999809265137,2.4212042509351637,1.6058576727461369
2.1454999446868896,2.421010776725319,1.6066392048090299
2.1459999084472656,2.4208173025154744,1.6074194271712618
2.1465001106262207,2.4206026825036857,1.6081983383836336
2.1470000743865967,2.420388154754277,1.6089759370075727
2.1475000381469727,2.4201736270048677,1.6097522216152917
2.1480000019073486,2.4199590992554585,1.6105271907899363
2.1484999656677246,2.4197445715060493,1.6113008431257339
2.1489999294281006,2.4195300437566405,1.6120731772281542
2.1494998931884766,2.4193155160072313,1.6128441917140925
2.1500000953674316,2.4191008859556047,1.613613885212084
2.1505000591278076,2.418886358206196,1.6143822563625616
2.1510000228881836,2.4186718304567867,1.6151493038181517
2.1514999866485596,2.418429024511308,1.6159150262439976
2.1519999504089355,2.418186218565829,1.6166794223180905
2.1524999141693115,2.41794341262035,1.6174424907316016
2.1530001163482666,2.417700490887582,1.6182042301892194
2.1535000801086426,2.417457684942103,1.6189646394094805
2.1540000438690186,2.417214878996624,1.6197237171250862
2.1545000076293945,2.416972073051145,1.6204814620831958
2.1549999713897705,2.416729267105666,1.6212378730456876
2.1554999351501465,2.4164864611601873,1.6219929487893823
2.1559998989105225,2.4162436552147084,1.6227466881062238
2.1565001010894775,2.4159178813824695,1.6234990898034318
2.1570000648498535,2.4155922233375198,1.624250152703645
2.1575000286102295,2.41526656529257,1.6249998756450617
2.1579999923706055,2.4149409072476202,1.6257482574815711
2.1584999561309814,2.414615249202671,1.6264952970828759
2.1589999198913574,2.414289591157721,1.6272409933346075
2.1594998836517334,2.4139639331127714,1.627985345138443
2.1600000858306885,2.413638119770709,1.628728351412227
2.1605000495910645,2.4133124617257593,1.6294700110901013
2.1610000133514404,2.4129868036808095,1.6302103231226415
2.1614999771118164,2.4126843639574425,1.6309492864769992
2.1619999408721924,2.412381924234076,1.6316869001370373
2.1624999046325684,2.4120794845107087,1.6324231631034545
2.1630001068115234,2.41177690056239,1.6331580743939005
2.1635000705718994,2.411474460839023,1.6338916330430948
2.1640000343322754,2.4111720211156564,1.6346238381029559
2.1644999980926514,2.4108695813922894,1.6353546886427452
2.1649999618530273,2.4105671416689223,1.6360841837492244
2.1654999256134033,2.4102647019455556,1.6368123225268236
2.1659998893737793,2.4099622622221886,1.6375391040978295
2.1665000915527344,2.409615232657782,1.6382645276025978
2.1670000553131104,2.409268347318327,1.638988592199796
2.1675000190734863,2.408921461978872,1.639711297066678
2.1679999828338623,2.408574576639417,1.640432641399384
2.1684999465942383,2.4082276912999623,1.6411526244132602
2.1689999103546143,2.4078808059605072,1.641871245343188
2.1695001125335693,2.4075337552012432,1.6425885034439005
2.1700000762939453,2.407186869861788,1.6433043979902666
2.1705000400543213,2.406839984522333,1.64401892827753
2.1710000038146973,2.406493099182878,1.6447320936214957
2.1714999675750732,2.406118513823245,1.6454438933586724
2.171999931335449,2.405743928463612,1.6461543268463814
2.172499895095825,2.405369343103979,1.6468633934628538
2.1730000972747803,2.4049945791151806,1.6475710926073155
2.1735000610351562,2.4046199937555475,1.6482774237000655
2.1740000247955322,2.404245408395915,1.648982386182536
2.174499988555908,2.4038708230362817,1.649685979517328
2.174999952316284,2.4034962376766487,1.65038820318821
2.17549991607666,2.4031216523170156,1.6510890567000676
2.1760001182556152,2.4027468883282173,1.6517885395788046
2.176500082015991,2.402342938962686,1.6524866513712102
2.177000045776367,2.4019389895971544,1.653183391644809
2.177500009536743,2.401535040231623,1.6538787599876998
2.177999973297119,2.4011310908660914,1.6545727560083818
2.178499937057495,2.4007271415005595,1.6552653793355718
2.178999900817871,2.400323192135028,1.655956629618022
2.179500102996826,2.399919050137467,1.6566465065243352
2.180000066757202,2.3995151007719357,1.6573350097427757
2.180500030517578,2.3991111514064043,1.658022138981062
2.180999994277954,2.398707202040873,1.658707893966149
2.18149995803833,2.3982431793054784,1.6593922744439937
2.181999921798706,2.3977791565700834,1.6600752801793108
2.182499885559082,2.397315133834689,1.6607569109553144
2.183000087738037,2.3968508898199734,1.6614371665734404
2.183500051498413,2.396386867084579,1.6621160468530423
2.184000015258789,2.3959228443491845,1.66279355163106
2.184499979019165,2.3954588216137895,1.6634696807616716
2.184999942779541,2.394994798878395,1.664144434115935
2.185499906539917,2.394530776143,1.6648178115814232
2.186000108718872,2.394066532128285,1.6654898130618543
2.186500072479248,2.3936128168129462,1.6661604384767155
2.187000036239624,2.3931591014976075,1.6668296877608886
2.1875,2.392705386182269,1.6674975608642788
2.187999963760376,2.3922516708669304,1.6681640577514432
2.188499927520752,2.3917979555515916,1.6688291784012066
2.188999891281128,2.391344240236253,1.66949292280626
2.189500093460083,2.3908903085569104,1.6701552909727444
2.190000057220459,2.390436593241572,1.6708162829198245
2.190500020980835,2.3899828779262333,1.6714758986792513
2.190999984741211,2.3895291626108945,1.6721341382949004
2.191499948501587,2.3890180572619015,1.6727910018222745
2.191999912261963,2.388506951912909,1.6734464893279573
2.192500114440918,2.3879956028322282,1.6741006008890171
2.193000078201294,2.387484497483235,1.674753336592359
2.19350004196167,2.3869733921342426,1.6754046965340297
2.194000005722046,2.3864622867852496,1.6760546808185166
2.194499969482422,2.3859511814362566,1.6767032895581147
2.194999933242798,2.3854400760872636,1.677350522872438
2.195499897003174,2.384928970738271,1.677996380888101
2.196000099182129,2.3844176216575903,1.678640863738532
2.196500062942505,2.3838557679379515,1.6792839715638515
2.197000026702881,2.3832939142183123,1.6799257045107818
2.197499990463257,2.3827320604986735,1.6805660627325636
2.197999954223633,2.3821702067790342,1.6812050463888832
2.198499917984009,2.3816083530593954,1.6818426556458075
2.1989998817443848,2.381046499339756,1.6824788906757258
2.19950008392334,2.3804843776879667,1.6831137516572972
2.200000047683716,2.379922523968328,1.6837472387754027
2.200500011444092,2.3793606702486887,1.6843793522210977
2.2009999752044678,2.37879881652905,1.6850100921915685
2.2014999389648438,2.3782257303886056,1.6856394588900907
2.2019999027252197,2.377652644248161,1.6862674525259937
2.202500104904175,2.377079284819142,1.6868940733146307
2.203000068664551,2.376506198678698,1.6875193214773563
2.2035000324249268,2.3759331125382532,1.6881431972415184
2.2039999961853027,2.375360026397809,1.6887657008404804
2.2044999599456787,2.3747869402573647,1.689386832513687
2.2049999237060547,2.3742138541169204,1.6900065925067738
2.2054998874664307,2.3736407679764757,1.6906249810717173
2.2060000896453857,2.373067408547457,1.6912419984670162
2.2065000534057617,2.372466810775317,1.6918576449579004
2.2070000171661377,2.371866213003177,1.6924719208165566
2.2074999809265137,2.371265615231037,1.6930848263223603
2.2079999446868896,2.3706650174588972,1.6936963617621097
2.2084999084472656,2.370064419686757,1.6943065274302602
2.2090001106262207,2.3694635355065237,1.694915323629162
2.2095000743865967,2.368862937734384,1.6955227506693071
2.2100000381469727,2.368262339962244,1.696128808869589
2.2105000019073486,2.3676156719510626,1.6967334985575757
2.2109999656677246,2.366969003939882,1.6973368200697871
2.2114999294281006,2.3663223359287007,1.6979387737519769
2.2119998931884766,2.3656756679175195,1.6985393599594327
2.2125000953674316,2.365028691528651,1.6991385790573212
2.2130000591278076,2.3643820235174697,1.6997364314211072
2.2135000228881836,2.363735355506289,1.7003329174370696
2.2139999866485596,2.363088687495108,1.700928037502921
2.2144999504089355,2.3624420194839266,1.7015217920285348
2.2149999141693115,2.361795351472746,1.7021141814367753
2.2155001163482666,2.361145522379528,1.7027052061644037
2.2160000801086426,2.3604960016639978,1.7032948666630232
2.2165000438690186,2.359846480948468,1.7038831634000282
2.2170000076293945,2.359196960232938,1.7044700968595377
2.2174999713897705,2.3585474395174075,1.7050556675433055
2.2179999351501465,2.3578979188018776,1.7056398759716085
2.2184998989105225,2.3572483980863472,1.7062227226841096
2.2190001010894775,2.3565985676327554,1.7068042082406871
2.2195000648498535,2.3559490469172255,1.7073843332222136
2.2200000286102295,2.3552995262016956,1.7079630982312652
2.2204999923706055,2.354650005486165,1.7085405038927621
2.2209999561309814,2.3540004847706353,1.7091165508545614
2.2214999198913574,2.353329262371307,1.7096912397880304
2.2219998836517334,2.352658029618122,1.7102645713886213
2.2225000858306885,2.3519864767730185,1.7108365463764477
2.2230000495910645,2.3513152440198337,1.7114071654968621
2.2235000133514404,2.350644011266649,1.7119764295210367
2.2239999771118164,2.349972778513464,1.7125443392465458
2.2244999408721924,2.349301545760279,1.7131108954979568
2.2249999046325684,2.348630313007094,1.7136760991274331
2.2255001068115234,2.3479587601619905,1.7142399510153503
2.2260000705718994,2.3472875274088056,1.7148024520709237
2.2265000343322754,2.3466577905639587,1.715363603232842
2.2269999980926514,2.3460280537191114,1.7159234054698986
2.2274999618530273,2.3453983168742645,1.7164818597816136
2.2279999256134033,2.3447685800294176,1.7170389671988413
2.2284998893737793,2.3441388431845707,1.7175947287843518
2.2290000915527344,2.3435088060360303,1.7181491456333784
2.2295000553131104,2.342879069191183,1.7187022188741203
2.2300000190734863,2.342249332346336,1.7192539496682004
2.2304999828338623,2.341589816913958,1.719804339211079
2.2309999465942383,2.3409303014815803,1.7203533887324287
2.2314999103546143,2.3402707860492025,1.7209010994964793
2.2320001125335693,2.339610956112565,1.7214474728023414
2.2325000762939453,2.3389514406801872,1.721992509984324
2.2330000400543213,2.338291925247809,1.722536212412247
2.2335000038146973,2.337632409815431,1.723078581491745
2.2339999675750732,2.3369728943830532,1.7236196186645603
2.234499931335449,2.3363133789506754,1.724159325408814
2.234999895095825,2.3356538635182975,1.7246977032392596
2.2355000972747803,2.334986118026589,1.7252347537075208
2.2360000610351562,2.3343186870391404,1.7257704784023162
2.2365000247955322,2.3336512560516915,1.726304878949682
2.236999988555908,2.332983825064243,1.7268379570131753
2.237499952316284,2.3323163940767944,1.7273697142940452
2.23799991607666,2.3316489630893455,1.7279001525313358
2.2385001182556152,2.3309812138229327,1.7284292735019013
2.239000082015991,2.330313782835484,1.7289570790203075
2.239500045776367,2.329646351848035,1.7294835709386012
2.240000009536743,2.3289789208605867,1.730008751145942
2.240499973297119,2.328311489873138,1.7305326215681152
2.240999937057495,2.327644058885689,1.7310551841669635
2.241499900817871,2.3269387130152106,1.7315764409397916
2.242000102996826,2.3262330126874446,1.7320963939187635
2.242500066757202,2.3255276487278045,1.7326150451703088
2.243000030517578,2.3248222847681643,1.733132396794539
2.243499994277954,2.324116920808524,1.733648450924673
2.24399995803833,2.323411556848884,1.7341632097264745
2.244499921798706,2.322706192889244,1.7346766753976888
2.244999885559082,2.3220008289296037,1.7351888501674737
2.245500087738037,2.3212951286018377,1.7356997362958093
2.246000051498413,2.3205897646421976,1.7362093360728756
2.246500015258789,2.319912817141461,1.7367176518183973
2.246999979019165,2.3192358696407243,1.7372246858809548
2.247499942779541,2.318558922139988,1.7377304406372733
2.247999906539917,2.3178819746392514,1.7382349184914898
2.248500108718872,2.317204704321395,1.7387381218743978
2.249000072479248,2.3165277568206584,1.7392400532426684
2.249500036239624,2.3158508093199215,1.7397407150780377
2.25,2.315173861819185,1.7402401098864553
2.250499963760376,2.3144513973116085,1.7407382401971947
2.250999927520752,2.3137289328040316,1.741235108561936
2.251499891281128,2.313006468296455,1.7417307175538308
2.252000093460083,2.312283659265985,1.7422250697665653
2.252500057220459,2.311561194758408,1.742718167813429
2.253000020980835,2.3108387302508313,1.7432100143263949
2.253499984741211,2.310116265743255,1.7437006119552163
2.253999948501587,2.309393801235678,1.7441899633665383
2.254499912261963,2.3086713367281013,1.7446780712430263
2.255000114440918,2.307948527697631,1.7451649382825114
2.255500078201294,2.307319290493245,1.7456505671971552
2.25600004196167,2.3066900532888592,1.7461349607126349
2.256500005722046,2.3060608160844733,1.7466181215673457
2.256999969482422,2.3054315788800874,1.747100052511608
2.257499933242798,2.3048023416757015,1.7475807563068666
2.257999897003174,2.3041731044713156,1.7480602357248802
2.258500099182129,2.3035435672015008,1.7485384935469102
2.259000062942505,2.302914329997115,1.749015532562917
2.259500026702881,2.302285092792729,1.7494913555707698
2.259999990463257,2.301655855588343,1.7499659653754618
2.260499954223633,2.301026618383957,1.750439364788327
2.260999917984009,2.3003973811795713,1.7509115566262519
2.2614998817443848,2.29976657533015,1.7513825437108756
2.26200008392334,2.2991354679185014,1.7518523288677774
2.262500047683716,2.298504661320681,1.752320914925663
2.263000011444092,2.2978738547228605,1.7527883047155708
2.2634999752044678,2.2972430481250403,1.7532545010701102
2.2639999389648438,2.2966122415272197,1.7537195068227402
2.2644999027252197,2.2959814349293994,1.754183324807072
2.265000104904175,2.2953503275177507,1.754645957856191
2.265500068664551,2.29471952091993,1.7551074088019947
2.2660000324249268,2.29408871432211,1.7555676804745437
2.2664999961853027,2.29342832686094,1.7560267757014287
2.2669999599456787,2.292767939399771,1.756484697307151
2.2674999237060547,2.292107551938601,1.7569414481125183
2.2679998874664307,2.2914471644774315,1.7573970309340547
2.2685000896453857,2.2907864620961567,1.7578514485834278
2.2690000534057617,2.290126074634987,1.7583047038668898
2.2695000171661377,2.2894656871738177,1.758756799584734
2.2699999809265137,2.288805299712648,1.7592077385307696
2.2704999446868896,2.2881243007450087,1.7596575234918201
2.2709999084472656,2.287443301777369,1.760106157247251
2.2715001106262207,2.2867619780605795,1.760553642568521
2.2720000743865967,2.28608097909294,1.760999982218757
2.2725000381469727,2.285399980125301,1.7614451789523473
2.2730000019073486,2.284718981157661,1.761889235514579
2.2734999656677246,2.284037982190022,1.7623321546413306
2.2739999294281006,2.283356983222382,1.7627739390588248
2.2744998931884766,2.282675984254743,1.7632145914834232
2.2750000953674316,2.2819946605379533,1.763654114621443
2.2755000591278076,2.2812918122413373,1.7640925111689765
2.2760000228881836,2.2805889639447208,1.7645297838117038
2.2764999866485596,2.2798861156481047,1.764965935224701
2.2769999504089355,2.2791832673514882,1.7654009680722564
2.2774999141693115,2.278480419054872,1.7658348850077148
2.2780001163482666,2.2777772355897787,1.766267688673346
2.2785000801086426,2.2770743872931627,1.7666993817002359
2.2790000438690186,2.276371538996546,1.767129966708199
2.2795000076293945,2.27566869069993,1.7675594463057074
2.2799999713897705,2.2749658424033137,1.7679878230898363
2.2804999351501465,2.2742629941066976,1.7684150996462222
2.2809998989105225,2.273560145810081,1.7688412785490477
2.2815001010894775,2.2728602129363575,1.7692663623610654
2.2820000648498535,2.2721606152311105,1.7696903536336717
2.2825000286102295,2.271461017525864,1.7701132549070273
2.2829999923706055,2.2707614198206167,1.7705350687102084
2.2834999561309814,2.27006182211537,1.7709557975613721
2.2839999198913574,2.269362224410123,1.771375443967928
2.2844998836517334,2.2686626267048764,1.77179401042671
2.2850000858306885,2.2679626953812675,1.7722114994241547
2.2855000495910645,2.2672630976760204,1.7726279134364826
2.2860000133514404,2.2665634999707738,1.7730432549298867
2.2864999771118164,2.2659328173447086,1.773457526360721
2.2869999408721924,2.2653021347186435,1.7738707301756846
2.2874999046325684,2.2646714520925784,1.774282868811994
2.2880001068115234,2.2640404687118036,1.774693944697543
2.2885000705718994,2.2634097860857385,1.775103960251049
2.2890000343322754,2.2627791034596734,1.7755129178821931
2.2894999980926514,2.2621484208336082,1.7759208199917533
2.2899999618530273,2.261517738207543,1.776327668971736
2.2904999256134033,2.2608473952195727,1.7767334672055068
2.2909998893737793,2.260177033309674,1.7771382170679197
2.2915000915527344,2.259506351723137,1.7775419209254468
2.2920000553131104,2.258835989813238,1.777944581136308
2.2925000190734863,2.2581656279033386,1.7783462000505985
2.2929999828338623,2.2574952659934397,1.7787467800104138
2.2934999465942383,2.256824904083541,1.779146323349969
2.2939999103546143,2.256154542173642,1.7795448323957168
2.2945001125335693,2.255483860587105,1.7799423094664641
2.2950000762939453,2.254813498677206,1.7803387568734836
2.2955000400543213,2.25407372571636,1.7807341769206197
2.2960000038146973,2.2533339527555136,1.7811285719043852
2.2964999675750732,2.2525941797946674,1.78152194411405
2.296999931335449,2.2518544068338207,1.7819142958317276
2.297499895095825,2.2511146338729744,1.782305629332452
2.2980000972747803,2.250374508135323,1.782695946884234
2.2985000610351562,2.2496347351744763,1.7830852507480812
2.2990000247955322,2.24889496221363,1.7834735431779758
2.299499988555908,2.248155189252784,1.7838608264208253
2.299999952316284,2.2474154162919375,1.7842471027163989
2.30049991607666,2.2466756433310913,1.7846323742972572
2.3010001182556152,2.2459355175934395,1.7850166433886856
2.301500082015991,2.245254992229394,1.7853999122086257
2.302000045776367,2.244574466865348,1.7857821829675986
2.302500009536743,2.243893941501302,1.7861634578686088
2.302999973297119,2.243213416137256,1.786543739107032
2.303499937057495,2.2425328907732105,1.7869230288704898
2.303999900817871,2.2418523654091644,1.7873013293387154
2.304500102996826,2.241171515521817,1.787678642683415
2.305000066757202,2.240490990157771,1.788054971068127
2.305500030517578,2.239810464793725,1.7884303166480744
2.305999994277954,2.2391299394296795,1.7888046815699896
2.30649995803833,2.2384265356848245,1.7891780679718896
2.306999921798706,2.2377231319399695,1.7895504779827833
2.307499885559082,2.237019728195114,1.7899219137223137
2.308000087738037,2.236315989016904,1.7902923773003556
2.308500051498413,2.235612585272049,1.790661870816595
2.309000015258789,2.234909181527194,1.791030396360107
2.309499979019165,2.234205777782339,1.7913979560089432
2.309999942779541,2.233502374037484,1.7917645518297212
2.310499906539917,2.232780448913381,1.7921301858772218
2.311000108718872,2.232058170682852,1.7924948601939894
2.311500072479248,2.2313362367222136,1.7928585768099403
2.312000036239624,2.2306143027615746,1.7932213377419914
2.3125,2.229892368800936,1.7935831449937214
2.312999963760376,2.2291704348402974,1.7939440005550682
2.313499927520752,2.228448500879659,1.7943039064020603
2.313999891281128,2.2277265669190203,1.79466286449658
2.314500093460083,2.227004288688491,1.7950208767861644
2.315000057220459,2.2262823547278523,1.795377945203842
2.315500020980835,2.2255843276682303,1.7957340716679995
2.315999984741211,2.2248863006086084,1.7960892580822676
2.316499948501587,2.2241882735489864,1.7964435063354214
2.316999912261963,2.2234902464893644,1.7967968183012881
2.317500114440918,2.2227918865603766,1.7971491958386605
2.318000078201294,2.2220938595007547,1.7975006407912155
2.31850004196167,2.2213958324411327,1.7978511549874348
2.319000005722046,2.2206978053815107,1.7982007402405282
2.319499969482422,2.2199997783218888,1.7985493983483603
2.319999933242798,2.219301751262267,1.798897131093379
2.320499897003174,2.2186037242026444,1.7992439402425475
2.321000099182129,2.217905364273657,1.7995898275472735
2.321500062942505,2.217190040400827,1.7999347947433422
2.322000026702881,2.216474716527997,1.8002788435508494
2.322499990463257,2.2157593926551677,1.8006219756741422
2.322999954223633,2.215044068782338,1.800964192801763
2.323499917984009,2.214328744909508,1.801305496606403
2.3239998817443848,2.213613421036678,1.8016458887448634
2.32450008392334,2.2128977560461216,1.801985370858027
2.325000047683716,2.212182432173292,1.8023239445708386
2.325500011444092,2.2114671083004622,1.802661611492294
2.3259999752044678,2.2107517844276323,1.8029983732154289
2.3264999389648438,2.2099998776586465,1.8033342313173057
2.3269999027252197,2.20924797088966,1.8036691873589896
2.327500104904175,2.2084957055575987,1.804003242885515
2.328000068664551,2.207743798788613,1.804336399425849
2.3285000324249268,2.2069918920196265,1.8046686584928557
2.3289999961853027,2.2062399852506407,1.8050000215832622
2.3294999599456787,2.205488078481655,1.8053304901776237
2.3299999237060547,2.2047361717126686,1.8056600657402895
2.3304998874664307,2.2039842649436827,1.8059887497193718
2.3310000896453857,2.203231999611621,1.8063165435467219
2.3315000534057617,2.2025269864414647,1.806643448637912
2.3320000171661377,2.2018219732713082,1.8069694663922233
2.3324999809265137,2.2011169601011518,1.80729459819264
2.3329999446868896,2.2004119469309953,1.8076188454058506
2.3334999084472656,2.1997069337608384,1.807942209382261
2.3340001106262207,2.199001584389838,1.808264691456021
2.3345000743865967,2.1982965712196814,1.808586292945065
2.3350000381469727,2.197591558049525,1.8089070151511704
2.3355000019073486,2.1968788191153763,1.8092268593600387
2.3359999656677246,2.1961660801812277,1.8095458268414017
2.3364999294281006,2.1954533412470787,1.8098639188491525
2.3369998931884766,2.19474060231293,1.8101811366214884
2.3375000953674316,2.194027523493739,1.8104974813810482
2.3380000591278076,2.19331478455959,1.8108129543350295
2.3385000228881836,2.1926020456254416,1.811127556675283
2.3389999866485596,2.191889306691293,1.8114412895783771
2.3394999504089355,2.1911765677571444,1.811754154205639
2.3399999141693115,2.1904638288229954,1.8120661517031666
2.3405001163482666,2.189765251320439,1.8123772832018243
2.3410000801086426,2.189067013702925,1.8126875498172286
2.3415000438690186,2.188368776085411,1.8129969526497325
2.3420000076293945,2.187670538467897,1.8133054927844119
2.3424999713897705,2.186972300850383,1.8136131712910575
2.3429999351501465,2.1862740632328697,1.8139199892241806
2.3434998989105225,2.1855758256153557,1.8142259476230447
2.3440001010894775,2.184877255028067,1.8145310475117336
2.3445000648498535,2.184179017410553,1.8148352898992637
2.3450000286102295,2.183480779793039,1.8151386757797323
2.3454999923706055,2.182782542175525,1.815441206132496
2.3459999561309814,2.1820843045580114,1.8157428819223642
2.3464999198913574,2.1813711476974733,1.816043704099801
2.3469998836517334,2.1806579837189757,1.8163436736011291
2.3475000858306885,2.1799444796527436,1.8166427913487362
2.3480000495910645,2.1792313156742464,1.816941058251281
2.3485000133514404,2.178518151695749,1.8172384752039001
2.3489999771118164,2.177804987717251,1.8175350430884125
2.3494999408721924,2.1770918237387535,1.8178307627735366
2.3499999046325684,2.176378659760256,1.8181256351151487
2.3505001068115234,2.1756651556940243,1.8184196609566246
2.3510000705718994,2.1749519917155267,1.8187128411292788
2.3515000343322754,2.1742125393465535,1.8190051764528812
2.3519999980926514,2.1734730869775802,1.81929666773621
2.3524999618530273,2.1727336346086075,1.8195873157776155
2.3529999256134033,2.1719941822396343,1.819877121365587
2.3534998893737793,2.171254729870661,1.8201660852793344
2.3540000915527344,2.170514924877764,1.8204542082893955
2.3545000553131104,2.1697754725087908,1.8207414911582878
2.3550000190734863,2.1690360201398176,1.821027934641208
2.3554999828338623,2.1682908307175737,1.8213135394867888
2.3559999465942383,2.1675456412953302,1.821598306437912
2.3564999103546143,2.1668004518730863,1.8218822362325722
2.3570001125335693,2.16605490709108,1.8221653296047868
2.3575000762939453,2.165309717668836,1.8224475872855386
2.3580000400543213,2.1645645282465926,1.822729010003736
2.3585000038146973,2.1638193388243487,1.8230095984871826
2.3589999675750732,2.1630741494021053,1.8232893534635402
2.359499931335449,2.1623289599798614,1.8235682756612845
2.359999895095825,2.1615837705576175,1.8238463658106427
2.3605000972747803,2.1608502914588477,1.8241236246445054
2.3610000610351562,2.16011716771984,1.82440005289931
2.3615000247955322,2.1593840439808325,1.824675651315896
2.361999988555908,2.158650920241825,1.824950420640333
2.362499952316284,2.1579177965028173,1.8252243616247377
2.36299991607666,2.15718467276381,1.8254974750280812
2.3635001182556152,2.156451199418823,1.8257697616170085
2.364000082015991,2.1557180756798155,1.8260412221666695
2.364500045776367,2.1549849519408077,1.826311857461578
2.365000009536743,2.1542518282018004,1.8265816682965126
2.365499973297119,2.153518704462793,1.8268506554774795
2.365999937057495,2.1527855807237852,1.8271188198227408
2.366499900817871,2.1520163686271343,1.8273861621638985
2.367000102996826,2.1512467724890474,1.8276526833470068
2.367500066757202,2.1504775431746683,1.827918384233691
2.368000030517578,2.1497083138602893,1.828183265702253
2.368499994277954,2.1489390845459098,1.82844732864875
2.36899995803833,2.1481698552315307,1.8287105739880403
2.369499921798706,2.1474006259171516,1.828973002654798
2.369999885559082,2.1466313966027726,1.8292346156045036
2.370500087738037,2.1458618004646857,1.8294954138144253
2.371000051498413,2.1450925711503066,1.829755398284602
2.371500015258789,2.14398361453933,1.830014570038835
2.371999979019165,2.142874657928354,1.8302729301256824
2.372499942779541,2.1417657013173774,1.8305304796194433
2.372999906539917,2.140656744706401,1.8307872196211248
2.373500108718872,2.1395472592653766,1.8310431512593852
2.374000072479248,2.1384383026544,1.8312982756914515
2.374500036239624,2.137329346043424,1.8315525941040067
2.375,2.1362203894324474,1.8318061077140353
2.375499963760376,2.135292794187636,1.8320588177696098
2.375999927520752,2.1343651989428247,1.8323107255506115
2.376499891281128,2.133437603698013,1.8325618323693913
2.377000093460083,2.1325095661092606,1.8328121395713872
2.377500057220459,2.131581970864449,1.8330616485357165
2.378000020980835,2.1306543756196374,1.833310360675745
2.378499984741211,2.1297267803748263,1.8335582774396366
2.378999948501587,2.1287991851300148,1.8338054003108712
2.379499912261963,2.127871589885203,1.8340517308087247
2.380000114440918,2.1269435522964506,1.834297270488696
2.380500078201294,2.126121949322862,1.8345420209428744
2.38100004196167,2.1253003463492735,1.8347859838002427
2.381500005722046,2.1244787433756853,1.8350291607269134
2.381999969482422,2.1236571404020967,1.8352715534263024
2.382499933242798,2.122835537428508,1.835513163639249
2.382999897003174,2.1220139344549196,1.83575399314409
2.383500099182129,2.121191939682107,1.8359940437566995
2.384000062942505,2.1203703367085183,1.8362333173305005
2.384500026702881,2.1195487337349297,1.8364718157564546
2.384999990463257,2.118727130761341,1.8367095409630312
2.385499954223633,2.1179055277877525,1.836946494916166
2.385999917984009,2.1170839248141644,1.8371826796192081
2.3864998817443848,2.1163075516165546,1.8374180971128589
2.38700008392334,2.115530829777904,1.8376527494751018
2.387500047683716,2.1147544781593863,1.8378866388211184
2.388000011444092,2.1139781265408684,1.8381197673031824
2.3884999752044678,2.1132017749223504,1.8383521371105231
2.3889999389648438,2.1124254233038324,1.8385837504691496
2.3894999027252197,2.1116490716853145,1.8388146096416225
2.390000104904175,2.110872349846664,1.839044716926751
2.390500068664551,2.110095998228146,1.8392740746591858
2.3910000324249268,2.1093196466096282,1.839502685208885
2.3914999961853027,2.1085533490994677,1.8397305509804645
2.3919999599456787,2.107787051589307,1.8399576744124608
2.3924999237060547,2.1070207540791466,1.8401840579765452
2.3929998874664307,2.106254456568986,1.8404097041767171
2.3935000896453857,2.105487793633213,1.8406346155484976
2.3940000534057617,2.1047214961230525,1.8408587946581236
2.3945000171661377,2.103955198612892,1.8410822441017411
2.3949999809265137,2.1031889011027314,1.8413049665045769
2.3954999446868896,2.102427114849383,1.8415269645200678
