Time_sec,MoCap_Elbow_Angle,Optimized_Angle
10.187000036239624,2.2051527053447613,2.384710790754223
10.1875,2.205856071534023,2.3847173977207303
10.187999963760376,2.2065594377232842,2.384724002380905
10.188499927520752,2.207262803912546,2.3847306046872894
10.188999891281128,2.2079661701018076,2.3847372045921187
10.189500093460083,2.2086698717065145,2.3847438020473364
10.190000057220459,2.209373237895776,2.384750397004608
10.190500020980835,2.210076604085038,2.3847569894153313
10.190999984741211,2.210779970274299,2.384763579230653
10.191499948501587,2.211483336463561,2.384770166401477
10.191999912261963,2.2121867026528226,2.3847767508784785
10.192500114440918,2.2128904042575295,2.384783332612113
10.193000078201294,2.213593770446791,2.3847899115526303
10.19350004196167,2.2143414945774227,2.3847964876500827
10.194000005722046,2.215089218708054,2.384803060854339
10.194499969482422,2.2158369428386857,2.3848096311150964
10.194999933242798,2.216584666969317,2.3848161983818916
10.195499897003174,2.2173323910999487,2.384822762604115
10.196000099182129,2.2180804717990736,2.384829323731023
10.196500062942505,2.218828195929705,2.38483588171175
10.19700002670288,2.2195759200603367,2.3848424364953194
10.197499990463257,2.220276434807059,2.384848988030657
10.197999954223633,2.2209769495537808,2.3848555362666035
10.198499917984009,2.221677464300503,2.3848620811519248
10.198999881744385,2.2223779790472253,2.384868622635325
10.19950008392334,2.2230788278496205,2.3848751606654583
10.200000047683716,2.223779342596343,2.384881695190939
10.200500011444092,2.224479857343065,2.3848882261603546
10.200999975204468,2.225180372089787,2.3848947535222753
10.201499938964844,2.225880886836509,2.384901277225265
10.20199990272522,2.2265814015832315,2.3849077972178927
10.202500104904175,2.2272822503856267,2.3849143134487427
10.20300006866455,2.227982765132349,2.384920825866427
10.203500032424927,2.228705504132057,2.3849273344195963
10.203999996185303,2.2294282431317654,2.384933839056954
10.204499959945679,2.230150982131473,2.384940339727268
10.204999923706055,2.2308737211311813,2.384946836379385
10.20549988746643,2.2315964601308895,2.384953328962243
10.206000089645386,2.2323195437843886,2.3849598174248854
10.206500053405762,2.2330422827840968,2.3849663017164735
10.207000017166138,2.233765021783805,2.3849727817862996
10.207499980926514,2.2345016797796444,2.3849792575837983
10.20799994468689,2.235238337775484,2.3849857290585588
10.208499908447266,2.2359749957713233,2.384992196160337
10.20900011062622,2.2367120050585294,2.384998658839065
10.209500074386597,2.237448663054369,2.385005117044865
10.210000038146973,2.2381853210502083,2.385011570728059
10.210500001907349,2.2389219790460477,2.3850180198391815
10.210999965667725,2.239658637041887,2.385024464328989
10.2114999294281,2.2403952950377266,2.385030904148472
10.211999893188477,2.241131953033566,2.3850373392488655
10.212500095367432,2.241868962320772,2.3850437695816584
10.213000059127808,2.2426056203166116,2.385050195098604
10.213500022888184,2.2432837773108516,2.3850566157517306
10.21399998664856,2.243961934305091,2.385063031493349
10.214499950408936,2.244640091299331,2.3850694422760603
10.214999914169312,2.245318248293571,2.3850758480527645
10.215500116348267,2.245996728681704,2.385082248776665
10.216000080108643,2.246674885675944,2.385088644401276
10.216500043869019,2.2473530426701838,2.3850950348804254
10.217000007629395,2.2480311996644238,2.3851014201682603
10.21749997138977,2.248571770044826,2.385107800219251
10.217999935150146,2.249112340425228,2.385114174988195
10.218499898910522,2.2496529108056302,2.38512054443022
10.219000101089478,2.2501937389687603,2.3851269085007885
10.219500064849854,2.2507343093491623,2.385133267155697
10.22000002861023,2.2512748797295643,2.3851396203510795
10.220499992370605,2.2518154501099663,2.385145968043408
10.220999956130981,2.2523560204903688,2.385152310189494
10.221499919891357,2.2528965908707708,2.3851586467464867
10.221999883651733,2.2534371612511728,2.3851649776718773
10.222500085830688,2.253948590459569,2.385171302923497
10.223000049591064,2.2544597758980855,2.3851776224595183
10.22350001335144,2.2549709613366016,2.3851839362384557
10.223999977111816,2.255482146775118,2.385190244219167
10.224499940872192,2.255993332213634,2.3851965463608527
10.224999904632568,2.2565045176521505,2.385202842623058
10.225500106811523,2.257015946860547,2.385209132965674
10.2260000705719,2.2575271322990633,2.3852154173489377
10.226500034332275,2.2580383177375793,2.3852216957334327
10.226999998092651,2.258549503176096,2.38522796808009
10.227499961853027,2.259060688614612,2.3852342343501873
10.227999925613403,2.2595718740531283,2.3852404945053487
10.22849988937378,2.260253405089957,2.3852467485075426
10.229000091552734,2.2609352611296645,2.3852529963190783
10.22950005531311,2.2616167921664934,2.3852592379026043
10.230000019073486,2.262298323203322,2.385265473221104
10.230499982833862,2.2629798542401507,2.385271702237893
10.230999946594238,2.2636613852769796,2.385277924916616
10.231499910354614,2.264342916313808,2.385284141221244
10.23200011253357,2.2650247927645175,2.385290351116075
10.232500076293945,2.26574912567221,2.3852965545657336
10.233000040054321,2.2664734585799025,2.385302751535174
10.233500003814697,2.267197791487595,2.385308941989681
10.233999967575073,2.2679221243952874,2.385315125894875
10.23449993133545,2.26864645730298,2.385321303216716
10.234999895095825,2.2693707902106723,2.385327473921513
10.23550009727478,2.2700954685322454,2.385333637975932
10.236000061035156,2.270819801439938,2.385339795347005
10.236500024795532,2.2715441343476304,2.3853459460021416
10.236999988555908,2.272268467255323,2.3853520899091407
10.237499952316284,2.2729928001630153,2.3853582270362037
10.23799991607666,2.2737171330707078,2.385364357351951
10.238500118255615,2.274465770733994,2.3853704808254412
10.239000082015991,2.2752140515633137,2.385376597426189
10.239500045776367,2.275962332392633,2.385382707124187
10.240000009536743,2.276710613221952,2.3853888098899274
10.24049997329712,2.2774588940512714,2.3853949056944224
10.240999937057495,2.2782071748805905,2.3854009945092254
10.241499900817871,2.27895545570991,2.3854070763064534
10.242000102996826,2.2797040380782727,2.3854131510588057
10.242500066757202,2.2803363654528326,2.3854192187395844
10.243000030517578,2.280968692827392,2.385425279322713
10.243499994277954,2.2816010202019514,2.385431332782756
10.24399995803833,2.282233347576511,2.3854373790949377
10.244499921798706,2.2828656749510703,2.3854434182351594
10.244999885559082,2.28349800232563,2.385449450180017
10.245500087738037,2.284130631239233,2.3854554749068204
10.246000051498413,2.2847629586137925,2.385461492393607
10.246500015258789,2.285395285988352,2.3854675026191607
10.246999979019165,2.286027613362912,2.3854735055630267
10.247499942779541,2.2866599407374713,2.385479501205525
10.247999906539917,2.2872922681120307,2.385485489527767
10.248500108718872,2.287976494800372,2.385491470511666
10.249000072479248,2.288660395355878,2.385497444139954
10.249500036239624,2.289344295911384,2.3855034103961916
10.25,2.2900281964668903,2.38550936926478
10.250499963760376,2.2907120970223964,2.3855153207309745
10.250999927520752,2.291395997577902,2.385521264780894
10.251499891281128,2.2920798981334083,2.385527201401533
10.252000093460083,2.2927641078349437,2.3855331305807725
10.252500057220459,2.293412387058637,2.3855390523073887
10.253000020980835,2.29406066628233,2.3855449665710644
10.253499984741211,2.2947089455060232,2.3855508733623982
10.253999948501587,2.2953572247297167,2.385556772672913
10.254499912261963,2.2960055039534097,2.3855626644950645
10.255000114440918,2.2966540923231324,2.38556854882225
10.255500078201294,2.2973023715468255,2.3855744256488145
10.25600004196167,2.297950650770519,2.3855802949700573
10.256500005722046,2.298598929994212,2.3855861567822383
10.256999969482422,2.299247209217905,2.385592011082582
10.257499933242798,2.2998954884415985,2.3855978578692802
10.257999897003174,2.3005437676652916,2.385603697141496
10.258500099182129,2.3011748675551353,2.385609528899364
10.259000062942505,2.301805666634736,2.3856153531439936
10.25950002670288,2.3024364657143366,2.3856211698774685
10.259999990463257,2.3030672647939374,2.3856269791028444
10.260499954223633,2.3036980638735383,2.3856327808241486
10.260999917984009,2.3043288629531387,2.3856385750463773
10.261499881744385,2.3049596620327395,2.3856443617754914
10.26200008392334,2.3055907619225833,2.3856501410184126
10.262500047683716,2.3062215610021837,2.385655912783016
10.263000011444092,2.3068523600817845,2.385661677078123
10.263499975204468,2.307534337062221,2.3856674339134885
10.263999938964844,2.3082163140426584,2.3856731832997884
10.26449990272522,2.308898291023095,2.3856789252486084
10.265000104904175,2.3095805932190685,2.385684659772427
10.26550006866455,2.310262570199505,2.3856903868846024
10.266000032424927,2.310944547179942,2.3856961065993603
10.266499996185303,2.311626524160379,2.3857018189317807
10.266999959945679,2.3123085011408158,2.3857075238977927
10.267499923706055,2.312812223596702,2.3857132215141688
10.26799988746643,2.313315946052588,2.385718911798523
10.268500089645386,2.313819908719469,2.3857245947693118
10.269000053405762,2.3143236311753554,2.385730270445832
10.269500017166138,2.314827353631242,2.3857359388482235
10.269999980926514,2.3153310760871277,2.385741599997468
10.27049994468689,2.315834798543014,2.3857472539153917
10.270999908447266,2.3163385209989005,2.3857529006246634
10.27150011062622,2.3168424836657815,2.3857585401487986
10.272000074386597,2.317346206121668,2.385764172512162
10.272500038146973,2.317849928577554,2.3857697977399726
10.273000001907349,2.31835365103344,2.3857754158583107
10.273499965667725,2.3188652676146573,2.3857810268941257
10.2739999294281,2.319376884195874,2.385786630875244
10.274499893188477,2.319888500777091,2.385792227830377
10.275000095367432,2.320400361333788,2.385797817789129
10.275500059127808,2.3209119779150047,2.3858034007820064
10.276000022888184,2.321423594496222,2.3858089768404245
10.27649998664856,2.3219352110774385,2.3858145459967153
10.276999950408936,2.3224468276586556,2.385820108284135
10.277499914169312,2.3230943145370437,2.3858256637368696
10.278000116348267,2.323742110183614,2.385831212390043
10.278500080108643,2.3243895970620017,2.3858367542797208
10.279000043869019,2.3250370839403898,2.385842289442917
10.279500007629395,2.325684570818778,2.3858478179175995
10.27999997138977,2.3263320576971656,2.385853339742693
10.280499935150146,2.3269795445755537,2.385858854958086
10.280999898910522,2.327627031453942,2.385864363604632
10.281500101089478,2.328274827100512,2.385869865724154
10.282000064849854,2.3289223139789,2.3858753613594486
10.28250002861023,2.329569800857288,2.385880850554287
10.282999992370605,2.330217287735676,2.3858863333534175
10.283499956130981,2.3309359815659416,2.3858918098025677
10.283999919891357,2.3316546753962077,2.385897279948443
10.284499883651733,2.3323733692264734,2.385902743838728
10.285000085830688,2.3330924057815032,2.3859082015220845
10.285500049591064,2.333811099611769,2.3859136530481484
10.28600001335144,2.3345297934420346,2.3859190984675283
10.286499977111816,2.3352484872723007,2.3859245378318024
10.286999940872192,2.3359671811025664,2.385929971193514
10.287499904632568,2.3365316634089233,2.3859353986061675
10.288000106811523,2.3370964149009295,2.3859408201242243
10.2885000705719,2.3376608972072868,2.385946235803096
10.289000034332275,2.3382253795136436,2.385951645699139
10.289499998092651,2.3387898618200005,2.385957049869648
10.289999961853027,2.339354344126358,2.3859624483728457
10.290499925613403,2.3399188264327146,2.3859678412678784
10.29099988937378,2.3404833087390715,2.385973228614804
10.291500091552734,2.3410480602310777,2.3859786104745804
10.29200005531311,2.3416125425374346,2.3859839869090536
10.292500019073486,2.342177024843792,2.385989357980938
10.292999982833862,2.3427415071501487,2.3859947237537993
10.293499946594238,2.3432127792135526,2.386000084292031
10.293999910354614,2.3436840512769566,2.386005439660833
10.29450011253357,2.3441555480766807,2.386010789926191
10.295000076293945,2.3446268201400846,2.386016135154851
10.295500040054321,2.3450980922034885,2.386021475414298
10.296000003814697,2.3455693642668924,2.3860268107727327
10.296499967575073,2.3460406363302964,2.3860321412990464
10.29699993133545,2.3465119083937003,2.386037467062795
10.297499895095825,2.346977697802176,2.386042788134168
10.29800009727478,2.3474437093324485,2.3860481045839546
10.298500061035156,2.347909498740924,2.38605341648351
10.299000024795532,2.3483752881493998,2.3860587239047186
10.299499988555908,2.3488410775578754,2.3860640269199567
10.299999952316284,2.3493068669663515,2.3860693256020533
10.30049991607666,2.349772656374827,2.386074620024254
10.301000118255615,2.3502386679050997,2.386079910260182
10.301500082015991,2.3507044573135754,2.386085196383802
10.302000045776367,2.351170246722051,2.386090478469386
10.302500009536743,2.3516360361305266,2.386095756591478
10.30299997329712,2.3521018255390023,2.38610103082486
10.303499937057495,2.3525676585984487,2.3861063012445225
10.303999900817871,2.3530334916578957,2.386111567925631
10.304500102996826,2.3534995468599553,2.3861168309434975
10.305000066757202,2.353965379919402,2.3861220903735507
10.305500030517578,2.3544312129788487,2.386127346291309
10.305999994277954,2.354897046038295,2.3861325987723525
10.30649995803833,2.3553628790977417,2.386137847892295
10.306999921798706,2.3558287121571886,2.3861430937267616
10.307499885559082,2.356294545216635,2.3861483363513587
10.308000087738037,2.3567606004186947,2.3861535758416523
10.308500051498413,2.3572269089731672,2.386158812273142
10.309000015258789,2.35769321752764,2.3861640457212374
10.309499979019165,2.3581595260821127,2.386169276261234
10.309999942779541,2.3586258346365856,2.3861745039682902
10.310499906539917,2.359092143191058,2.386179728917405
10.311000108718872,2.359558674114894,2.3861849511833957
10.311500072479248,2.360024982669367,2.3861901708408753
10.312000036239624,2.3604912912238394,2.3861953879642326
10.3125,2.3610279052803125,2.3862006026276097
10.312999963760376,2.3615645193367856,2.3862058149048826
10.313499927520752,2.3621011333932587,2.3862110248696404
10.313999891281128,2.3626377474497318,2.3862162325951664
10.314500093460083,2.3631746174022736,2.3862214381544185
10.315000057220459,2.3637112314587467,2.38622664162001
10.315500020980835,2.3642478455152203,2.3862318430641927
10.315999984741211,2.3647844595716934,2.3862370425588373
10.316499948501587,2.3653210736281665,2.386242240175417
10.316999912261963,2.3658576876846396,2.386247435984991
10.317500114440918,2.3663945576371814,2.3862526300581854
10.318000078201294,2.3669311716936545,2.386257822465179
10.31850004196167,2.367431581799945,2.3862630132756855
10.319000005722046,2.367931991906235,2.386268202558937
10.319499969482422,2.3684324020125254,2.386273390383669
10.319999933242798,2.368932812118816,2.386278576818104
10.320499897003174,2.369433222225106,2.386283761929934
10.321000099182129,2.3699338709628255,2.3862889457863075
10.321500062942505,2.3704342810691155,2.3862941284538106
10.32200002670288,2.370934691175406,2.3862993099984524
10.322499990463257,2.371448369983956,2.3863044904856485
10.322999954223633,2.3719620487925055,2.386309669980205
10.323499917984009,2.3724757276010555,2.3863148485463035
10.323999881744385,2.372989406409605,2.3863200262474864
10.32450008392334,2.3735033301770527,2.3863252031466406
10.325000047683716,2.3740170089856028,2.386330379305985
10.325500011444092,2.3745306877941528,2.386335554787054
10.325999975204468,2.3750443666027024,2.386340729650684
10.326499938964844,2.3755580454112524,2.3863459039569976
10.32699990272522,2.376071724219802,2.3863510777653882
10.327500104904175,2.3765856479872496,2.3863562511345036
10.32800006866455,2.3770993267957996,2.386361424122228
10.328500032424927,2.377581633002315,2.3863665967856664
10.328999996185303,2.3780639392088307,2.3863717691811246
10.329499959945679,2.3785462454153468,2.3863769413640914
10.329999923706055,2.3790285516218623,2.386382113389219
10.33049988746643,2.379510857828378,2.3863872853103043
10.331000089645386,2.3799933940330846,2.3863924571802677
10.331500053405762,2.3804757002396,2.386397629051135
10.332000017166138,2.3809580064461158,2.386402800974016
10.332499980926514,2.3814144638054047,2.386407972999088
10.33299994468689,2.381870921164693,2.3864131451755752
10.333499908447266,2.382327378523982,2.3864183175517297
10.33400011062622,2.3827840535548774,2.3864234901748156
10.334500074386597,2.383240510914166,2.386428663091091
10.335000038146973,2.383696968273455,2.386433836345791
10.335500001907349,2.3841534256327437,2.3864390099831128
10.335999965667725,2.384609882992032,2.3864441840461987
10.3364999294281,2.385066340351321,2.386449358577123
10.336999893188477,2.3855227977106095,2.386454533616876
10.337500095367432,2.385979472741505,2.386459709205352
10.338000059127808,2.386435930100794,2.386464885381334
10.338500022888184,2.386886856827947,2.3864700621824824
10.33899998664856,2.3873377835551004,2.3864752396453213
10.339499950408936,2.3877887102822535,2.3864804178052315
10.339999914169312,2.3882396370094066,2.3864855966964407
10.340500116348267,2.3886907787707643,2.38649077635202
10.341000080108643,2.3891417054979174,2.3864959568038797
10.341500043869019,2.389592632225071,2.386501138082771
10.342000007629395,2.390043558952224,2.3865063202182832
10.34249997138977,2.3904703552503572,2.3865115032388475
10.342999935150146,2.39089715154849,2.386516687171739
10.343499898910522,2.3913239478466233,2.386521872043083
10.344000101089478,2.3917509476718415,2.3865270578778643
10.344500064849854,2.3921777439699747,2.3865322446999357
10.34500002861023,2.392604540268108,2.386537432532034
10.345499992370605,2.393031336566241,2.3865426213957917
10.345999956130981,2.393458132864374,2.3865478113117544
10.346499919891357,2.393884929162507,2.3865530022993964
10.346999883651733,2.39431172546064,2.3865581943771375
10.347500085830688,2.3947214284785585,2.38656338756236
10.348000049591064,2.395130936213818,2.3865685818714257
10.34850001335144,2.3955404439490775,2.3865737773196924
10.348999977111816,2.395949951684337,2.386578973921533
10.349499940872192,2.396359459419597,2.3865841716903544
10.349999904632568,2.3967689671548564,2.3865893706386183
10.350500106811523,2.397178670172775,2.3865945707778624
10.3510000705719,2.3975881779080344,2.386599772118724
10.351500034332275,2.397997685643294,2.3866049746709637
10.351999998092651,2.3984071933785533,2.38661017844349
10.352499961853027,2.3988167011138133,2.386615383444384
10.352999925613403,2.399226208849073,2.386620589680924
10.35349988937378,2.399538904741678,2.386625797159608
10.354000091552734,2.3998517497501126,2.386631005886181
10.35450005531311,2.400164445642718,2.3866362158656553
10.355000019073486,2.400477141535324,2.386641427102337
10.355499982833862,2.4007898374279293,2.3866466395998467
10.355999946594238,2.4011025333205347,2.386651853361143
10.356499910354614,2.4014152292131405,2.386657068388547
10.35700011253357,2.401728101190429,2.386662284683761
10.357500076293945,2.4020973507703336,2.3866675022478936
10.358000040054321,2.402466600350238,2.38667272108148
10.358500003814697,2.4028358499301428,2.3866779411845047
10.358999967575073,2.403205099510047,2.3866831625564204
10.35949993133545,2.4035743490899515,2.386688385196171
10.359999895095825,2.4039435986698563,2.386693609102211
10.36050009727478,2.404313024334444,2.386698834272527
10.361000061035156,2.4046822739143483,2.3867040607046555
10.361500024795532,2.4050515234942527,2.3867092883957044
10.361999988555908,2.4054207730741575,2.3867145173423725
10.362499952316284,2.4057900226540623,2.386719747540969
10.36299991607666,2.4061592722339666,2.386724978987432
10.363500118255615,2.406498616655819,2.38673021167735
10.364000082015991,2.406837799331045,2.3867354456059786
10.364500045776367,2.4071769820062707,2.3867406807682605
10.365000009536743,2.407516164681496,2.3867459171588443
10.36549997329712,2.407855347356722,2.386751154772101
10.365999937057495,2.408194530031948,2.3867563936021434
10.366499900817871,2.408533712707174,2.38676163364284
10.367000102996826,2.4088730447825895,2.3867668748878335
10.367500066757202,2.409186336980049,2.386772117330558
10.368000030517578,2.4094996291775077,2.386777360964253
10.368499994277954,2.409812921374967,2.3867826057819848
10.36899995803833,2.4101262135724264,2.3867878517766585
10.369499921798706,2.4104395057698853,2.3867930989410375
10.369999885559082,2.4107527979673447,2.386798347267756
10.370500087738037,2.4110662395649936,2.386803596749335
10.371000051498413,2.4113795317624525,2.3868088473781945
10.371500015258789,2.411692823959912,2.386814099146672
10.371999979019165,2.412006116157371,2.3868193520470373
10.372499942779541,2.41231940835483,2.386824606071511
10.372999906539917,2.4126327005522894,2.386829861212283
10.373500108718872,2.4129801480156807,2.3868351174615325
10.374000072479248,2.4133274298701766,2.3868403748114475
10.374500036239624,2.413674711724672,2.3868456332542425
10.375,2.414021993579168,2.3868508927821783
10.375499963760376,2.414369275433663,2.3868561533875776
10.375999927520752,2.414716557288159,2.386861415062841
10.376499891281128,2.4150638391426544,2.386866677800464
10.377000093460083,2.4154112717751723,2.386871941593055
10.377500057220459,2.4157274532871598,2.386877206433351
10.378000020980835,2.4160436347991476,2.3868824723142428
10.378499984741211,2.416359816311135,2.3868877392287926
10.378999948501587,2.416675997823123,2.386893007170258
10.379499912261963,2.4169921793351103,2.3868982761321136
10.380000114440918,2.41730851162512,2.386903546108077
10.380500078201294,2.4176246931371077,2.3869088170921295
10.38100004196167,2.417940874649095,2.3869140890785387
10.381500005722046,2.418257056161083,2.3869193620618825
10.381999969482422,2.4185732376730704,2.386924636037069
10.382499933242798,2.4188894191850583,2.3869299109993576
10.382999897003174,2.4192056006970457,2.386935186944381
10.383500099182129,2.419450308895962,2.3869404638681635
10.384000062942505,2.4196949004560797,2.38694574176714
10.38450002670288,2.419939492016198,2.3869510206381754
10.384999990463257,2.4201840835763155,2.3869563004785825
10.385499954223633,2.4204286751364332,2.38696158128614
10.385999917984009,2.4206732666965514,2.3869668630591088
10.386499881744385,2.420917858256669,2.38697214579625
10.38700008392334,2.4211625664555854,2.3869774294968393
10.387500047683716,2.4214071580157035,2.3869827141606854
10.388000011444092,2.421651749575821,2.386987999788142
10.388499975204468,2.421883185949517,2.386993286380124
10.388999938964844,2.422114622323213,2.3869985739381208
10.38949990272522,2.4223460586969088,2.38700386246421
10.390000104904175,2.4225776054360666,2.3870091519610686
10.39050006866455,2.4228090418097623,2.3870144424319863
10.391000032424927,2.423040478183458,2.3870197338808765
10.391499996185303,2.423271914557154,2.3870250263122856
10.391999959945679,2.42350335093085,2.387030319731404
10.392499923706055,2.4237123761063564,2.3870356141440743
10.39299988746643,2.423921401281863,2.387040909556799
10.393500089645386,2.424130526135565,2.3870462059767465
10.394000053405762,2.4243395513110717,2.387051503411756
10.394500017166138,2.424548576486578,2.3870568018703406
10.394999980926514,2.4247576016620846,2.3870621013616926
10.39549994468689,2.424966626837591,2.3870674018956857
10.395999908447266,2.4251756520130976,2.3870727034828754
10.39650011062622,2.4253847768667995,2.3870780061344994
10.397000074386597,2.4255938020423065,2.387083309862477
10.397500038146973,2.425802827217813,2.3870886146794046
10.398000001907349,2.4260118523933194,2.387093920598551
10.398499965667725,2.4261684982509872,2.38709922763385
10.3989999294281,2.426325144108655,2.387104535799895
10.399499893188477,2.426481789966323,2.3871098451119295
10.400000095367432,2.4266385105239707,2.387115155585839
10.400500059127808,2.4267951563816386,2.3871204672381414
10.401000022888184,2.4269518022393064,2.3871257800859778
10.40149998664856,2.4271084480969742,2.3871310941470996
10.401999950408936,2.427265093954642,2.387136409439856
10.402499914169312,2.4274308663539137,2.3871417259831755
10.403000116348267,2.4275967178053546,2.387147043796545
10.403500080108643,2.427762490204626,2.3871523628999887
10.404000043869019,2.4279282626038974,2.387157683314041
10.404500007629395,2.428094035003169,2.387163005059721
10.40499997138977,2.4282598074024406,2.387168328158501
10.405499935150146,2.4284255798017123,2.387173652632282
10.405999898910522,2.428591352200984,2.38717897850336
10.406500101089478,2.4287572036524248,2.3871843057944004
10.407000064849854,2.428922976051696,2.387189634528408
10.40750002861023,2.4290887484509676,2.3871949647286996
10.407999992370605,2.429254520850239,2.3872002964188783
10.408499956130981,2.4294002990733508,2.3872056296228044
10.408999919891357,2.429546077296462,2.3872109643645705
10.409499883651733,2.4296918555195735,2.387216300668476
10.410000085830688,2.429837703260197,2.3872216385590006
10.410500049591064,2.4299834814833083,2.3872269780607804
10.41100001335144,2.43012925970642,2.387232319198581
10.411499977111816,2.430275037929531,2.3872376619972733
10.411999940872192,2.4304208161526426,2.387243006481809
10.412499904632568,2.4305354223184708,2.3872483526771946
10.413000106811523,2.430650083136739,2.387253700608467
10.4135000705719,2.430764689302567,2.3872590503006705
10.414000034332275,2.430879295468395,2.38726440177883
10.414499998092651,2.4309939016342232,2.3872697550679285
10.414999961853027,2.4311085078000514,2.387275110192885
10.415499925613403,2.4312231139658795,2.3872804671785275
10.41599988937378,2.4313377201317077,2.387285826049574
10.416500091552734,2.4314523809499757,2.3872911868306064
10.41700005531311,2.431566987115804,2.38729654954605
10.417500019073486,2.431681593281632,2.3873019142201515
10.417999982833862,2.43179619944746,2.3873072808769575
10.418499946594238,2.431900131961491,2.3873126495402928
10.418999910354614,2.432004064475522,2.3873180202337405
10.41950011253357,2.4321080465520293,2.387323392980622
10.420000076293945,2.4322119790660603,2.3873287678039756
10.420500040054321,2.432315911580091,2.3873341447265375
10.421000003814697,2.4324198440941216,2.3873395237707213
10.421499967575073,2.4325237766081527,2.3873449049585993
10.42199993133545,2.4326277091221833,2.3873502883118816
10.422499895095825,2.432715522859617,2.3873556738518977
10.42300009727478,2.4328033784729386,2.3873610615995777
10.423500061035156,2.432891192210372,2.3873664515754323
10.424000024795532,2.432979005947806,2.3873718437995333
10.424499988555908,2.4330668196852394,2.387377238291497
10.424999952316284,2.433154633422673,2.3873826350704634
10.42549991607666,2.4332424471601066,2.3873880341550784
10.426000118255615,2.4333303027734283,2.3873934355634763
10.426500082015991,2.433418116510862,2.3873988393132612
10.427000045776367,2.4335059302482955,2.3874042454214894
10.427500009536743,2.433593743985729,2.387409653904654
10.42799997329712,2.4336815577231627,2.3874150647786667
10.428499937057495,2.4337293399417965,2.387420478058844
10.428999900817871,2.4337771221604307,2.387425893759889
10.429500102996826,2.433824927165053,2.3874313118958783
10.430000066757202,2.4338727093836874,2.3874367324802446
10.430500030517578,2.433920491602321,2.387442155525763
10.430999994277954,2.433968273820955,2.3874475810445372
10.43149995803833,2.434016056039589,2.387453009047983
10.431999921798706,2.434063838258223,2.387458439546816
10.432499885559082,2.4341116204768567,2.387463872551037
10.433000087738037,2.4341594254814796,2.38746930806992
10.433500051498413,2.434189642778106,2.387474746111998
10.434000015258789,2.4342198600747316,2.3874801866850515
10.434499979019165,2.434250077371358,2.387485629796097
10.434999942779541,2.434280294667984,2.387491075451375
10.435499906539917,2.43431051196461,2.3874965236563424
10.436000108718872,2.4343407436710103,2.387501974415662
10.436500072479248,2.434370960967636,2.3875074277332002
10.437000036239624,2.4344011782642623,2.3875128836120227
10.4375,2.434401053983038,2.3875183420543933
10.437999963760376,2.4344009297018134,2.387523803061774
10.438499927520752,2.434400805420589,2.387529266634826
10.438999891281128,2.4344006811393646,2.3875347327734127
10.439500093460083,2.4344005567988742,2.3875402014765994
10.440000057220459,2.43440043251765,2.387545672742658
10.440500020980835,2.4344003082364254,2.3875511465690695
10.440999984741211,2.434400183955201,2.387556622952533
10.441499948501587,2.4344000596739765,2.387562101888971
10.441999912261963,2.434399935392752,2.387567583373539
10.442500114440918,2.4343998110522618,2.387573067400637
10.443000078201294,2.4343996867710374,2.387578553963921
10.44350004196167,2.4343889490903448,2.3875840430563158
10.444000005722046,2.434378211409652,2.387589534670027
10.444499969482422,2.43436747372896,2.387595028796554
10.444999933242798,2.4343567360482674,2.3876005254267016
10.445499897003174,2.434345998367575,2.387606024550593
10.446000099182129,2.434335255566386,2.3876115261576816
10.446500062942505,2.4343245178856936,2.387617030236765
10.44700002670288,2.434313780205001,2.387622536775997
10.447499990463257,2.4342955744616797,2.3876280457629
10.447999954223633,2.4342773687183583,2.3876335571843814
10.448499917984009,2.434259162975037,2.387639071026745
10.448999881744385,2.4342409572317156,2.3876445872757066
10.44950008392334,2.43422274280659,2.387650105916409
10.450000047683716,2.434204537063269,2.387655626933434
10.450500011444092,2.434186331319948,2.3876611503108203
10.450999975204468,2.4341681255766265,2.3876666760320746
10.451499938964844,2.434149919833305,2.387672204080188
10.45199990272522,2.434131714089984,2.38767773443765
10.452500104904175,2.4341134996648583,2.387683267086462
10.45300006866455,2.434095293921537,2.387688802008152
10.453500032424927,2.4340874341981937,2.3876943391837893
10.453999996185303,2.4340795744748505,2.3876998785939962
10.454499959945679,2.4340717147515076,2.387705420218965
10.454999923706055,2.4340638550281644,2.3877109640384684
10.45549988746643,2.434055995304821,2.387716510031876
10.456000089645386,2.434048131833398,2.387722058178166
10.456500053405762,2.434040272110055,2.387727608455939
10.457000017166138,2.4340324123867116,2.38773316084343
10.457499980926514,2.4340170000592427,2.387738715318523
10.45799994468689,2.434001587731774,2.3877442718587627
10.458499908447266,2.4339861754043053,2.387749830441366
10.45900011062622,2.4339707557271333,2.3877553910432363
10.459500074386597,2.4339553433996644,2.387760953640976
10.460000038146973,2.433939931072196,2.3877665182108982
10.460500001907349,2.433924518744727,2.3877720847290393
10.460999965667725,2.433909106417258,2.387777653171171
10.4614999294281,2.433893694089789,2.3877832235128102
10.461999893188477,2.4338782817623206,2.387788795729228
10.462500095367432,2.4338628620851486,2.3877943697954596
10.463000059127808,2.4338474497576796,2.3877999456863135
10.463500022888184,2.4338462467512225,2.3878055233763797
10.46399998664856,2.4338450437447654,2.387811102840041
10.464499950408936,2.4338438407383087,2.3878166840514825
10.464999914169312,2.4338426377318516,2.387822266984702
