time,qd,q,tau,position_error,jerk,jerk_d
0.0,3.598270311377364e-05,-0.0087929422531501,0.0441446247813196,0.008828924956263874,0.0,233.99919224140024
0.005,0.0001762799555616,-0.0087929422531501,0.0448461110435589,0.0089692222087117,0.0,209.86727676292668
0.01,0.0004464114244291,-0.0087929422531501,0.0461967683878963,0.0092393536775792,0.0,45.73313473345223
0.015,0.0008335424894173,-0.0087929422531501,0.0481324237128374,0.0096264847425674,0.0,-93.97669956287439
0.02,0.0013263758553467,-0.0087929422531501,0.0505965905424846,0.0101193181084968,1.1102230246251571e-12,-90.13736231440015
0.025,0.0019132061869665,-0.0087929422531501,0.0535307422005837,0.0107061484401166,-1.1102230246251541e-12,-73.27822060129938
0.03,0.0025818992963037,-0.0087929422531501,0.0568742077472695,0.011374841549453799,-2.220446049250312e-12,-50.67812070399731
0.035,0.0033251336858948,-0.0087929422531501,0.0605903796952252,0.0121180759390449,3.33066907387547e-12,-46.23775308920028
0.04,0.0041397035266988,-0.0087929422531501,0.0646632288992449,0.0129326457798489,0.0,-53.511083371202886
0.045,0.0050186468654982,-0.0087929422531501,0.0690579455932422,0.013811589118648299,195.39871673669546,-49.070727296998314
0.05,0.0059535507934428,-0.0087929422531501,0.0737324652329648,0.014746493046592899,390.79743347330236,-40.21364187800242
0.055,0.0069402346424055,-0.0087929422531501,0.0786658844777786,0.0157331768955556,-195.39871673679636,-43.72005165710502
0.06,0.0079743703692387,-0.0085975435364134,0.082859569528261,0.016571913905652103,-781.5948669466009,-53.27481851169259
0.065,0.0090496833747387,-0.0084021448196768,0.0872591409720779,0.0174518281944155,195.39871673689973,-52.62407857359395
0.07,0.0101584422024294,-0.0084021448196768,0.0928017849506992,0.018560587022106202,781.5948669467012,-39.455271337508435
0.075,0.0112937182439861,-0.0084021448196768,0.0984772450306172,0.019695863063662902,-390.79743347359823,-32.218610915602866
0.08,0.0124531422144413,-0.0080113473862034,0.102318491453402,0.0204644896006447,-195.39871673680148,-37.09154457869129
0.085,0.0136328839788102,-0.0080113473862034,0.1082156912655468,0.0216442313650136,781.5948669468974,-33.22135465819968
0.09,0.0148262517943588,-0.0078159486694668,0.1132031793920151,0.022642200463825597,-195.39871673659923,-14.46653654320724
0.095,0.0160300890346323,-0.0074251512359934,0.1172653423721102,0.0234552402706257,-586.1961502100969,3.3007915095975378
0.1,0.0172445495875237,-0.0070343538025201,0.1213800789662447,0.0242789033900438,195.39871673670348,11.098970439602603
0.105,0.0184708668749092,-0.0068389550857834,0.1265306584572916,0.025309821960692598,195.39871673670268,7.828863665304219
0.11,0.0197113363854456,-0.0062527589355734,0.1297976644093338,0.025964095321019,390.79743347329986,5.751103930202817
0.115,0.0209663164700805,-0.0060573602188367,0.1350897822494896,0.0270236766889172,195.3987167364934,29.331596620592116
0.12,0.0222344410517898,-0.00527576535189,0.137516649464002,0.0275102064036798,-195.398716736705,69.20640067719287
0.125,0.0235221889240764,-0.00468956920168,0.1410174826672806,0.028211758125756402,-195.39871673639877,80.84161417551059
0.13,0.0248431951831769,-0.0039079743347334,0.1437066989827022,0.028751169517910298,-781.5948669465919,51.98724247471341
0.135,0.0262076906375741,-0.00293098075105,0.1456356355003295,0.0291386713886241,-1.907665136968717e-10,21.350693803100256
