t_qd,qd_rad,t_q,q_rad,tau
3.6,[0.51784973],3.6,0.3255342620832926,0.1721578627672858
3.605,[0.52245316],3.605,0.32748824925065934,0.1820449938634694
3.61,[0.52712452],3.61,0.3296376351347627,0.19046938103446046
3.615,[0.53185054],3.615,0.3310054261519194,0.14284229952044897
3.62,[0.53662002],3.62,0.3331548120360227,0.22677014344347077
3.625,[0.54143202],3.625,0.3353041979201261,0.1670194699674105
3.63,[0.54626885],3.63,0.3372581850874929,0.13098824404910508
3.6350000000000002,[0.55110787],3.6350000000000002,0.33940757097159613,0.16403903986709606
3.64,[0.55595801],3.64,0.34253395043938295,0.27034390022826293
3.645,[0.56083738],3.645,0.3444879376067496,0.2013721404126428
3.65,[0.56574444],3.65,0.3470281209243264,0.23304615552847455
3.6550000000000002,[0.57066983],3.6550000000000002,0.3491775068084297,0.18235290623332082
3.66,[0.5756069],3.66,0.35152229140926977,0.22887323541621016
3.665,[0.58056221],3.665,0.3544532721603198,0.2727894828297588
3.67,[0.58555391],3.67,0.3573842529113699,0.3148005479961476
3.6750000000000003,[0.5905999],3.6750000000000003,0.3601198349456833,0.35456771349208943
3.68,[0.59571728],3.68,0.3634416131302067,0.3902753751055692
3.685,[0.6009338],3.685,0.3681311823318867,0.571977410802531
3.69,[0.60627336],3.69,0.37145296051641014,0.4067311766091297
3.6950000000000003,[0.61173178],3.6950000000000003,0.37516553613440684,0.4384536557075171
3.7,[0.61730461],3.7,0.3779011181687203,0.46665676239220516
3.705,[0.62298669],3.705,0.3808320989197703,0.34585291328407197
3.71,[0.62876007],3.71,0.3851308706879771,0.39548326440779935
3.715,[0.63463224],3.715,0.38903884502271047,0.5923794392388704
3.72,[0.64063192],3.72,0.3939238129411272,0.5722570237995364
3.725,[0.64675738],3.725,0.397050192408914,0.40760761340084495
3.73,[0.65298127],3.73,0.40154436289385737,0.43981889621503334
3.735,[0.65930238],3.735,0.4056477359453274,0.6275567949070758
3.74,[0.66572982],3.74,0.40916491284658746,0.4407756318830132
3.745,[0.67224578],3.745,0.41307288718132085,0.46304822564637177
3.75,[0.67883319],3.75,0.4158084692156343,0.4811277834366517
3.755,[0.68547612],3.755,0.4191302474001577,0.35316439904592023
3.7600000000000002,[0.69214809],3.7600000000000002,0.42284282301815435,0.39583393499264224
3.765,[0.6988476],3.765,0.4275323922198345,0.573032298903504
3.77,[0.70559387],3.77,0.4322219614215146,0.5447397284019954
3.775,[0.71237924],3.775,0.4361299357562479,0.38454456014229216
3.7800000000000002,[0.71917372],3.7800000000000002,0.43984251137424474,0.40613905180541926
3.785,[0.72596115],3.785,0.4433596882755048,0.4198451848944589
3.79,[0.73273714],3.79,0.4472676626102382,0.425450040465271
3.795,[0.73948669],3.795,0.45058944079476154,0.3105655281837186
3.8000000000000003,[0.74619617],3.8000000000000003,0.45586520614665166,0.46202847391941704
3.805,[0.75288307],3.805,0.46094557278180515,0.5853586506223745
3.81,[0.75957136],3.81,0.4648535471165385,0.5321102995608943
3.815,[0.76626104],3.815,0.4685661227345353,0.49526960506992435
3.8200000000000003,[0.77293246],3.8200000000000003,0.47169250220232195,0.3504022461084288
3.825,[0.7795593],3.825,0.47520967910358203,0.3684949505197841
3.83,[0.7861291],3.83,0.47853145728810537,0.3832848492679039
3.835,[0.79264126],3.835,0.48302562777304886,0.3924355967764646
3.84,[0.79909576],3.84,0.48654280467430894,0.40041365206913804
3.845,[0.80548366],3.845,0.490059981575569,0.295813962983546
3.85,[0.81178873],3.85,0.4935771584768291,0.33010347778287585
3.855,[0.81801676],3.855,0.49768053152829916,0.47787553796360893
3.86,[0.82419191],3.86,0.5023701007299791,0.45893363273292964
3.865,[0.83031625],3.865,0.5054964801977658,0.33003950433866264
3.87,[0.83637295],3.87,0.5090136570990259,0.35072228834632974
3.875,[0.84235684],3.875,0.5129216314337594,0.36299063706620605
3.88,[0.84827231],3.88,0.5164388083350194,0.3680492211314585
3.8850000000000002,[0.85411404],3.8850000000000002,0.5197605865195428,0.27186252626266777
3.89,[0.8598687],3.89,0.5232777634208029,0.2961397367186831
3.895,[0.86553348],3.895,0.527381136472273,0.3111463884107561
3.9,[0.87111449],3.9,0.530312117223323,0.32108089294070774
3.9050000000000002,[0.87660906],3.9050000000000002,0.5340246928413197,0.24058902403447358
3.91,[0.88200752],3.91,0.5379326671760531,0.26697388576881254
3.915,[0.88731068],3.915,0.5420360402275233,0.28695885050136155
3.92,[0.89252821],3.92,0.54633481199573,0.3006454095138707
3.9250000000000003,[0.89766904],3.9250000000000003,0.5512197799141467,0.3087964667486217
3.93,[0.90274135],3.93,0.5541507606651968,0.3154889535525473
3.935,[0.90775256],3.935,0.5574725388497203,0.3198984418100437
3.94,[0.91270169],3.94,0.5607943170342435,0.23977312249009342
3.9450000000000003,[0.91758087],3.9450000000000003,0.5648976900857137,0.264091534547492
3.95,[0.92238433],3.95,0.5680240695535003,0.20737056713732335
3.955,[0.92711613],3.955,0.5725182400384438,0.3256181465879923
3.96,[0.93179651],3.96,0.5764262143731771,0.33069617687953917
3.9650000000000003,[0.93643555],3.9650000000000003,0.5795525938409639,0.248481550118773
3.97,[0.94102674],3.97,0.5838513656091707,0.2738296425103074
3.975,[0.94557313],3.975,0.5877593399439041,0.2939810127597291
3.98,[0.95008579],3.98,0.5910811181284275,0.3094092225462911
3.985,[0.95457446],3.985,0.5942074975962143,0.32074286395650736
3.99,[0.95903975],3.99,0.5975292757807376,0.24311771770716012
3.995,[0.96347447],3.995,0.6022188449824176,0.2694141582751588
4.0,[0.96788828],4.0,0.6067130154673611,0.3822948269393748
4.005,[0.97229723],4.005,0.6098393949351478,0.27950153165197433
4.01,[0.97669926],4.01,0.6143335654200912,0.29530548393146044
4.015,[0.98109266],4.015,0.6178507423213512,0.3088330152759814
4.0200000000000005,[0.98548391],4.0200000000000005,0.6217587166560847,0.3188469712467068
4.025,[0.98987866],4.025,0.6260574884242914,0.3261340523301478
4.03,[0.99428957],4.03,0.6309424563427082,0.4321278639783182
4.035,[0.99873496],4.035,0.6346550319607048,0.40581188407651364
4.04,[1.00322199],4.04,0.6387584050121751,0.3860653148661831
4.045,[1.00774044],4.045,0.6418847844799619,0.28169204943216375
4.05,[1.01228098],4.05,0.6454019613812219,0.3924567625457439
4.055,[1.01684293],4.055,0.6491145369992186,0.28525532275506355
4.0600000000000005,[1.02140987],4.0600000000000005,0.6526317139004786,0.2209107541786733
4.065,[1.02595984],4.065,0.6563442895184753,0.2506963483444903
4.07,[1.03048928],4.07,0.6596660677029987,0.2725232766451787
4.075,[1.03500233],4.075,0.6631832446042588,0.286286229673442
4.08,[1.03950189],4.08,0.6661142253553088,0.29447746997168134
4.085,[1.04397541],4.085,0.6692406048230957,0.2960130868072752
4.09,[1.04839766],4.09,0.6729531804410924,0.29860877395838425
4.095,[1.05276174],4.095,0.6762749586256158,0.29825394655803916
4.1,[1.05707605],4.1,0.6794013380934025,0.2959161641861131
4.105,[1.06135406],4.105,0.6838955085783458,0.3709444008719861
4.11,[1.06561331],4.11,0.6887804764967627,0.3378415028716036
4.115,[1.06986117],4.115,0.6930792482649695,0.31337025041279665
4.12,[1.07409651],4.12,0.6971826213164394,0.2950572741198498
4.125,[1.07831783],4.125,0.7008951969344361,0.2810749214336085
4.13,[1.08252332],4.13,0.7044123738356962,0.26992552982937695
4.135,[1.0867048],4.135,0.7077341520202196,0.2019324933030625
4.14,[1.09084887],4.14,0.711642126354953,0.2110064831923736
4.1450000000000005,[1.09495022],4.1450000000000005,0.7149639045394763,0.21686276472788896
4.15,[1.09900448],4.15,0.7182856827239998,0.16932611643997886
4.155,[1.10300203],4.155,0.7225844544922065,0.18309983594820536
4.16,[1.10694653],4.16,0.7266878275436768,0.24546338880705634
4.165,[1.11085277],4.165,0.7307912005951467,0.23420741509088383
4.17,[1.11472716],4.17,0.7345037762131434,0.2246274456595119
4.175,[1.11856904],4.175,0.7380209531144034,0.216426483485625
4.18,[1.12237756],4.18,0.741928927449137,0.20882293982002814
4.1850000000000005,[1.12614638],4.1850000000000005,0.7458369017838703,0.15927422477568975
4.19,[1.12986468],4.19,0.7501356735520771,0.1652461768675085
4.195,[1.13352857],4.195,0.7540436478868106,0.16829397210737923
4.2,[1.1371399],4.2,0.7573654260713338,0.1689925657021023
4.205,[1.14069516],4.205,0.7612734004060673,0.133258615468523
4.21,[1.14418649],4.21,0.7645951785905907,0.14114196652895328
4.215,[1.14761235],4.215,0.768503152925324,0.14570295146855805
4.22,[1.15097663],4.22,0.7724111272600575,0.14790949610125476
4.225,[1.15428288],4.225,0.7769052977450008,0.14832142631498207
4.23,[1.15753453],4.23,0.7804224746462608,0.14868022002925751
4.235,[1.16073501],4.235,0.783939651547521,0.14881028987813102
4.24,[1.16388785],4.24,0.788043024598991,0.14856299016325988
4.245,[1.16700146],4.245,0.7931233912341445,0.18370481292520216
4.25,[1.17008842],4.25,0.7968359668521413,0.17396678445727826
4.255,[1.17315071],4.255,0.800548542470138,0.13378640173796677
4.26,[1.17618138],4.26,0.8042611180881346,0.14020133786746908
4.265,[1.17918041],4.265,0.8079736937061315,0.14658242950870398
4.2700000000000005,[1.18215384],4.2700000000000005,0.8118816680408648,0.15254110666286352
4.275,[1.18510274],4.275,0.8150080475086516,0.12345316722185816
4.28,[1.1880239],4.28,0.818916021843385,0.1371718989278864
4.285,[1.19092091],4.285,0.8222378000279084,0.14973895965175396
4.29,[1.19380319],4.29,0.8261457743626417,0.16027663898697847
4.295,[1.1966798],4.295,0.8298583499806385,0.16942821293766328
4.3,[1.19955361],4.3,0.8333755268818985,0.1355715676412951
4.305,[1.20242195],4.305,0.8365019063496852,0.15259927182951497
4.3100000000000005,[1.20528886],4.3100000000000005,0.8406052794011555,0.16613682557805018
4.315,[1.20816388],4.315,0.8445132537358887,0.17657904010757214
4.32,[1.2110553],4.32,0.8474442344869388,0.18487658758495093
4.325,[1.21397005],4.325,0.8511568101049355,0.19016520078416052
4.33,[1.21690197],4.33,0.8546739870061957,0.1897196728279552
4.335,[1.21983963],4.335,0.8595589549246124,0.24553568271634663
4.34,[1.22279625],4.34,0.8632715305426091,0.2887249642508573
4.345,[1.22578822],4.345,0.8671795048773426,0.20261011192324457
4.3500000000000005,[1.22880558],4.3500000000000005,0.8705012830618659,0.1527371537277974
4.355,[1.23183912],4.355,0.874604656113336,0.2071768563100249
4.36,[1.23489738],4.36,0.8785126304480694,0.1988628036721005
4.365,[1.23798678],4.365,0.8818344086325928,0.19199182932157724
4.37,[1.24110085],4.37,0.8853515855338528,0.14478000473027686
4.375,[1.24422796],4.375,0.8892595598685864,0.15147121128252305
4.38,[1.24736841],4.38,0.8935583316367929,0.19786938815659397
4.385,[1.25052732],4.385,0.8976617046882631,0.14660304853400286
4.39,[1.25369791],4.39,0.9009834828727865,0.15107986231140763
4.3950000000000005,[1.25687947],4.3950000000000005,0.9056730520744666,0.1959990893428489
4.4,[1.26007661],4.4,0.9087994315422533,0.14591072462514323
4.405,[1.26328262],4.405,0.9136843994606699,0.1501206329088706
4.41,[1.26649193],4.41,0.9172015763619301,0.15452625157803881
4.415,[1.26970527],4.415,0.9211095506966636,0.15764123216580192
4.42,[1.27291798],4.42,0.9240405314477135,0.12346210363061226
4.425,[1.27612079],4.425,0.9277531070657102,0.13467711030843163
4.43,[1.27931131],4.43,0.9318564801171804,0.14269256407040787
4.4350000000000005,[1.28249288],4.4350000000000005,0.9351782583017039,0.1481054486986115
4.44,[1.28566809],4.44,0.9388908339197005,0.1507378937969137
4.445,[1.28883355],4.445,0.9431896056879073,0.11699989284970312
4.45,[1.29199066],4.45,0.9492469659067441,0.19830061165029414
4.455,[1.29515483],4.455,0.9525687440912673,0.1785686397330484
4.46,[1.29833283],4.46,0.9562813197092642,0.1627594254324598
4.465,[1.30151455],4.465,0.959993895327261,0.12002789922156062
4.47,[1.30468597],4.47,0.963511072228521,0.1204065266683788
4.4750000000000005,[1.3078393],4.4750000000000005,0.9662466542628344,0.11986818372068982
4.48,[1.31097188],4.48,0.9715224196147245,0.11655728620454618
4.485,[1.31408078],4.485,0.9750395965159845,0.11354515476386008
4.49,[1.31715888],4.49,0.9783613747005078,0.08889952557947686
4.495,[1.3201998],4.495,0.982464747751978,0.11376401685021108
4.5,[1.32320621],4.5,0.9867635195201847,0.10844089471738869
4.505,[1.32617641],4.505,0.9904760951381815,0.0844125831217439
4.51,[1.32910115],4.51,0.9937978733227049,0.08726899630040988
4.515,[1.33197698],4.515,0.9967288540737549,0.0895492644885714
4.5200000000000005,[1.33480549],4.5200000000000005,1.0004414296917516,0.0908831487914095
4.525,[1.33758868],4.525,1.004349404026485,0.09190585521991707
4.53,[1.34032507],4.53,1.0076711822110085,0.07483236012054341
4.535,[1.34301431],4.535,1.0117745552624784,0.10030373910367645
4.54,[1.345661],4.54,1.014510137296792,0.08037120869929752
4.545,[1.34827003],4.545,1.0182227129147887,0.10726027018951362
4.55,[1.35084645],4.55,1.021544491099312,0.08449692982371271
4.555,[1.35339119],4.555,1.0246708705670988,0.09005189153546612
4.5600000000000005,[1.35590607],4.5600000000000005,1.0277972500348853,0.09532062767932897
4.565,[1.35839795],4.565,1.0315098256528823,0.10010901813192594
4.57,[1.36087391],4.57,1.0348316038374055,0.10523501281694063
4.575,[1.36334126],4.575,1.0377625845884557,0.11086869616492459
4.58,[1.3658075],4.58,1.0414751602064523,0.11639889698231125
4.585,[1.36828021],4.585,1.0447969383909759,0.12223338423030604
4.59,[1.37076164],4.59,1.0473371217085525,0.09775309225227918
4.595,[1.37324934],4.595,1.0506588998930757,0.11047880314905695
4.6000000000000005,[1.37575827],4.6000000000000005,1.0561300639617026,0.20346416323958905
4.605,[1.37831257],4.605,1.0592564434294893,0.1473896158592315
4.61,[1.38091091],4.61,1.0621874241805394,0.11429092804816522
4.615,[1.38354123],4.615,1.0655092023650627,0.12803326532122025
4.62,[1.38620465],4.62,1.0682447843993763,0.1398213268657825
4.625,[1.38890781],4.625,1.071957360017373,0.14836187352180677
4.63,[1.39165612],4.63,1.0758653343521063,0.15435467309096212
4.635,[1.39445361],4.635,1.0787963151031563,0.15889249891487733
4.64,[1.39730296],4.64,1.0827042894378898,0.16083244212041184
4.6450000000000005,[1.40020546],4.6450000000000005,1.0862214663391498,0.1612877767206127
4.65,[1.40316104],4.65,1.0891524470901999,0.16083547133849826
4.655,[1.40616285],4.655,1.0922788265579866,0.12110241002375864
4.66,[1.40919835],4.66,1.0950144085923001,0.12993772690402322
4.665,[1.41226153],4.665,1.09853158549356,0.13504425250147742
4.67,[1.41535718],4.67,1.1036119521287135,0.17539243700434015
4.675,[1.41849349],4.675,1.1067383315965003,0.16395089580106723
4.68,[1.42166572],4.68,1.1094739136308136,0.12027213167518866
4.6850000000000005,[1.4248636],4.6850000000000005,1.113381887965547,0.15907651763584274
4.69,[1.42808299],4.69,1.1167036661500704,0.11683968553510282
4.695,[1.4313147],4.695,1.1200254443345938,0.12023081922845263
4.7,[1.43455043],4.7,1.1243242161028004,0.12182150904112496
4.705,[1.43778291],4.705,1.1274505955705874,0.09412443479204075
4.71,[1.44100566],4.71,1.1313585699053208,0.13182352610449435
4.715,[1.44422296],4.715,1.1337033545061608,0.12950518805867156
4.72,[1.44743825],4.72,1.137806727557631,0.12651424536772737
4.7250000000000005,[1.45064941],4.7250000000000005,1.1419101006091008,0.12445084468660556
4.73,[1.45385482],4.73,1.1456226762270976,0.12355951685376093
4.735,[1.45705343],4.735,1.1481628595446745,0.12430831923652375
4.74,[1.46023978],4.74,1.151875435162671,0.09543197111391233
4.745,[1.46340475],4.745,1.155001814630458,0.10433501903749176
4.75,[1.46654629],4.75,1.1577373966647713,0.11203157649366911
4.755,[1.46967348],4.755,1.1618407697162412,0.1518139871537247
4.76,[1.47279446],4.76,1.1645763517505545,0.11274874953735742
4.765,[1.47590073],4.765,1.1675073325016045,0.08937393672502096
4.7700000000000005,[1.47898018],4.7700000000000005,1.1704383132526548,0.10083828504958209
4.775,[1.48203311],4.775,1.1739554901539149,0.1090526482359174
4.78,[1.48506508],4.78,1.1766910721882282,0.11479479774850077
4.785,[1.48807562],4.785,1.179817451656015,0.09003483664051748
4.79,[1.49105916],4.79,1.1829438311238019,0.09904015793017214
4.795,[1.49401585],4.795,1.1856794131581152,0.10511152564541887
4.8,[1.49695047],4.8,1.1893919887761117,0.10777713769269377
4.805,[1.49986644],4.805,1.1923229695271618,0.1085097905370397
4.8100000000000005,[1.50276598],4.8100000000000005,1.1960355451451585,0.10719520933505576
4.815,[1.50565444],4.815,1.1991619246129452,0.13145732769793822
4.82,[1.50853552],4.82,1.2018975066472588,0.09586499821941581
4.825,[1.51139885],4.825,1.2046330886815722,0.07493060267173343
4.83,[1.51423101],4.83,1.2079548668660955,0.07934880402050776
4.835,[1.517029],4.835,1.210495050183672,0.08232071503727646
4.84,[1.51979428],4.84,1.2134260309347222,0.08345979979316247
4.845,[1.52252786],4.845,1.2161616129690356,0.0835390603490913
4.8500000000000005,[1.5252265],4.8500000000000005,1.218897195003349,0.06632413749354332
4.855,[1.52788354],4.855,1.2222189731878725,0.06961081922048826
4.86,[1.530497],4.86,1.224759156505449,0.07150032344908189
4.865,[1.53306883],4.865,1.2278855359732357,0.07176185172902827
4.87,[1.53560041],4.87,1.2310119154410226,0.07118175228129779
4.875,[1.53809621],4.875,1.2347244910590192,0.08569274793739022
4.88,[1.54056364],4.88,1.237264674376596,0.08083841784659798
4.885,[1.5430061],4.885,1.2400002564109094,0.0781852094114697
4.89,[1.54542034],4.89,1.2421496422950127,0.062392447962037585
4.8950000000000005,[1.54780107],4.8950000000000005,1.2446898256125896,0.06659474954850052
4.9,[1.55014862],4.9,1.2470346102134295,0.07109082697714739
4.905,[1.55246833],4.905,1.2495747935310062,0.07553553959476579
4.91,[1.55476617],4.91,1.2521149768485829,0.08017132525523708
4.915,[1.55704431],4.915,1.2542643627326862,0.06619661272856983
4.92,[1.55930156],4.92,1.2569999447669995,0.07496575262112891
4.925,[1.56154231],4.925,1.2589539319343666,0.08331540508826589
4.93,[1.5637757],4.93,1.2612987165352065,0.0908791633130076
4.9350000000000005,[1.56601055],4.9350000000000005,1.263838899852783,0.09779893155739197
4.94,[1.56825529],4.94,1.2657928870201498,0.10440654432876778
4.945,[1.57051772],4.945,1.2679422729042533,0.11011012206808175
4.95,[1.57279988],4.95,1.2695054626381466,0.08796695233742695
4.955,[1.57509868],4.955,1.2714594498055134,0.09875760153363462
4.96,[1.57742141],4.96,1.2738042344063532,0.13846216002397396
4.965,[1.57978384],4.965,1.2759536202904564,0.13566062317419192
4.97,[1.58218876],4.97,1.2779076074578233,0.10324436020733858
4.9750000000000005,[1.58462785],4.9750000000000005,1.27986159462519,0.10953996275018071
4.98,[1.58709339],4.98,1.28162018307582,0.0876531271550942
4.985,[1.58958277],4.985,1.2843557651101334,0.1236188841206356
4.99,[1.59209768],4.99,1.285918954844027,0.09530375155715971
4.995,[1.59463826],4.995,1.287677543294657,0.1263205407369042
5.0,[1.59720334],5.0,1.2898269291787603,0.09560924070250085
5.005,[1.59979054],5.005,1.2919763150628636,0.12161518901828623
5.01,[1.60239648],5.01,1.2939303022302302,0.09171134928750244
5.015,[1.60501699],5.015,1.296079688114334,0.11381311293438322
5.0200000000000005,[1.60764728],5.0200000000000005,1.2978382765649636,0.08626427291877597
5.025,[1.61027854],5.025,1.2995968650155938,0.08626387858539239
5.03,[1.61290567],5.03,1.3019416496164338,0.10310301618413704
5.035,[1.61553047],5.035,1.3035048393503272,0.09486278451796132
5.04,[1.61815267],5.04,1.3054588265176938,0.10390292195563862
5.045,[1.62076726],5.045,1.3066312188181142,0.07796557589655495
5.05,[1.62336275],5.05,1.3081944085520072,0.07416532321516664
5.055,[1.6259285],5.055,1.3095621995691638,0.0709746325035984
5.0600000000000005,[1.62845796],5.0600000000000005,1.3109299905863208,0.06816535039172351
5.065,[1.63094511],5.065,1.3122977816034775,0.06558184274101005
5.07,[1.63338216],5.07,1.3132747751871607,0.05533152351194458
5.075,[1.63576],5.075,1.3142517687708442,0.056153716594542144
5.08,[1.63807349],5.08,1.3152287623545271,0.05623676651276062
5.085,[1.64032064],5.085,1.316010357221474,0.05571812428627489
5.09,[1.64249954],5.09,1.3167919520884206,0.05458248374476901
5.095,[1.64460637],5.095,1.3173781482386306,0.04853211181884395
5.1000000000000005,[1.64663725],5.1000000000000005,1.3181597431055774,0.052107317714492674
5.105,[1.64859136],5.105,1.3185505405390507,0.04930665555793494
5.11,[1.65046606],5.11,1.3191367366892608,0.04466003256635846
5.115,[1.65225558],5.115,1.3195275341227342,0.04332256690969092
5.12,[1.65395532],5.12,1.3199183315562075,0.04182947268851362
5.125,[1.65556126],5.125,1.3201137302729442,0.04047359097014853
5.13,[1.65706879],5.13,1.3199183315562075,0.039769032195192885
5.135,[1.65847306],5.135,1.3201137302729442,0.03936417705383044
5.14,[1.65976874],5.14,1.3199183315562075,0.03975927505532961
5.1450000000000005,[1.66095082],5.1450000000000005,1.3199183315562075,0.04048395675559453
5.15,[1.6620088],5.15,1.3199183315562075,0.052082387475766066
5.155,[1.66292076],5.155,1.3197229328394708,0.0697238316098739
5.16,[1.66366094],5.16,1.3195275341227342,0.09464823394107352
5.165,[1.66420485],5.165,1.3195275341227342,0.12668460036448906
5.17,[1.66452782],5.17,1.3193321354059975,0.16558453298772116
5.175,[1.66460549],5.175,1.3193321354059975,0.20965124218823492
5.18,[1.66441453],5.18,1.3193321354059975,0.2577760416274841
5.1850000000000005,[1.66393318],5.1850000000000005,1.3191367366892608,0.30916514228338127
5.19,[1.66314163],5.19,1.3193321354059975,0.36214991541552993
5.195,[1.66203247],5.195,1.3193321354059975,0.29515096863530516
5.2,[1.66060973],5.2,1.3197229328394708,0.3681376312454689
5.205,[1.65886771],5.205,1.3199183315562075,0.4370360109531789
5.21,[1.65679237],5.21,1.3203091289896807,0.4988240398590072
5.215,[1.65437296],5.215,1.320895325139891,0.5523891485150847
5.22,[1.6516021],5.22,1.3218723187235741,0.5986112372117696
5.2250000000000005,[1.64846317],5.2250000000000005,1.3230447110239942,0.8521673138176666
5.23,[1.64494433],5.23,1.3242171033244143,0.6178412888411138
5.235,[1.64106262],5.235,1.3261710904917812,0.6629803010275195
5.24,[1.63683454],5.24,1.3281250776591476,0.7036581010157626
5.245,[1.6322502],5.245,1.330860659693461,0.9758004544133495
5.25,[1.62728998],5.25,1.3335962417277742,0.9293955261201977
5.255,[1.62196732],5.255,1.3361364250453511,0.6651709096599461
5.26,[1.61632385],5.26,1.3394582032298745,0.7071496885365954
5.265,[1.6103829],5.265,1.343170778847871,0.7435659209645488
5.2700000000000005,[1.60416606],5.2700000000000005,1.3461017595989213,0.5576802297365316
5.275,[1.59770677],5.275,1.3498143352169178,0.6399877755860571
5.28,[1.59100134],5.28,1.353917708268388,0.9614264604218232
5.285,[1.58403058],5.285,1.3568486890194382,0.6931801028933112
5.29,[1.57681021],5.29,1.3609520620709084,0.7432335443759435
5.295,[1.56933564],5.295,1.3656416312725883,1.0305463448086398
5.3,[1.561587],5.3,1.3689634094571117,0.7174117395409889
5.305,[1.55358367],5.305,1.3720897889248986,0.7336787048388307
5.3100000000000005,[1.54534316],5.3100000000000005,1.3752161683926851,0.7333818555967109
5.315,[1.53686381],5.315,1.3789287440106817,0.714819441698715
5.32,[1.52816402],5.32,1.3824459209119417,0.4996186605479247
5.325,[1.51926014],5.325,1.3867446926801488,0.6957809896594724
5.33,[1.51014843],5.33,1.3904572682981455,0.4667481145449768
5.335,[1.50084598],5.335,1.393779046482669,0.45577323290636024
5.34,[1.49136794],5.34,1.397296223383929,0.4250004437389066
5.345,[1.48172842],5.345,1.4006180015684524,0.2784709477503835
5.3500000000000005,[1.4719593],5.3500000000000005,1.4045259759031858,0.25979204630186703
5.355,[1.46208773],5.355,1.408043152804446,0.16071916486197654
5.36,[1.45213639],5.36,1.410974133555496,0.13588395947466891
5.365,[1.44210305],5.365,1.4139051143065458,0.08691651311880108
5.37,[1.43194344],5.37,1.4170314937743325,0.008843620633804745
5.375,[1.42159862],5.375,1.4205486706755925,-0.09471439726805908
5.38,[1.41106205],5.38,1.4226980565596958,-0.12698957042526848
5.385,[1.4003723],5.385,1.4246520437270627,-0.2172278863946319
5.39,[1.38954219],5.39,1.4262152334609561,-0.3129156424520653
5.3950000000000005,[1.37858392],5.3950000000000005,1.4277784231948494,-0.2862816584375164
5.4,[1.36750878],5.4,1.4291462142120062,-0.5630671983345006
5.405,[1.3563059],5.405,1.4297324103622162,-0.46347092500234316
5.41,[1.34496756],5.41,1.4297324103622162,-0.7961128629784945
5.415,[1.33348894],5.415,1.4291462142120062,-0.6203032254770234
5.42,[1.32188961],5.42,1.4281692206283225,-0.7292618813662319
5.425,[1.31018816],5.425,1.4268014296111662,-0.8284950994248127
5.43,[1.29840203],5.43,1.425042841160536,-0.6491394510751478
5.4350000000000005,[1.28656907],5.4350000000000005,1.4225026578429594,-0.7813919538570282
5.44,[1.27470145],5.44,1.4195716770919091,-0.8938086094926275
5.445,[1.26278972],5.445,1.415663702757176,-0.9806728345236778
5.45,[1.25082779],5.45,1.4115603297057058,-1.0487080900906078
5.455,[1.23881263],5.455,1.4076523553709723,-1.1051974353141338
5.46,[1.22676419],5.46,1.404330577186449,-0.8254114398592283
5.465,[1.21472147],5.465,1.4008134002851889,-0.9499378582073549
5.47,[1.20271833],5.47,1.397296223383929,-0.7329881224921272
5.4750000000000005,[1.19076416],5.4750000000000005,1.393779046482669,-1.2417923052371134
5.48,[1.17884768],5.48,1.3898710721479355,-0.915921819895651
5.485,[1.16697994],5.485,1.386549293963412,-1.0370535213465268
5.49,[1.15517143],5.49,1.3824459209119417,-1.1315917912572206
5.495,[1.14343132],5.495,1.3789287440106817,-0.8526502985862828
5.5,[1.13176826],5.5,1.3740437760922652,-1.374685592051432
5.505,[1.12015256],5.505,1.3705265991910052,-1.3878049875093348
5.51,[1.10856026],5.51,1.365837029989325,-1.3894544003936897
5.515,[1.09699138],5.515,1.3619290556545915,-1.3951339234319449
5.5200000000000005,[1.08546518],5.5200000000000005,1.3584118787533315,-1.0153661770186633
5.525,[1.07401663],5.525,1.354699303135335,-1.126664049602111
5.53,[1.06265765],5.53,1.3513775249508115,-1.2158446787326815
5.535,[1.05139805],5.535,1.3482511454830246,-0.9124866142678993
5.54,[1.04026354],5.54,1.3435615762813446,-1.0528442453270468
5.545,[1.02925795],5.545,1.3400443993800844,-1.1663166243257954
5.55,[1.01836671],5.55,1.335550228895141,-1.2462865169794397
5.555,[1.00756077],5.555,1.331446855843671,-1.7456847302750527
5.5600000000000005,[0.99681587],5.5600000000000005,1.327929678942411,-1.2326226434853342
5.565,[0.98616178],5.565,1.324412502041151,-0.9215597735393753
5.57,[0.97562385],5.57,1.3199183315562075,-1.4618340708695234
5.575,[0.96517382],5.575,1.3152287623545271,-1.4592129705990873
5.58,[0.95478795],5.58,1.3109299905863208,-1.4533974622275965
5.585,[0.94446307],5.585,1.3066312188181142,-1.4473091152398352
5.59,[0.93419701],5.59,1.302918643200117,-1.443433692233213
5.595,[0.92398846],5.595,1.2984244727151737,-1.437390032722753
5.6000000000000005,[0.91383679],5.6000000000000005,1.2941257009469669,-1.431363645326224
5.605,[0.90374203],5.605,1.2898269291787603,-1.4231179264342966
5.61,[0.89370486],5.61,1.2855281574105535,-1.4141437749650376
5.615,[0.88372658],5.615,1.28220637922603,-1.4076023440315577
5.62,[0.87380884],5.62,1.2782984048912969,-1.400397556624542
5.625,[0.86395356],5.625,1.27399963312309,-1.3895140947446714
5.63,[0.85416294],5.63,1.2700916587883566,-1.3794636123249495
5.635,[0.8444535],5.635,1.2665744818870965,-1.0074768323403869
5.64,[0.83485344],5.64,1.2634481024193098,-1.1009624508532403
