time,qd,q,tau,position_error,jerk,jerk_d
0.0,-5.479053545109567e-06,-0.0150457011887236,0.075228505943618,0.01504022213517849,-4.440892098500626e-12,-24.21636578729115
0.005,-2.6232669456384007e-05,-0.0150457011887236,0.075228505943618,0.015019468519267217,-2.2204460492503135e-12,-14.116289275649642
0.01,-6.409380955881922e-05,-0.0150457011887236,0.075228505943618,0.014981607379164782,4.440892098500627e-12,18.425357126683156
0.015,-0.0001140631325549,-0.0150457011887236,0.075228505943618,0.0149316380561687,2.2204460492503155e-12,40.68072128845195
0.02,-0.0001710399032305,-0.0150457011887236,0.075228505943618,0.0148746612854931,-2.2204460492503082e-12,37.93228094948393
0.025,-0.0002297914698027,-0.0150457011887236,0.075228505943618,0.0148159097189209,2.220446049250318e-12,30.501586671119284
0.03,-0.0002856366132717,-0.0150457011887236,0.075228505943618,0.014760064575451901,3.081487911019578e-27,21.432724664499915
0.035,-0.0003354854002503,-0.0150457011887236,0.075228505943618,0.014710215788473301,195.3987167366992,14.88679847509998
0.04,-0.0003773823530113,-0.0150457011887236,0.075228505943618,0.014668318835712301,5.423403857582362e-13,11.155636261900106
0.045,-0.0004097121992332,-0.0150457011887236,0.075228505943618,0.0146359889894904,-390.79743347340184,10.22621524089989
0.05,-0.0004313903239742,-0.0148503024719869,0.0742515123599346,0.0144189121480127,195.39871673670143,13.45732418310019
0.055,-0.0004413162304895,-0.0150457011887236,0.075228505943618,0.014604384958234101,195.3987167367014,18.79474158630004
0.06,-0.0004374343109195,-0.0148503024719869,0.0742515123599346,0.0144128681610674,-390.797433473402,21.302992397099807
0.065,-0.0004168401698361,-0.0148503024719869,0.0742515123599346,0.0144334623021508,-5.423403857582354e-13,18.606588256900167
0.07,-0.0003767195722609,-0.0148503024719869,0.0742515123599346,0.014473582899726,195.39871673670044,12.170874212999749
0.075,-0.0003149810248759,-0.0148503024719869,0.0742515123599346,0.014535321447111,0.0,4.8232025801818565
0.08,-0.0002306395197415,-0.0148503024719869,0.0742515123599346,0.014619662952245401,195.39871673670154,-2.1605453837994446
0.085,-0.0001235679213959,-0.0148503024719869,0.0742515123599346,0.014726734550591,195.39871673670126,-8.508638703446167
0.09,5.629049218881906e-06,-0.0148503024719869,0.0742796576060291,0.014855931521205783,-390.7974334734017,-11.488008463300218
0.095,0.0001552385952201,-0.0146549037552502,0.0740507117523521,0.014810142350470299,-390.797433473402,-9.216169400853488
0.1,0.0003235774959168,-0.0146549037552502,0.0748924062558355,0.014978481251166999,390.79743347330066,-6.426702864600699
0.105,0.0005099505165088,-0.0146549037552502,0.0758242713587957,0.015164854271759,390.79743347330066,-8.989699972482157
0.11,0.0007139896509514,-0.0146549037552502,0.0768433168711766,0.0153688934062016,-195.3987167364984,-14.969172870998499
0.115,0.0009341411396056,-0.0144595050385136,0.0769661606028987,0.0153936461781192,2.028741619142238e-10,-18.3729025161009
0.12,0.0011678758143502,-0.0144595050385136,0.0781340978743292,0.0156273808528638,195.3987167366016,-17.234011599301994
0.125,0.0014128412916395,-0.0142641063217769,0.0783801926354261,0.0156769476134164,-390.7974334735011,-12.914277321199194
0.13,0.0016668630835971,-0.0140687076050402,0.078671916778198,0.0157355706886373,-390.79743347350137,-9.150648838496785
0.135,0.0019288169610112,-0.0138733088883035,0.079003579594919,0.0158021258493147,390.79743347330543,-9.445426606898792
0.14,0.0021980371813709,-0.0138733088883035,0.0803476401475527,0.0160713460696744,390.79743347359954,-10.943452771504457
0.145,0.0024729174988822,-0.0136779101715669,0.0807434157120939,0.0161508276704491,9.154632607533131e-11,-9.834700543002599
0.15,0.0027519526810647,-0.0134825114548302,0.0811591419280252,0.0162344641358949,-1.9699086806213018e-10,-7.796762403797425
0.155,0.003034199452481,-0.0132871127380935,0.0815914173123855,0.016321312190574498,-390.79743347329486,-6.764412470498721
0.16,0.0033187748821355,-0.0128963153046202,0.0810575852222286,0.016215090186755703,-195.398716736603,-6.164951351498076
0.165,0.0036048660594038,-0.0127009165878835,0.0815077197082051,0.0163057826472873,586.1961502098013,-5.4944513898990754
0.17,0.0038917393721128,-0.0125055178711468,0.0819624304347212,0.0163972572432596,-2.207094878783379e-12,-5.187059640604562
0.175,0.0041787523682991,-0.0121147204376735,0.0814402282857776,0.0162934728059726,-390.7974334731083,-5.60708881920072
0.18,0.0044653516996067,-0.0117239230042002,0.0809154636451101,0.016189274703806898,390.79743347339274,-5.025185833097363
0.185,0.0047506713195263,-0.0115285242874635,0.0813620488571538,0.0162791956069898,390.79743347319936,-1.97395827110247
0.19,0.005034004775798,-0.0109423281372535,0.0798441697845332,0.0159763329130515,-195.39871673679184,0.7573430310026543
0.195,0.0053155977272523,-0.0105515307037801,0.0792941447322633,0.0158671284310324,-586.1961502098928,0.7751762389045949
0.2,0.0055957246424156,-0.0097699358368335,0.0767824526997742,0.0153656604792491,-195.39871673660474,0.522246746993285
0.205,0.0058742889345081,-0.0093791384033601,0.0762166550141802,0.015253427337868199,390.7974334731922,3.0519173910980637
0.21,0.0061512864756984,-0.0087929422531501,0.0746669563861302,0.0149442287288485,6.750155989720945e-12,7.125014324804807
0.215,0.0064272671880407,-0.0082067461029401,0.0731117645705982,0.0146340132909808,-390.7974334731952,6.927279350497168
0.22,0.0067037421930375,-0.0076205499527301,0.0715587169837457,0.0143242921457676,-195.39871673660087,0.6539825234009193
0.225,0.0069816575021749,-0.0070343538025201,0.070012609129921,0.014016011304695,586.1961502099059,-3.695574431996637
0.23,0.0072600190737834,-0.0066435563690467,0.0694466669018276,0.0139035754428301,586.1961502098972,-1.150948124705207
0.235,0.0075381138594341,-0.0060573602188367,0.0679019995841842,0.0135954740782708,-390.7974334734082,2.959996719700262
0.24,0.0078164215435041,-0.00527576535189,0.0653822352739228,0.0130921868953941,-390.7974334732995,4.582962640604645
0.245,0.0080954853116936,-0.00468956920168,0.0638427604872862,0.0127850545133736,-195.3987167363966,5.656766932997566
0.25,0.0083759095989193,-0.0039079743347334,0.0613327071276217,0.0122838839336527,390.79743347329736,8.46480396009878
0.255,0.008658354821594,-0.0033217781845233,0.0598105921210978,0.0119801330061173,976.993583683098,12.238590686302054
0.26,0.008944140006962,-0.0027355820343133,0.0583046988419774,0.0116797220412753,-781.5948669465964,13.696715946898129
0.265,0.0092351871930954,-0.0015631897338933,0.0538949025066167,0.0107983769269887,-1367.7910171566966,10.952455994097743
0.27,0.0095333513583185,-0.0007815948669466,0.0514741422270242,0.0103149462252651,390.7974334732037,6.320060379407703
0.275,0.0098396791421447,-0.0001953987167366,0.0500719149783256,0.0100350778588813,586.1961502102035,3.452061180706689
0.28,0.0101544961089829,0.00058619615021,0.0477345669845274,0.0095682999587729,195.39871673679048,2.9293757404892773
0.285,0.0104781507291213,0.00117239230042,0.0464190925395649,0.009305758428701301,-2.0580429101498487e-10,3.1133189687912193
0.29,0.0108110263201359,0.0019539871673667,0.0441721325643889,0.0088570391527692,-781.5948669465907,3.145086758303691
0.295,0.0111535313297657,0.0027355820343133,-0.0001157540758695,0.0084179492954524,-586.1961502097936,2.1885907466013634
0.3,0.0115060553107463,0.0033217781845233,-0.0001179067769995,0.008184277126223,390.7974334731986,-1.2009359416985887
0.305,0.0118689660308362,0.0037125756179967,-0.0001196289379034,0.0081563904128395,390.7974334731995,-4.121209116396685
0.31,0.0122417716715607,0.00410337305147,-0.0001210066666266,0.008138398620090699,-390.7974334733987,-0.9043977255985638
0.315,0.0126232538963911,0.0044941704849434,-0.0001209586897732,0.0081290834114477,-195.39871673660087,4.231148138400528
0.32,0.0130140541934627,0.00468956920168,-0.0001197701484584,0.0083244849917827,586.1961502101976,4.100780266596082
0.325,0.0134154905287048,0.00468956920168,-0.0001153688359106,0.0087259213270248,195.39871673660087,4.814204470495653
0.33,0.0138271340245907,0.0048849679184167,0.0446012830646617,0.008942166106174002,-195.3987167367973,10.210112269708375
0.335,0.0142497767080439,0.0048849679184167,0.0467226040571852,0.0093648087896272,195.39871673669793,11.171126327008082
0.34,0.0146858253694152,0.0048849679184167,0.0489139340635761,0.009800857450998499,390.7974334733969,5.713618282987731
0.345,0.0151363225466781,0.0048849679184167,0.0511787397890139,0.010251354628261398,195.3987167367045,1.4767315457925605
0.35,0.0156012993542632,0.0048849679184167,0.0535146298580701,0.0107163314358465,-195.3987167367962,1.7678539929088188
0.355,0.0160808416628904,0.0050803666351534,0.0549464529620913,0.011000475027737001,-195.3987167367995,3.9276732188977093
