time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0022232962635968,-0.0441601099824874,0.2319170312304216,0.0463834062460842,390.79743347318896,11960.357924347403
0.005,0.0107278371719625,-0.0441601099824874,0.2744397357722503,0.054887947154449904,586.1961502100056,9285.806891906313
0.01,0.0266156189017238,-0.0441601099824874,0.3538786444210568,0.0707757288842112,976.9935836835057,-1775.6386738757428
0.015,0.0484835795936588,-0.0439647112657508,0.4622414542970483,0.0924482908594096,781.5948669466884,-9636.152851935323
0.02,0.0750602300745483,-0.0435739138322774,0.593169569374297,0.1186341439068257,-8.86757334228605e-11,-8604.709897367662
0.025,0.1052103439464443,-0.0425969202485941,0.7390319503678306,0.1478072641950384,-195.39871673670064,-7596.960466422001
0.03,0.137920976930135,-0.0416199266649107,0.8976941205303476,0.1795409035950457,976.9935836833854,-6600.309206701686
0.035,0.1723034203329513,-0.0400567369310174,1.061779816605787,0.21236015726396867,1758.5884506301204,-5672.488634144916
0.04,0.2076008990020619,-0.038493547197124,1.2304347523477084,0.2460944461991859,1172.3923004199996,-4861.214828284202
0.045,0.243162499546478,-0.0353671677293373,1.3925861489852036,0.2785296672758153,-781.5948669468098,-4128.11439715972
0.05,0.2784275076561841,-0.0324361869782872,1.5542238670238109,0.31086369463447133,-2930.980751050102,-3439.6261125320275
0.055,0.3129263667587404,-0.0273558203431338,1.7012719917997747,0.3402821871018742,-1367.7910171565225,-2819.0638736790124
0.06,0.3462726884953418,-0.0242294408753471,1.852318980697528,0.37050212937068894,-2344.7846008398838,-2285.355881281168
0.065,0.3781553958572065,-0.018953675523457,1.9852896597535363,0.3971090713806635,-3321.7781845235604,-1783.6630872205187
0.07,0.4083173776458562,-0.0152410999054602,2.117472814053558,0.42355847755131637,3907.974334733196,-1273.6628671771032
0.075,0.4365642309605949,-0.0125055178711468,2.24496656761477,0.44906974883174167,4298.771768206798,-831.8352583441201
0.08,0.4627779120205065,-0.0087929422531501,2.3574128112729573,0.4715708542736566,-2930.9807510500777,-489.41625769842904
0.085,0.4868792092017286,-0.00410337305147,2.454418273530397,0.49098258225319863,-2149.385884103302,-174.86886742810384
0.09,0.5088224563609487,-0.00058619615021,2.546502632228485,0.5094086525111587,976.9935836836975,113.41097864027506
0.095,0.5286109143229092,0.0033217781845233,2.625865955971587,0.5252891361383859,-390.7974334733777,341.57790900024884
0.1,0.5462761417997548,0.0072297525192568,2.694619796007889,0.539046389280498,-195.3987167369112,528.4230371142112
0.105,0.561872757302777,0.0107469294205168,2.75498989831746,0.5511258278822602,976.9935836833862,679.1132800371824
0.11,0.5754805462459248,0.0142641063217769,2.8054212859675083,0.5612164399241479,195.39871673672008,779.0687263482705
0.115,0.5871931611784461,0.0179766819397736,2.845404144492618,0.5692164792386725,-1.7621459846850485e-12,829.3345663446999
0.12,0.5971147829794962,0.0214938588410337,2.8774124985535576,0.5756209241384624,390.79743347338524,849.4005268214341
0.125,0.6053511946762649,0.0252064344590304,2.900020582597009,0.5801447602172345,1172.3923004199055,861.9148563998733
0.13,0.6120081865668134,0.0289190100770272,2.914733786879441,0.5830891764897862,-1.8332002582610585e-10,862.22087470304
0.135,0.6171962583230548,0.0328269844117606,2.92112717232272,0.5843692739112942,-3712.5756179965956,851.6044761455396
0.14,0.6210226718642765,0.0377119523301773,2.915828719105336,0.5833107195340992,-1563.1897338931237,866.0108812889284
0.145,0.6235905729935187,0.040838331797964,2.913031782347486,0.5827522411955547,2540.183317576695,912.273854296629
0.15,0.625009843348031,0.0441601099824874,2.9035156071453287,0.5808497333655436,976.9935836832395,938.7816855797969
0.155,0.6254001495689457,0.0476772868837475,2.8878783449019205,0.5777228626851982,-195.39871673670018,908.7741250612407
0.16,0.6248819748723734,0.0508036663515342,2.86965324700678,0.5740783085208392,8.526512829121202e-12,859.422984883337
0.165,0.6235637697349157,0.0543208432527943,2.8454744751545147,0.5692429264821214,586.1961502100395,833.497326656875
0.17,0.621547840562365,0.057447222720581,2.819761442625887,0.564100617841784,1758.588450630066,795.6074165406983
